age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Private,337663,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
64,Private,396317,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,68,United-States,0
55,Private,350648,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,57,United-States,0
54,Private,391047,Masters,14,Married-civ-spouse,Sales,Husband,White,1,0,0,63,United-States,0
50,Private,246224,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
50,Private,297801,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
52,Private,286346,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,52,United-States,0
51,Private,234561,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,54,United-States,0
61,Private,396624,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
51,Private,297777,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
51,Private,238549,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
62,Private,355834,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,66,United-States,0
60,Private,422115,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
66,Private,416234,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
52,Private,319336,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,55,United-States,0
58,Private,403419,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
57,Private,304352,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
53,Private,340738,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,58,United-States,0
55,Private,316783,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,56,United-States,0
50,Private,316334,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,48,United-States,0
58,Private,310786,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
54,Private,322962,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
60,Private,400177,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
51,Private,262344,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,56,United-States,0
49,Private,285543,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,57,United-States,0
49,Private,260630,Masters,13,Married-civ-spouse,Sales,Own-child,White,1,0,0,54,United-States,0
63,Private,414094,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
59,Private,401982,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
53,Private,266005,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
52,Private,310053,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,48,United-States,0
52,Private,269372,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
50,Private,246416,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
64,Private,415430,Bachelors,15,Married-civ-spouse,Sales,Husband,White,1,0,0,61,United-States,0
55,Private,257999,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
59,Private,363665,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,55,United-States,0
51,Private,297951,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
56,Private,315341,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,57,United-States,0
56,Private,347725,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
57,Private,369964,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
54,Private,292533,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,52,United-States,0
60,Private,347451,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
63,Private,437070,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
59,Private,354018,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
51,Private,302183,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,56,United-States,0
53,Private,329602,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
54,Private,339837,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
50,Private,253369,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,55,United-States,0
59,Private,350392,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,56,United-States,0
55,Private,342513,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
63,Private,402699,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
50,Private,290362,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,52,United-States,0
63,Private,389481,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
51,Private,335039,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,54,United-States,0
52,Private,302664,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,0
55,Private,291083,Bachelors,13,Married-civ-spouse,Craft-repair,Own-child,White,1,0,0,52,United-States,0
51,Private,286243,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,52,United-States,0
52,Private,325401,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
58,Private,309941,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,54,United-States,0
54,Private,292117,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
58,Private,353875,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
54,Private,316786,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,57,United-States,0
51,Private,310054,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,0
60,Private,350397,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
55,Private,315608,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,54,United-States,0
63,Private,375414,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
53,Private,393186,Masters,14,Married-civ-spouse,Sales,Husband,White,1,0,0,55,United-States,0
53,Private,343002,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
53,Private,288401,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
52,Private,286949,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,58,United-States,0
52,Private,340088,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
53,Private,255561,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,59,United-States,0
58,Private,382186,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
59,Private,349060,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,61,United-States,0
61,Private,351803,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,59,United-States,0
54,Private,342798,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
53,Private,406008,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
65,Private,413002,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
65,Private,405024,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
64,Private,378172,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
53,Private,334533,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
58,Private,410198,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
64,Private,375100,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
49,Private,281771,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,55,United-States,0
59,Private,402954,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
58,Private,366747,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
54,Private,294855,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,0
51,Private,297781,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,57,United-States,0
51,Private,287141,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,52,United-States,0
57,Private,389356,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
58,Private,386139,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
60,Private,344573,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,52,United-States,0
59,Private,342354,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
63,Private,387935,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
56,Private,276184,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
56,Private,340167,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
60,Private,388187,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
66,Private,420108,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,60,United-States,0
53,Private,278242,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,57,United-States,0
62,Private,346558,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,66,United-States,0
59,Private,401031,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
51,Private,292514,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,52,United-States,0
54,Private,385345,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
57,Private,378543,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
51,Private,282162,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
53,Private,283532,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
56,Private,316629,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,58,United-States,0
57,Private,408721,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
51,Private,297224,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,57,United-States,0
61,Private,392224,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
53,Private,264118,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,53,United-States,0
48,Private,309679,Masters,13,Married-civ-spouse,Sales,Own-child,White,1,0,0,47,United-States,0
57,Private,387821,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,55,United-States,0
60,Private,339794,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
54,Private,251237,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
61,Private,347785,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,66,United-States,0
57,Private,396540,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
58,Private,377521,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,52,United-States,0
65,Private,451000,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,59,United-States,0
55,Private,385430,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
57,Private,407678,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
52,Private,250506,Masters,13,Married-civ-spouse,Craft-repair,Own-child,White,1,0,0,52,United-States,0
55,Private,305067,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
58,Private,382146,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
60,Private,354007,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
53,Private,333774,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
54,Private,286177,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
49,Private,272825,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,49,United-States,0
55,Private,341138,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
56,Private,380494,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
50,Private,289354,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,0
57,Private,352001,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
53,Private,251799,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
59,Private,378872,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
53,Private,253973,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,59,United-States,0
52,Private,236159,Bachelors,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
57,Private,361706,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
51,Private,287092,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
57,Private,396025,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
53,Private,286549,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,60,United-States,0
51,Private,296564,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,58,United-States,0
50,Private,262272,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
60,Private,407069,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,54,United-States,0
51,Private,295827,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
53,Private,306224,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,57,United-States,0
59,Private,417166,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,59,United-States,0
60,Private,405762,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
64,Private,396916,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
57,Private,331978,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,66,United-States,0
51,Private,294951,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,0
66,Private,405963,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
57,Private,348949,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
64,Private,392008,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
58,Private,348564,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
66,Private,412861,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
55,Private,334337,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
54,Private,319515,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,0
61,Private,377415,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
65,Private,412207,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
55,Private,360785,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
61,Private,391661,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
62,Private,385781,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
53,Private,328889,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,56,United-States,0
57,Private,289123,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,51,United-States,0
55,Private,363890,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,54,United-States,0
55,Private,332522,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
63,Private,420021,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,58,United-States,0
54,Private,318961,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,57,United-States,0
53,Private,274265,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,55,United-States,0
57,Private,359735,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
59,Private,378302,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
59,Private,399680,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
54,Private,296927,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,57,United-States,0
59,Private,388842,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
50,Private,268486,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,54,United-States,0
51,Private,261411,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,56,United-States,0
57,Private,390085,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,64,United-States,0
61,Private,404091,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
52,Private,304429,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,0
57,Private,322614,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
54,Private,265251,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
53,Private,303618,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,56,United-States,0
52,Private,320443,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,55,United-States,0
58,Private,404581,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
