age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Private,315552,HS-grad,8,Divorced,Armed-Forces,Not-in-family,White,1,0,0,54,United-States,0
41,Private,322529,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,44,United-States,0
70,Local-gov,242609,Assoc-acdm,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,61,United-States,1
46,Self-emp-not-inc,325436,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,Mexico,0
38,Private,160555,Masters,15,Never-married,Prof-specialty,Own-child,White,1,0,0,36,United-States,0
59,Self-emp-not-inc,190525,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,1,0,0,22,United-States,0
39,Private,13492,HS-grad,10,Divorced,Farming-fishing,Not-in-family,White,1,0,0,38,United-States,0
65,Self-emp-not-inc,211696,1st-4th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,33,United-States,0
47,Private,175476,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,41,United-States,1
31,Private,13492,HS-grad,10,Divorced,Farming-fishing,Not-in-family,White,1,0,0,39,United-States,0
37,Private,111608,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,1,0,0,52,United-States,0
51,Private,104829,Prof-school,3,Married-civ-spouse,Tech-support,Husband,White,1,0,0,40,United-States,0
21,Private,233421,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,21,United-States,0
41,Private,116493,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,13,46,United-States,0
54,Private,156055,Prof-school,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
20,Private,55321,Some-college,8,Never-married,Sales,Other-relative,White,1,0,0,21,United-States,0
49,Private,69145,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,59,United-States,0
55,Private,196693,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,28,United-States,1
36,Private,219667,Bachelors,13,Never-married,Sales,Own-child,White,0,0,0,69,United-States,0
41,Private,275094,Masters,11,Never-married,Prof-specialty,Own-child,White,0,0,0,38,United-States,0
42,Private,234392,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,Mexico,0
44,Local-gov,284436,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,34,United-States,1
71,Private,162281,Some-college,10,Widowed,Prof-specialty,Unmarried,White,0,576,0,45,United-States,0
36,Private,199618,HS-grad,9,Never-married,Sales,Own-child,White,0,0,0,39,United-States,0
39,Private,530063,Bachelors,14,Never-married,Sales,Own-child,White,1,0,0,43,United-States,0
32,Private,248555,HS-grad,9,Married-spouse-absent,Sales,Own-child,White,0,0,0,34,United-States,0
26,Private,210975,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,38,United-States,0
45,Private,109096,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,1
45,Private,91975,Masters,15,Never-married,Prof-specialty,Not-in-family,White,0,0,0,35,United-States,0
40,Private,218770,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,57,United-States,1
20,Private,197635,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,20,United-States,0
62,Local-gov,130340,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,0,0,0,45,United-States,0
20,Private,321650,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,29,United-States,0
34,Local-gov,338287,Masters,11,Married-civ-spouse,Other-service,Husband,White,1,0,0,40,United-States,0
27,Private,157992,Bachelors,13,Never-married,Adm-clerical,Own-child,White,0,0,0,44,United-States,0
18,Private,148214,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,White,0,0,0,27,United-States,0
48,Private,80426,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
44,Private,238066,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,51,United-States,1
40,Self-emp-not-inc,136412,Bachelors,13,Married-civ-spouse,Sales,Wife,White,0,0,0,53,United-States,0
32,Local-gov,95942,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,0
33,Local-gov,146045,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,1
34,Private,143535,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
45,Private,157748,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,41,United-States,1
28,Private,141096,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,42,United-States,0
45,Private,105329,Assoc-voc,10,Divorced,Prof-specialty,Unmarried,White,0,0,0,33,United-States,0
33,Private,488530,HS-grad,10,Never-married,Other-service,Not-in-family,Black,1,0,0,33,United-States,0
36,Private,129475,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,36,United-States,0
23,Private,241814,12th,6,Never-married,Other-service,Not-in-family,White,1,0,0,40,United-States,0
50,Local-gov,204981,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,1,0,0,37,United-States,1
20,Self-emp-not-inc,71569,Masters,7,Never-married,Handlers-cleaners,Own-child,White,1,0,0,13,United-States,0
43,Private,238854,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
25,Local-gov,271208,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,1,0,0,46,United-States,0
25,Private,431452,12th,11,Never-married,Sales,Own-child,White,1,0,0,22,United-States,0
58,Local-gov,198438,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,0
66,Private,264911,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,20,United-States,0
53,Private,243321,Prof-school,3,Divorced,Other-service,Not-in-family,White,1,0,0,42,United-States,0
70,Local-gov,165303,Masters,15,Married-civ-spouse,Tech-support,Husband,White,1,0,0,37,United-States,1
18,Private,148151,9th,6,Never-married,Sales,Own-child,White,0,0,0,18,United-States,0
30,Private,104605,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,47,United-States,1
33,Private,502884,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,47,United-States,0
32,Private,79347,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,0
38,Private,454760,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,30,United-States,0
25,Private,417489,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,41,United-States,0
31,Private,172160,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,36,United-States,0
48,Private,303672,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,0
66,Private,286823,9th,9,Divorced,Other-service,Unmarried,Black,0,0,0,29,United-States,0
43,Private,179871,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,0
37,Private,147646,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,25,47,United-States,0
45,Local-gov,158994,HS-grad,9,Married-spouse-absent,Tech-support,Not-in-family,White,1,0,0,57,United-States,1
37,Local-gov,220275,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,42,United-States,0
24,Private,292217,HS-grad,10,Never-married,Other-service,Not-in-family,Black,0,0,0,52,United-States,0
34,Private,156404,Some-college,11,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,34,United-States,0
44,Self-emp-not-inc,155218,HS-grad,8,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,48,United-States,0
33,Private,199203,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
27,Private,57346,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,1,0,0,39,United-States,0
17,Private,204837,12th,7,Never-married,Other-service,Own-child,White,0,0,0,18,United-States,0
50,Private,438726,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,Mexico,0
27,Private,274225,HS-grad,10,Never-married,Other-service,Not-in-family,Black,0,0,0,38,United-States,0
20,Private,195182,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,34,United-States,0
53,Private,13492,HS-grad,10,Divorced,Other-service,Not-in-family,Black,0,0,0,39,United-States,0
28,Private,309034,HS-grad,8,Married-spouse-absent,Prof-specialty,Other-relative,White,0,0,0,55,United-States,0
45,Private,195360,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
58,Private,147206,Bachelors,4,Widowed,Handlers-cleaners,Unmarried,Black,0,0,0,40,United-States,0
43,Local-gov,401254,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
31,Private,205700,9th,7,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,0
47,Private,280317,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,35,United-States,0
68,Private,212061,Some-college,9,Widowed,Exec-managerial,Unmarried,White,0,0,0,11,United-States,0
38,Private,134278,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,55,United-States,0
25,Private,99456,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,0,0,0,43,United-States,0
29,Private,196777,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,1,0,0,30,United-States,0
79,Self-emp-not-inc,121492,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,34,United-States,0
57,Local-gov,278879,9th,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,39,United-States,1
54,Local-gov,118515,Some-college,10,Divorced,Craft-repair,Unmarried,White,1,0,0,44,United-States,0
70,Private,189605,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,30,United-States,0
62,Self-emp-not-inc,171020,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,68,United-States,0
60,Private,93850,Some-college,10,Divorced,Craft-repair,Not-in-family,White,1,0,0,39,United-States,0
57,Private,13492,Bachelors,2,Married-civ-spouse,Prof-specialty,Other-relative,White,1,0,0,67,United-States,0
51,Private,204423,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
29,Private,255511,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,41,United-States,0
54,Self-emp-not-inc,172575,Masters,15,Divorced,Prof-specialty,Not-in-family,White,0,0,0,24,United-States,0
43,Self-emp-not-inc,98805,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
29,Private,187439,1st-4th,7,Never-married,Craft-repair,Not-in-family,White,1,0,0,61,United-States,0
47,Private,60394,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,44,United-States,0
27,Private,140623,Bachelors,13,Never-married,Adm-clerical,Own-child,White,1,0,0,37,United-States,0
23,Self-emp-not-inc,97687,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,51,United-States,0
25,Private,283321,Bachelors,13,Never-married,Adm-clerical,Own-child,White,1,0,0,45,United-States,0
71,Self-emp-not-inc,312877,HS-grad,9,Widowed,Other-service,Not-in-family,White,0,0,0,22,United-States,0
22,Self-emp-not-inc,89981,Some-college,9,Never-married,Sales,Not-in-family,White,0,0,0,40,United-States,0
28,Private,182423,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,39,United-States,0
50,Federal-gov,246857,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,1
39,Private,148618,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
53,Private,236118,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
19,Private,192196,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,1,0,0,44,United-States,0
38,Federal-gov,245816,Masters,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,37,United-States,0
25,Private,127640,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,44,United-States,0
28,Private,242069,Bachelors,14,Never-married,Sales,Own-child,White,1,0,0,23,United-States,0
37,Private,209700,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
30,Private,272916,HS-grad,10,Never-married,Sales,Not-in-family,White,1,0,0,40,United-States,0
22,Private,165268,HS-grad,9,Never-married,Adm-clerical,Own-child,White,0,0,0,40,United-States,0
22,Local-gov,85924,Masters,9,Never-married,Prof-specialty,Own-child,White,1,0,0,28,United-States,0
50,Private,97292,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,0,0,0,47,United-States,0
30,Private,165138,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,1
19,State-gov,112099,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,37,United-States,0
36,Private,77861,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,1
25,Private,124699,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
38,Private,124455,Prof-school,4,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,69,Mexico,0
32,Private,135099,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,65,United-States,0
49,Local-gov,149000,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,1
28,Private,125790,HS-grad,10,Divorced,Farming-fishing,Not-in-family,Black,1,0,0,41,United-States,0
39,Private,115131,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,0
36,Private,268633,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
49,Local-gov,201365,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,1,0,0,44,United-States,1
39,Private,200612,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,1
51,Private,212276,Some-college,8,Divorced,Craft-repair,Unmarried,White,0,0,0,32,United-States,0
20,Private,383155,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,40,United-States,0
68,Federal-gov,271626,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,1,0,0,42,United-States,1
36,Private,160137,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,45,United-States,0
38,Private,317479,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,51,United-States,1
29,Private,172589,HS-grad,8,Divorced,Sales,Not-in-family,White,0,0,0,30,United-States,0
39,Private,292030,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,52,United-States,1
25,Private,240091,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,43,United-States,0
28,Private,161890,Bachelors,14,Never-married,Other-service,Own-child,Black,0,0,0,76,United-States,0
28,Private,126402,Some-college,9,Married-civ-spouse,Tech-support,Wife,White,0,0,0,41,United-States,0
50,Private,64575,HS-grad,10,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,42,United-States,0
56,Private,132650,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,24,United-States,1
38,Local-gov,167986,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,55,United-States,1
25,Private,179405,Some-college,10,Never-married,Sales,Own-child,Black,1,0,0,9,United-States,0
27,Private,135598,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,1,0,8,33,United-States,0
35,Private,139338,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
43,Private,275076,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,0,0,0,58,Cambodia,1
60,Self-emp-not-inc,256272,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,0,0,0,53,United-States,0
37,Private,351795,Some-college,10,Divorced,Other-service,Unmarried,White,0,0,0,33,United-States,0
25,Private,448547,Some-college,10,Never-married,Adm-clerical,Own-child,Black,1,0,0,41,United-States,0
47,Private,329403,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,1
36,Private,230484,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,0
40,Private,180205,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,59,United-States,1
41,Private,451050,9th,2,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
48,Private,187415,Masters,15,Divorced,Prof-specialty,Unmarried,White,0,0,0,30,United-States,1
27,Self-emp-not-inc,106177,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,46,United-States,0
47,Private,162175,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,1
35,Self-emp-not-inc,354809,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
48,Private,204254,9th,11,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,38,United-States,1
60,Private,218519,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,0,0,0,41,United-States,0
58,Private,99900,Masters,6,Married-spouse-absent,Craft-repair,Not-in-family,White,1,0,0,48,United-States,0
22,Private,134324,9th,5,Never-married,Sales,Unmarried,White,0,0,0,38,United-States,0
30,Private,101683,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,43,United-States,0
27,Local-gov,93689,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,14,United-States,0
35,Private,392113,12th,4,Divorced,Other-service,Not-in-family,Black,1,0,0,46,United-States,0
21,Private,174429,HS-grad,9,Never-married,Other-service,Unmarried,White,0,0,0,44,United-States,0
64,Self-emp-not-inc,240099,1st-4th,3,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,5,United-States,0
30,Private,83475,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,41,United-States,0
44,Local-gov,401582,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,67,United-States,0
37,Private,116728,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,1,0,0,69,Hungary,1
19,Private,114868,9th,6,Never-married,Sales,Own-child,White,0,0,0,17,United-States,0
51,Self-emp-not-inc,168302,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,34,United-States,0
31,Private,218900,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,0,0,0,36,United-States,0
47,Local-gov,178918,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,1
29,State-gov,300164,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,1,0,0,46,United-States,0
40,Private,212521,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,0,0,0,42,United-States,0
18,Private,301861,Some-college,11,Never-married,Other-service,Own-child,White,1,0,0,34,United-States,0
32,Private,160354,Some-college,9,Divorced,Sales,Not-in-family,White,1,0,0,58,United-States,0
64,Private,78637,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,1
29,State-gov,53333,HS-grad,8,Never-married,Adm-clerical,Own-child,White,0,0,0,14,United-States,0
