age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,147123,HS-grad,4,Never-married,Handlers-cleaners,Other-relative,White,1,0,0,2,United-States,0
56,Private,220019,Some-college,9,Widowed,Other-service,Unmarried,White,0,0,0,25,United-States,0
29,Private,168612,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,39,United-States,0
27,Private,116893,Bachelors,13,Separated,Prof-specialty,Unmarried,White,0,0,0,31,United-States,0
24,Private,150467,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,48,United-States,0
18,Private,357520,Assoc-acdm,6,Never-married,Other-service,Own-child,White,1,0,0,23,United-States,0
51,Private,190138,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
33,Private,256331,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,1,0,0,43,United-States,0
36,Self-emp-not-inc,93365,HS-grad,9,Divorced,Exec-managerial,Own-child,Black,0,0,0,49,United-States,0
52,Self-emp-not-inc,100809,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,28,United-States,1
59,Private,261923,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
34,Private,13492,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,0
52,Private,184468,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,61,United-States,1
17,Self-emp-not-inc,35205,HS-grad,7,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
26,Self-emp-not-inc,170060,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,0,0,0,25,United-States,1
29,Self-emp-not-inc,201463,HS-grad,7,Never-married,Prof-specialty,Unmarried,Black,0,0,0,41,United-States,0
38,Private,239495,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,1,0,0,46,United-States,0
22,Private,180410,HS-grad,8,Never-married,Other-service,Own-child,White,1,0,0,37,United-States,0
51,Private,262421,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
36,Private,50257,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,43,United-States,0
21,Private,183683,HS-grad,11,Never-married,Exec-managerial,Not-in-family,White,0,0,0,40,United-States,0
47,Private,154487,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,35,United-States,0
35,Private,114978,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
34,Private,117337,Some-college,9,Divorced,Sales,Unmarried,White,1,0,0,42,United-States,0
34,Private,171696,HS-grad,9,Divorced,Exec-managerial,Own-child,White,1,0,0,51,United-States,0
26,Self-emp-not-inc,181086,Some-college,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,45,United-States,0
50,Private,386336,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,39,United-States,1
69,Self-emp-not-inc,206302,Preschool,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,36,United-States,1
17,Private,139510,Assoc-acdm,7,Never-married,Prof-specialty,Own-child,White,0,0,0,34,United-States,0
24,Private,468992,Assoc-acdm,6,Never-married,Exec-managerial,Own-child,White,0,0,0,10,United-States,0
35,Private,187517,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,1
40,Private,276941,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,1,0,0,41,United-States,1
17,Private,181183,Some-college,9,Never-married,Other-service,Own-child,White,1,0,0,30,United-States,0
36,Private,342050,HS-grad,8,Never-married,Prof-specialty,Own-child,Black,0,0,0,37,United-States,1
30,Private,76471,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,0
55,State-gov,85109,HS-grad,5,Never-married,Prof-specialty,Own-child,White,0,0,0,48,United-States,0
40,Private,252206,Some-college,9,Widowed,Other-service,Own-child,White,1,0,0,57,United-States,0
17,Private,134039,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,0,0,0,24,United-States,0
43,Private,171454,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
27,Private,115041,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,46,United-States,1
72,Private,49459,Masters,3,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,0
17,Private,43318,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,0
60,Self-emp-not-inc,116049,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,37,United-States,0
50,Private,235016,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,1,0,0,83,United-States,0
47,Private,144484,Bachelors,12,Never-married,Handlers-cleaners,Other-relative,White,0,0,7,38,United-States,0
67,Self-emp-not-inc,273311,Preschool,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,0
26,Private,203081,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,62,United-States,0
55,Private,369801,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,52,United-States,1
45,Private,146132,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,43,United-States,0
42,Private,154943,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,34,United-States,1
71,Private,99910,Bachelors,12,Widowed,Exec-managerial,Not-in-family,White,0,0,0,41,United-States,0
46,Private,114305,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,0,0,0,44,United-States,0
25,Private,40639,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,50,United-States,0
44,Private,383063,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,56,United-States,1
30,Self-emp-inc,230962,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
28,Private,163279,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,47,United-States,0
43,Private,81001,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
74,Self-emp-not-inc,163111,HS-grad,3,Widowed,Exec-managerial,Not-in-family,White,0,0,0,51,United-States,0
17,Private,176052,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,41,United-States,0
38,Private,239731,HS-grad,8,Separated,Prof-specialty,Unmarried,Black,0,0,0,43,United-States,0
39,Private,87162,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,41,United-States,0
53,Private,240138,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
29,Private,273852,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,1
17,Private,13492,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,23,Scotland,1
25,Private,85118,Masters,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
52,Private,191702,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,1
48,Private,282605,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,1
54,Private,235304,Bachelors,11,Divorced,Exec-managerial,Unmarried,White,0,0,0,46,United-States,0
40,Private,193268,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,0
17,Private,271775,Some-college,10,Never-married,Sales,Not-in-family,White,0,0,0,41,United-States,0
30,Private,202080,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,0
23,Self-emp-not-inc,143326,Some-college,9,Never-married,Adm-clerical,Own-child,White,1,0,0,72,United-States,0
61,State-gov,326729,HS-grad,9,Divorced,Exec-managerial,Own-child,White,0,0,0,26,United-States,0
37,Private,429299,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,45,United-States,1
48,Private,310877,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,Outlying-US(Guam-USVI-etc),0
21,Private,144436,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,47,United-States,0
59,Private,175255,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,0
19,Private,69167,Some-college,10,Never-married,Prof-specialty,Own-child,White,0,0,0,38,United-States,0
17,Private,155084,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,39,United-States,1
55,Private,236355,Masters,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,66,United-States,0
32,Private,191687,HS-grad,9,Married-civ-spouse,Prof-specialty,Other-relative,White,0,0,0,33,United-States,0
17,Private,33650,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,40,United-States,0
51,Private,248697,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,0,0,0,38,United-States,0
17,Private,71350,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,0,178,0,42,United-States,0
71,Private,211185,Bachelors,10,Widowed,Prof-specialty,Not-in-family,White,0,0,0,28,United-States,0
78,Private,212256,HS-grad,6,Widowed,Prof-specialty,Not-in-family,White,0,0,0,29,United-States,0
55,Self-emp-not-inc,40094,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,0
51,Self-emp-not-inc,76171,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,24,United-States,0
47,Private,244313,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
24,Private,196551,HS-grad,11,Never-married,Prof-specialty,Unmarried,White,0,0,0,51,United-States,0
37,Private,335550,Assoc-acdm,6,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,0
28,Self-emp-not-inc,131317,HS-grad,10,Divorced,Exec-managerial,Unmarried,White,0,0,0,28,United-States,0
24,Private,113437,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
45,Private,301556,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
21,Private,117771,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,37,United-States,0
24,Private,304239,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,1,0,0,41,United-States,0
31,Private,279077,HS-grad,9,Never-married,Sales,Other-relative,White,0,0,0,34,United-States,0
24,Private,187893,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,38,United-States,0
28,Private,346454,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,1,0,0,39,United-States,0
28,Private,265444,Assoc-acdm,6,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,0
47,Private,447912,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,34,United-States,0
27,Self-emp-inc,132006,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,1,0,0,43,United-States,0
17,Private,113392,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,0,0,0,30,United-States,0
48,Self-emp-not-inc,206372,Some-college,9,Divorced,Prof-specialty,Unmarried,White,0,0,0,48,United-States,0
27,Private,186600,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
18,Private,152214,Some-college,10,Never-married,Prof-specialty,Own-child,Black,1,0,0,37,United-States,0
33,Private,113917,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,1,0,0,40,United-States,0
43,Private,100063,HS-grad,9,Never-married,Prof-specialty,Own-child,White,0,29,0,42,United-States,0
33,Private,238856,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,0,0,0,48,United-States,0
38,Private,252810,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,56,United-States,1
32,Private,171251,Bachelors,13,Married-civ-spouse,Exec-managerial,Other-relative,White,0,0,0,25,United-States,0
52,Private,218774,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,40,United-States,0
40,Private,341630,Some-college,9,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
26,Private,207311,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,53,United-States,0
30,Self-emp-not-inc,153950,Masters,13,Never-married,Prof-specialty,Own-child,White,0,0,0,30,United-States,0
17,Private,218614,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,45,United-States,0
42,Self-emp-not-inc,169717,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,32,United-States,0
25,Self-emp-inc,56209,Masters,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,46,United-States,0
24,State-gov,172513,Assoc-acdm,6,Never-married,Other-service,Own-child,White,1,0,0,34,United-States,0
43,Private,137628,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,40,United-States,0
47,Private,111242,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,1,0,0,48,United-States,1
58,Private,214425,HS-grad,4,Divorced,Exec-managerial,Not-in-family,White,1,0,0,31,United-States,0
30,Private,203232,9th,7,Never-married,Handlers-cleaners,Other-relative,Black,1,0,0,33,United-States,0
40,Private,344955,Assoc-acdm,7,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,0
42,Private,104683,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
47,Private,381328,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,37,United-States,0
35,Private,338407,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,42,United-States,0
31,Private,113766,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,41,United-States,1
46,Self-emp-not-inc,132325,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
31,Private,130173,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
32,Private,215004,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
27,Private,154565,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,44,United-States,0
30,Private,243537,Some-college,9,Never-married,Handlers-cleaners,Other-relative,White,1,0,0,28,Mexico,0
63,Private,124455,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,0,0,0,33,United-States,0
53,Private,359965,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,1
17,Private,169384,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,32,United-States,0
51,Private,213766,Bachelors,3,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,35,United-States,0
28,Private,13492,Bachelors,14,Never-married,Prof-specialty,Own-child,White,1,0,0,58,United-States,0
45,Private,130271,HS-grad,11,Never-married,Sales,Not-in-family,White,1,0,0,82,United-States,1
20,Private,123865,Some-college,10,Separated,Sales,Not-in-family,Black,1,0,0,42,United-States,0
45,Self-emp-not-inc,116945,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
43,Private,544031,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Other-relative,White,1,0,0,36,United-States,1
49,Private,134179,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,0,0,0,41,United-States,0
27,Private,203966,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,41,United-States,0
37,Private,236628,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,0
35,Private,241461,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,1
40,Self-emp-not-inc,422642,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,0,0,0,49,United-States,0
36,Private,283632,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,8,45,United-States,1
35,Private,195662,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
24,Private,327992,HS-grad,9,Married-civ-spouse,Sales,Other-relative,White,1,0,0,74,United-States,0
26,Private,110101,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,38,United-States,0
36,Private,117328,HS-grad,8,Never-married,Prof-specialty,Not-in-family,Black,0,0,0,22,United-States,0
57,Self-emp-not-inc,151118,HS-grad,9,Married-civ-spouse,Prof-specialty,Other-relative,White,0,0,0,17,United-States,0
26,Private,283864,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
25,Private,389690,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,24,United-States,0
29,Private,28894,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
47,State-gov,109610,Preschool,14,Divorced,Exec-managerial,Not-in-family,Black,1,0,0,61,United-States,1
51,Private,427716,Preschool,11,Never-married,Prof-specialty,Not-in-family,White,0,0,0,37,United-States,0
60,Private,286000,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
36,Private,254383,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,51,United-States,1
38,Self-emp-not-inc,284831,Masters,13,Never-married,Prof-specialty,Unmarried,White,0,0,0,40,United-States,0
24,Private,277105,Some-college,10,Never-married,Sales,Not-in-family,White,0,0,0,45,United-States,0
44,Private,173871,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,0
30,Private,114666,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,1,0,0,38,United-States,0
34,Self-emp-not-inc,88337,Bachelors,13,Never-married,Prof-specialty,Own-child,White,0,0,0,41,United-States,0
78,Private,207812,HS-grad,3,Widowed,Exec-managerial,Not-in-family,White,0,0,0,23,United-States,0
60,Private,256185,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
32,Private,429852,Assoc-acdm,8,Never-married,Prof-specialty,Not-in-family,White,1,0,0,32,United-States,0
61,Self-emp-not-inc,341870,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,1,0,0,36,United-States,0
32,Private,185269,Bachelors,12,Never-married,Exec-managerial,Own-child,White,0,0,0,38,United-States,0
60,Private,255307,HS-grad,8,Widowed,Exec-managerial,Unmarried,White,0,0,0,30,United-States,0
46,Self-emp-not-inc,124967,Assoc-acdm,4,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,28,United-States,0
54,Private,130889,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,39,United-States,0
26,Self-emp-not-inc,279613,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,1,0,0,27,United-States,0
48,Self-emp-inc,175238,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
41,Private,180993,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,0
25,Private,192533,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,0,0,0,40,United-States,0
30,Private,24536,Masters,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,40,United-States,0
49,Private,191638,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,1
