age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,202242,Prof-school,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,1
42,Private,98501,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
17,Private,137526,Prof-school,11,Never-married,Other-service,Not-in-family,White,1,0,0,33,United-States,0
36,Private,111039,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,0
27,Private,99146,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,55,United-States,1
38,Private,152976,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,1
25,Private,205743,HS-grad,8,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,43,United-States,0
44,Private,115089,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
42,Federal-gov,168083,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
18,Private,98000,Masters,10,Never-married,Armed-Forces,Unmarried,White,0,0,0,34,United-States,0
30,Private,162346,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
48,Private,155098,Prof-school,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,0
29,Private,320486,Masters,10,Never-married,Tech-support,Unmarried,Black,1,0,0,10,United-States,0
17,Private,127510,Masters,11,Never-married,Priv-house-serv,Unmarried,White,0,0,0,40,United-States,0
41,Private,119340,HS-grad,10,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,32,United-States,0
54,Private,250406,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,0,0,0,33,United-States,0
31,Private,233440,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,27,United-States,0
37,Private,133659,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,1
33,Private,202649,Preschool,11,Never-married,Other-service,Not-in-family,White,1,0,0,44,United-States,0
23,Local-gov,148788,Assoc-voc,9,Never-married,Prof-specialty,Unmarried,Black,0,0,0,31,United-States,0
43,Private,84252,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Husband,White,0,0,0,48,United-States,1
41,Private,170226,Prof-school,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,1
30,Private,168858,HS-grad,9,Never-married,Armed-Forces,Unmarried,White,0,0,0,36,United-States,0
39,Private,80723,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,40,United-States,0
29,Private,162196,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,40,United-States,0
45,Federal-gov,242587,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,65,United-States,1
54,Private,210718,9th,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,40,United-States,1
30,Private,197803,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,0
17,Private,163113,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,37,United-States,0
20,Private,216816,Assoc-voc,10,Never-married,Machine-op-inspct,Unmarried,White,1,0,0,44,United-States,0
41,Private,131459,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
39,Private,128011,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
42,Private,165577,Prof-school,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,40,United-States,1
20,Private,200692,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,1,0,0,40,United-States,0
21,Private,226244,Assoc-voc,8,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,32,United-States,0
55,Private,278631,Prof-school,11,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
43,Private,258885,HS-grad,11,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,35,United-States,0
38,Private,263082,HS-grad,7,Married-civ-spouse,Priv-house-serv,Husband,White,0,0,0,41,United-States,0
49,Private,220582,Masters,13,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,37,United-States,0
48,Federal-gov,151912,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,36,United-States,0
33,Private,121485,11th,13,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,37,United-States,0
40,Private,153109,Prof-school,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,46,United-States,1
28,Private,189836,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,44,United-States,0
35,Local-gov,145972,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,0,0,0,35,United-States,0
38,Local-gov,209810,12th,12,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,44,United-States,0
30,Private,202616,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,23,United-States,0
69,Private,151656,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,0,0,0,32,United-States,1
29,Private,234646,Assoc-voc,9,Never-married,Other-service,Not-in-family,White,1,0,0,49,United-States,0
20,Private,191375,HS-grad,10,Never-married,Tech-support,Not-in-family,White,0,0,0,26,United-States,0
23,Private,242862,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,1,0,0,52,United-States,0
52,Private,249212,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,32,United-States,1
17,Private,207597,Assoc-voc,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,35,United-States,0
34,Private,180212,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,Black,1,0,0,35,United-States,0
45,Private,221050,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,0,0,0,33,United-States,0
37,Private,193854,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
48,Federal-gov,201511,9th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,49,United-States,1
47,Self-emp-inc,72808,Prof-school,9,Married-civ-spouse,Exec-managerial,Husband,White,1,410,0,41,United-States,0
17,Private,81807,HS-grad,11,Never-married,Priv-house-serv,Unmarried,White,0,0,0,30,United-States,0
44,Private,129636,Prof-school,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,1
39,Private,116504,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
46,Private,123558,Prof-school,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,0
33,Private,169620,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
41,Private,132093,Prof-school,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,1
23,Private,205023,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,42,United-States,0
19,Federal-gov,77978,Preschool,13,Never-married,Prof-specialty,Husband,White,1,0,0,26,United-States,0
50,Private,152592,12th,12,Married-civ-spouse,Machine-op-inspct,Unmarried,White,0,0,0,47,United-States,0
56,Private,199041,10th,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,39,United-States,1
49,Federal-gov,159523,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,38,United-States,0
36,Private,128377,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,1
40,Private,150369,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,41,United-States,1
35,Private,220273,HS-grad,8,Never-married,Priv-house-serv,Unmarried,White,0,0,0,38,United-States,0
34,Private,154344,Some-college,11,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,34,United-States,1
55,Private,225370,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,0,0,0,33,United-States,0
20,Private,205785,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,1,0,0,40,United-States,0
49,Private,77475,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,0,0,0,46,United-States,1
49,Private,268687,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,40,United-States,0
49,Private,229693,Some-college,8,Divorced,Exec-managerial,Not-in-family,White,1,0,0,51,United-States,0
38,Private,181850,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
40,Private,153380,Prof-school,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,1
38,Federal-gov,159658,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
53,Local-gov,111218,Masters,10,Divorced,Exec-managerial,Not-in-family,White,1,0,0,48,United-States,0
34,Private,87877,11th,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
20,Private,68044,Masters,11,Never-married,Armed-Forces,Unmarried,White,0,0,0,32,United-States,0
27,Private,212981,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,44,United-States,0
30,Private,120365,11th,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,0
55,Private,274920,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,26,United-States,1
51,Private,305731,HS-grad,6,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,47,United-States,0
47,Private,144829,Some-college,11,Divorced,Handlers-cleaners,Unmarried,White,1,0,0,45,United-States,0
21,Private,214516,Some-college,9,Never-married,Machine-op-inspct,Unmarried,White,1,0,0,46,United-States,0
49,Private,241904,Some-college,8,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,45,United-States,0
50,Private,290414,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,38,United-States,0
73,Private,146177,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,0,0,0,32,United-States,1
43,Private,135470,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,0
37,Private,131437,11th,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,0
20,Private,107402,Masters,11,Never-married,Armed-Forces,Unmarried,White,0,0,0,36,United-States,0
28,Private,153687,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,40,United-States,0
51,Private,185842,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,41,United-States,0
51,Federal-gov,152724,Prof-school,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,35,United-States,0
46,Private,145670,11th,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,0
17,Private,202058,Assoc-voc,9,Never-married,Priv-house-serv,Unmarried,White,1,0,0,36,United-States,0
31,Private,242112,Some-college,9,Never-married,Handlers-cleaners,Unmarried,White,1,0,0,41,United-States,0
46,Private,202385,Prof-school,8,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,0
17,Private,177187,11th,10,Never-married,Adm-clerical,Not-in-family,White,1,0,0,72,United-States,1
30,Private,196911,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,0
36,Private,208411,HS-grad,8,Never-married,Priv-house-serv,Unmarried,White,0,0,0,36,United-States,0
27,Private,202204,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,Black,0,0,0,34,United-States,0
40,Private,220353,HS-grad,9,Never-married,Priv-house-serv,Unmarried,White,0,0,0,35,United-States,0
47,Federal-gov,152362,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
48,Private,255895,HS-grad,10,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,34,United-States,0
18,Private,183074,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,0,0,0,28,United-States,0
42,Private,242217,Some-college,11,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,40,United-States,0
20,Private,99516,HS-grad,11,Never-married,Armed-Forces,Unmarried,White,0,0,0,35,United-States,0
38,Private,132827,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,1
33,Private,256580,Preschool,10,Never-married,Other-service,Not-in-family,White,1,0,0,48,United-States,0
23,Private,202865,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,40,United-States,0
51,Private,163126,Prof-school,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
31,Private,178212,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,27,United-States,0
36,Private,124261,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,1
41,Private,113101,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
33,Private,226736,HS-grad,11,Never-married,Armed-Forces,Not-in-family,White,0,0,0,43,United-States,0
51,Private,287552,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,38,United-States,0
36,Private,123053,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,1
43,Private,131438,Prof-school,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,1
23,Private,54979,Masters,12,Never-married,Armed-Forces,Unmarried,White,0,0,0,33,United-States,0
46,Private,60370,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,0,0,0,46,United-States,1
39,Private,124432,11th,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
33,Private,195971,11th,12,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
39,Private,139535,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,46,United-States,1
17,Private,142562,Prof-school,12,Never-married,Other-service,Not-in-family,White,1,0,0,34,United-States,0
17,Private,99523,HS-grad,11,Never-married,Priv-house-serv,Unmarried,White,0,0,0,32,United-States,0
41,Private,225790,11th,12,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
52,Private,275766,Prof-school,6,Divorced,Exec-managerial,Not-in-family,White,1,0,0,43,United-States,0
39,Private,118102,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,1
35,Private,185357,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,33,United-States,1
48,Private,271484,HS-grad,7,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,41,United-States,0
34,Private,172558,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
21,Private,112784,Masters,12,Never-married,Priv-house-serv,Unmarried,White,0,0,0,34,United-States,0
35,Private,174762,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
61,Private,195902,10th,13,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,37,United-States,1
30,Private,98712,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,48,United-States,1
48,Private,275918,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
38,Private,150679,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,1
48,Private,218989,HS-grad,10,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,32,United-States,0
58,Federal-gov,354262,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Wife,White,0,0,0,55,United-States,1
35,Private,161933,HS-grad,13,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,36,United-States,0
19,Private,188318,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,0,0,0,28,United-States,0
48,Private,182612,Preschool,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
53,Private,242455,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,0,0,0,35,United-States,0
59,Private,175448,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,38,United-States,0
17,Private,110584,HS-grad,10,Never-married,Armed-Forces,Unmarried,White,0,0,0,34,United-States,0
38,Private,146952,Masters,12,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,34,United-States,0
29,Private,256567,Preschool,10,Never-married,Other-service,Not-in-family,White,1,0,0,50,United-States,0
47,Federal-gov,241577,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,25,United-States,1
19,Private,170448,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,0,0,0,29,United-States,0
51,Federal-gov,165268,Prof-school,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
23,Private,153624,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,0,0,0,32,United-States,0
51,Private,228203,Assoc-voc,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,1
22,Private,212813,Assoc-voc,9,Never-married,Priv-house-serv,Unmarried,White,1,0,0,34,United-States,0
44,Private,141937,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,1
42,Private,155648,Prof-school,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,50,United-States,1
59,Private,257412,Assoc-voc,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,34,United-States,1
41,Private,169554,Preschool,13,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,39,United-States,0
40,Private,244284,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,39,United-States,0
17,Private,111002,HS-grad,11,Never-married,Armed-Forces,Unmarried,White,0,0,0,33,United-States,0
44,Private,129231,Prof-school,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,1
42,Private,118227,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,48,United-States,1
32,Private,198055,11th,12,Never-married,Armed-Forces,Not-in-family,White,0,0,0,43,United-States,0
52,Private,300958,HS-grad,7,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,43,United-States,0
46,Private,161533,9th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
55,Private,197420,10th,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,1
41,Private,135091,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,49,United-States,1
17,Private,249159,Assoc-voc,9,Never-married,Other-service,Not-in-family,White,1,0,0,40,United-States,0
61,Private,181293,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,38,United-States,0
18,Private,91154,HS-grad,11,Never-married,Armed-Forces,Unmarried,White,0,0,0,33,United-States,0
43,Private,203530,HS-grad,12,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,38,United-States,0
21,Local-gov,220452,Assoc-voc,9,Never-married,Prof-specialty,Wife,White,0,0,0,42,United-States,0
51,Private,309470,HS-grad,6,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,47,United-States,0
32,Private,166288,11th,12,Never-married,Other-service,Not-in-family,White,0,0,0,39,United-States,0
50,Private,143851,9th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,48,United-States,0
33,Private,214595,HS-grad,10,Never-married,Farming-fishing,Not-in-family,White,0,0,0,26,United-States,0
