age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,286146,Masters,11,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,39,United-States,0
27,Local-gov,315045,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
44,Private,244452,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,51,United-States,0
17,Private,158570,Preschool,12,Never-married,Adm-clerical,Not-in-family,White,0,0,0,33,United-States,0
72,Private,145614,HS-grad,12,Widowed,Sales,Not-in-family,White,0,0,0,40,United-States,0
74,Private,120341,HS-grad,11,Widowed,Sales,Not-in-family,White,0,0,0,37,United-States,0
44,Self-emp-not-inc,202996,10th,12,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,63,United-States,0
40,Self-emp-not-inc,213761,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,48,United-States,0
47,Private,181856,1st-4th,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,1
22,Private,96586,HS-grad,14,Never-married,Adm-clerical,Unmarried,White,0,0,0,39,United-States,0
37,Private,162113,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,0
40,Self-emp-not-inc,123694,HS-grad,8,Widowed,Adm-clerical,Unmarried,White,0,0,0,35,United-States,0
41,Private,161345,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
31,Self-emp-not-inc,243117,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,0
38,Private,184722,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,49,United-States,0
42,Private,227235,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,36,United-States,0
24,Private,195657,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,49,United-States,0
17,Private,195600,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,1,0,0,35,United-States,0
36,Private,176528,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,31,United-States,0
34,Private,160295,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,0
45,Private,216940,HS-grad,10,Widowed,Adm-clerical,Not-in-family,White,0,0,0,36,United-States,0
22,Self-emp-not-inc,159171,HS-grad,9,Widowed,Sales,Unmarried,White,1,0,0,38,United-States,0
29,Private,310622,Masters,11,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,43,United-States,0
47,Self-emp-not-inc,137570,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,0,0,0,35,United-States,0
35,Private,190819,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,37,United-States,0
17,Private,124283,HS-grad,13,Never-married,Sales,Own-child,White,1,0,0,43,United-States,0
36,Private,157528,HS-grad,11,Never-married,Armed-Forces,Not-in-family,White,1,0,0,45,United-States,0
17,Private,202973,HS-grad,10,Never-married,Adm-clerical,Own-child,White,0,0,0,34,United-States,0
42,Private,135073,HS-grad,10,Married-spouse-absent,Handlers-cleaners,Unmarried,White,0,0,0,37,United-States,0
47,Private,186229,1st-4th,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,1
39,Private,222117,Bachelors,15,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,48,United-States,0
43,Private,128790,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,47,United-States,0
17,Private,165732,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,1,0,0,36,United-States,0
36,Private,125853,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,45,United-States,0
17,Local-gov,210780,HS-grad,9,Never-married,Adm-clerical,Own-child,White,0,0,0,30,United-States,0
34,Private,194031,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,47,United-States,0
47,Self-emp-not-inc,176991,HS-grad,5,Widowed,Handlers-cleaners,Not-in-family,White,0,0,0,21,United-States,0
32,Local-gov,114842,Bachelors,11,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,56,United-States,0
17,Local-gov,144550,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,1,0,0,28,United-States,0
48,Private,202819,HS-grad,9,Widowed,Armed-Forces,Not-in-family,White,1,0,0,44,United-States,0
51,Private,142037,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,33,United-States,1
43,Private,182025,HS-grad,10,Widowed,Armed-Forces,Not-in-family,White,1,0,0,38,United-States,0
24,Private,120818,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,51,United-States,0
37,Private,159404,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,0
38,Private,158730,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,0
39,Private,194958,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,36,United-States,0
30,Private,189106,Bachelors,12,Never-married,Armed-Forces,Not-in-family,White,1,0,0,42,United-States,0
41,Private,106549,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,30,United-States,1
54,Local-gov,154180,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,1
37,Private,174679,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,40,United-States,0
43,Private,199242,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,48,United-States,0
29,Private,179094,Bachelors,12,Never-married,Armed-Forces,Not-in-family,White,1,0,0,42,United-States,0
22,Private,213972,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,1,0,0,38,United-States,0
69,Private,144229,Masters,13,Never-married,Armed-Forces,Not-in-family,White,0,0,0,38,United-States,0
41,Private,146419,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,1
27,Private,183453,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,45,United-States,0
44,Private,153547,HS-grad,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,46,United-States,0
17,Private,175733,Bachelors,10,Never-married,Handlers-cleaners,Own-child,White,1,0,0,31,United-States,0
50,Private,265316,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,1
33,Private,147702,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,1,0,0,39,United-States,0
54,Private,113595,1st-4th,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,1
39,Private,101829,Bachelors,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,59,United-States,1
45,Private,226162,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,48,United-States,0
36,Private,168335,HS-grad,9,Never-married,Other-service,Not-in-family,White,1,0,0,49,United-States,0
42,Self-emp-not-inc,204084,10th,12,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,55,United-States,0
44,Private,138448,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
24,Local-gov,157379,HS-grad,13,Never-married,Adm-clerical,Unmarried,White,0,0,0,44,United-States,0
44,Local-gov,192848,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,1
38,Private,190342,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,38,United-States,0
17,Private,159916,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,47,United-States,0
32,Private,158126,Masters,13,Never-married,Armed-Forces,Not-in-family,White,0,0,0,38,United-States,0
29,Private,209201,HS-grad,10,Never-married,Other-service,Not-in-family,White,0,0,0,37,United-States,0
42,Local-gov,211678,Preschool,7,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,35,United-States,0
34,Private,142739,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,43,United-States,0
42,Local-gov,321298,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,43,United-States,0
35,Private,159274,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,0
39,Private,197431,Bachelors,10,Widowed,Sales,Not-in-family,White,1,0,0,40,United-States,1
39,Private,153369,Masters,12,Never-married,Armed-Forces,Not-in-family,White,0,0,0,39,United-States,0
53,Local-gov,156313,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,1
42,Private,162871,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,45,United-States,1
29,Local-gov,142210,HS-grad,13,Never-married,Adm-clerical,Unmarried,White,0,0,0,51,United-States,0
32,Private,153790,Preschool,11,Never-married,Adm-clerical,Not-in-family,White,0,0,0,37,United-States,0
36,Private,139904,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
31,Private,231379,HS-grad,10,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,52,United-States,0
17,Local-gov,258505,1st-4th,11,Never-married,Adm-clerical,Own-child,White,0,0,0,34,United-States,0
80,Private,123181,HS-grad,11,Widowed,Sales,Not-in-family,White,0,0,0,42,United-States,0
37,Private,199121,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,1
33,Private,175488,Bachelors,11,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,46,United-States,0
45,Local-gov,187746,Bachelors,13,Widowed,Armed-Forces,Not-in-family,White,1,0,0,45,United-States,0
17,Private,256421,Masters,11,Never-married,Adm-clerical,Own-child,White,0,0,0,20,United-States,0
57,Local-gov,303872,HS-grad,8,Separated,Adm-clerical,Unmarried,White,0,0,0,43,United-States,0
51,Self-emp-not-inc,163146,HS-grad,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,61,United-States,0
43,Private,133452,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,0
35,Self-emp-not-inc,129396,HS-grad,8,Never-married,Other-service,Not-in-family,White,1,0,0,53,United-States,0
58,Local-gov,150524,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
35,Private,126973,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
38,Private,175888,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
29,Private,136988,Bachelors,14,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,54,United-States,0
45,Private,148709,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
34,Private,192065,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,37,United-States,0
44,Private,99794,HS-grad,13,Married-spouse-absent,Sales,Unmarried,White,0,0,0,32,United-States,0
44,Private,181856,HS-grad,8,Married-civ-spouse,Sales,Husband,White,1,0,0,34,United-States,0
28,Private,164221,Masters,13,Never-married,Adm-clerical,Not-in-family,White,0,0,0,40,United-States,0
17,Private,232440,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,0,8,0,28,United-States,0
17,Private,193711,HS-grad,10,Never-married,Adm-clerical,Own-child,White,0,0,0,27,United-States,0
38,Private,138498,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,45,United-States,0
29,Private,187690,Bachelors,12,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,37,United-States,0
42,Private,160883,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,46,United-States,1
17,Self-emp-not-inc,168606,HS-grad,5,Never-married,Other-service,Own-child,White,1,0,0,35,United-States,0
17,Local-gov,145328,Bachelors,10,Never-married,Handlers-cleaners,Own-child,White,1,0,0,33,United-States,0
48,State-gov,169840,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,39,United-States,0
48,Private,221752,HS-grad,8,Widowed,Armed-Forces,Not-in-family,White,1,0,0,42,United-States,0
25,Private,233902,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,1,0,0,45,United-States,0
41,Private,159184,HS-grad,12,Widowed,Armed-Forces,Not-in-family,White,1,0,0,45,United-States,0
38,Private,170116,Bachelors,12,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,48,United-States,0
34,Self-emp-not-inc,197690,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,0
43,Private,137517,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,43,United-States,1
52,Local-gov,163306,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
35,Private,190583,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,38,United-States,0
54,Local-gov,154776,1st-4th,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,34,United-States,1
39,Private,225236,Bachelors,12,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,51,United-States,0
33,Self-emp-not-inc,195871,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,0
17,Private,154714,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,1,0,0,36,United-States,0
32,Self-emp-not-inc,196745,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,48,United-States,0
17,Private,152032,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,1,0,0,44,United-States,0
45,Self-emp-not-inc,199748,10th,12,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,57,United-States,0
38,Private,189249,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,38,United-States,0
38,Private,155326,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,44,United-States,0
17,Private,235588,HS-grad,9,Never-married,Adm-clerical,Own-child,White,0,0,0,29,United-States,0
26,Private,165156,Bachelors,10,Never-married,Armed-Forces,Not-in-family,White,1,0,0,42,United-States,0
44,Private,165440,HS-grad,12,Widowed,Armed-Forces,Not-in-family,White,1,0,0,50,United-States,0
36,Local-gov,248331,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,33,United-States,0
49,Private,98689,HS-grad,12,Married-spouse-absent,Sales,Unmarried,White,0,0,0,28,United-States,0
35,Private,208396,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,40,United-States,1
17,Private,231067,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,0,9,0,28,United-States,0
34,Private,192816,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,37,United-States,0
32,Federal-gov,154489,HS-grad,10,Widowed,Armed-Forces,Not-in-family,White,1,0,0,49,United-States,0
38,Private,166371,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
38,Self-emp-not-inc,207500,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,50,United-States,0
17,Self-emp-not-inc,161826,HS-grad,7,Never-married,Other-service,Own-child,White,1,0,0,38,United-States,0
39,Private,211929,9th,12,Married-civ-spouse,Priv-house-serv,Wife,White,0,0,0,59,United-States,1
53,Local-gov,98875,1st-4th,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,38,United-States,1
45,Self-emp-not-inc,170427,HS-grad,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,60,United-States,0
32,Private,151823,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,49,United-States,0
40,Private,171115,9th,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,1
21,Private,172466,9th,11,Never-married,Adm-clerical,Not-in-family,White,0,0,0,40,United-States,0
34,Private,153516,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,1,0,0,38,United-States,0
43,Private,125673,12th,13,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,1
36,Private,148034,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Wife,White,0,0,0,45,United-States,1
40,Private,195709,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,58,United-States,0
42,Private,162570,9th,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,1
48,Self-emp-not-inc,136265,9th,11,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,52,United-States,1
34,Self-emp-not-inc,202629,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,48,United-States,0
49,Local-gov,215988,1st-4th,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,1
30,Private,173321,Bachelors,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,45,United-States,0
33,Private,170887,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,48,United-States,0
34,Private,150937,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,49,United-States,0
36,Private,195985,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
17,Private,264329,Masters,11,Never-married,Adm-clerical,Own-child,White,0,0,0,18,United-States,0
44,Private,123280,Bachelors,16,Widowed,Handlers-cleaners,Not-in-family,White,0,0,0,38,United-States,0
35,Local-gov,213920,HS-grad,12,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,60,United-States,0
40,Private,175963,9th,12,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
32,Self-emp-not-inc,205515,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,49,United-States,0
31,Private,184757,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,46,United-States,0
37,Private,140590,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,44,United-States,0
70,Private,166285,HS-grad,10,Widowed,Adm-clerical,Not-in-family,White,0,0,0,58,United-States,0
45,Private,154535,Bachelors,14,Widowed,Armed-Forces,Not-in-family,White,1,0,0,46,United-States,0
35,Self-emp-not-inc,204225,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,48,United-States,0
47,Private,181464,1st-4th,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,1
28,Private,158388,Masters,13,Never-married,Adm-clerical,Not-in-family,White,0,0,0,41,United-States,0
40,Private,160458,HS-grad,11,Widowed,Armed-Forces,Not-in-family,White,1,0,0,43,United-States,0
39,Private,187940,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,39,United-States,0
50,Private,193833,1st-4th,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,35,United-States,1
17,Private,176726,Bachelors,11,Never-married,Handlers-cleaners,Own-child,White,1,0,0,32,United-States,0
17,Private,244293,HS-grad,11,Never-married,Adm-clerical,Own-child,White,0,0,0,24,United-States,0
44,Self-emp-not-inc,165064,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,50,United-States,0
36,Private,211087,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,1
42,Private,174899,HS-grad,11,Married-spouse-absent,Farming-fishing,Unmarried,White,0,0,0,35,United-States,0
31,Private,223928,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,0,0,0,44,United-States,0
53,Local-gov,150105,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,1
48,Self-emp-not-inc,165296,HS-grad,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,61,United-States,0
19,Private,128560,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,44,United-States,0
17,Private,176282,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,1,0,0,39,United-States,0
39,Private,134920,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,0,0,0,38,United-States,0
39,Private,117478,HS-grad,10,Never-married,Sales,Unmarried,White,1,0,0,49,United-States,0
49,Private,157223,HS-grad,10,Married-spouse-absent,Adm-clerical,Unmarried,White,0,0,0,36,United-States,0
17,Private,212005,Masters,9,Never-married,Adm-clerical,Own-child,White,0,0,0,19,United-States,0
53,State-gov,187894,Bachelors,8,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,37,United-States,1
