age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,175915,9th,10,Never-married,Sales,Not-in-family,White,0,0,0,38,United-States,0
41,Private,132889,Some-college,9,Divorced,Sales,Not-in-family,White,1,0,0,42,United-States,0
39,Private,162613,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
52,Private,170663,Bachelors,13,Divorced,Sales,Not-in-family,White,1,0,0,46,United-States,1
44,Private,58925,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,33,United-States,0
37,Private,196374,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
24,Private,180677,Preschool,11,Never-married,Sales,Not-in-family,White,0,0,0,42,United-States,0
39,Private,202165,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,0
38,Self-emp-not-inc,164725,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
36,Private,210321,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,1
38,Private,121478,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,40,United-States,0
51,Private,189883,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,1
42,Private,191525,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,41,United-States,0
41,Private,246437,HS-grad,11,Married-civ-spouse,Sales,Wife,White,0,0,0,33,United-States,1
32,Private,200361,Bachelors,13,Never-married,Sales,Not-in-family,White,0,0,0,39,United-States,0
21,Private,192459,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,0,0,0,31,United-States,0
39,Self-emp-not-inc,196340,9th,9,Married-civ-spouse,Sales,Husband,White,1,0,0,51,United-States,0
47,Private,190925,HS-grad,10,Married-civ-spouse,Sales,Wife,White,0,0,0,40,United-States,0
44,Self-emp-not-inc,232288,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,58,United-States,0
23,Private,193266,Prof-school,9,Never-married,Sales,Own-child,White,0,0,0,39,United-States,0
38,Private,170278,Some-college,9,Never-married,Other-service,Unmarried,White,0,110,0,42,United-States,0
26,Private,200226,Some-college,9,Never-married,Sales,Not-in-family,White,1,0,0,44,United-States,0
44,Self-emp-not-inc,189464,HS-grad,8,Married-civ-spouse,Sales,Husband,White,1,0,0,61,United-States,1
19,Private,201251,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,0,0,0,34,United-States,0
47,Self-emp-not-inc,187608,Some-college,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,0
40,Federal-gov,147825,HS-grad,11,Never-married,Sales,Own-child,White,0,0,0,28,United-States,0
44,Private,193584,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,1
19,Private,187348,Some-college,8,Never-married,Sales,Own-child,White,1,0,0,40,United-States,0
40,Private,182394,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,1
41,Private,176963,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,1
50,Self-emp-not-inc,190321,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,58,United-States,1
41,Private,162633,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
41,Private,171317,9th,9,Never-married,Sales,Not-in-family,White,0,0,0,39,United-States,0
23,Private,177592,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,0,0,0,34,United-States,0
40,Private,180105,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,1
38,Private,218610,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,1
29,Private,208036,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,0,0,0,42,United-States,0
40,Private,152398,HS-grad,8,Divorced,Sales,Not-in-family,White,1,0,0,41,United-States,0
44,Self-emp-not-inc,185236,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,0
40,Self-emp-not-inc,167818,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,1
49,Private,179137,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
17,Private,143944,Bachelors,8,Never-married,Sales,Own-child,White,1,0,0,42,United-States,0
45,Self-emp-not-inc,237639,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,59,United-States,0
21,Private,198795,Some-college,9,Never-married,Sales,Own-child,White,0,0,0,35,United-States,0
50,Private,138129,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,39,United-States,0
28,State-gov,209127,Some-college,11,Never-married,Handlers-cleaners,Own-child,White,0,0,0,37,United-States,0
43,Private,172921,Some-college,11,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,43,United-States,0
29,Private,201611,Bachelors,13,Never-married,Sales,Not-in-family,White,0,0,0,40,United-States,0
44,Private,186493,Bachelors,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,41,United-States,0
34,Private,215370,HS-grad,11,Never-married,Sales,Not-in-family,White,0,0,0,35,United-States,0
43,Private,165024,Some-college,11,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
46,Private,164381,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,27,United-States,1
28,Private,204274,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,0,0,0,41,United-States,0
22,Private,186999,Some-college,9,Never-married,Sales,Own-child,White,0,0,0,39,United-States,0
41,Private,179544,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,1
38,Private,187421,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
47,Self-emp-not-inc,179156,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,57,United-States,1
37,Private,146255,Bachelors,11,Never-married,Sales,Not-in-family,White,1,0,0,42,United-States,0
25,Private,205330,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,46,United-States,0
36,Private,197732,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
41,Private,172683,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,0
30,Private,166837,Some-college,10,Never-married,Sales,Unmarried,White,0,0,0,37,United-States,0
41,Private,148410,HS-grad,8,Married-civ-spouse,Sales,Wife,White,0,0,0,41,United-States,0
22,Private,172925,Prof-school,8,Never-married,Sales,Own-child,White,1,0,0,43,United-States,0
58,Private,112069,Some-college,8,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,34,United-States,0
30,Self-emp-not-inc,176501,Some-college,9,Never-married,Sales,Not-in-family,White,1,0,0,44,United-States,0
21,Private,101041,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,28,United-States,0
41,Self-emp-not-inc,228950,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,53,United-States,1
48,Self-emp-not-inc,182321,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,39,United-States,0
36,Private,139327,Prof-school,11,Never-married,Sales,Unmarried,White,0,0,0,34,United-States,0
37,Private,151624,Some-college,9,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
27,Private,192134,HS-grad,9,Never-married,Sales,Not-in-family,White,0,0,0,37,United-States,0
42,Private,213649,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
37,Private,210926,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
50,Private,192180,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,1
52,Self-emp-not-inc,135409,HS-grad,11,Divorced,Sales,Not-in-family,White,1,0,0,50,United-States,1
36,Federal-gov,201207,9th,11,Never-married,Sales,Not-in-family,White,0,0,0,41,United-States,0
43,Self-emp-not-inc,208535,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,59,United-States,1
40,Private,157913,Some-college,10,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,43,United-States,0
45,State-gov,162924,Some-college,9,Never-married,Sales,Not-in-family,White,0,215,0,37,United-States,0
39,Private,169932,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,1
39,Private,206862,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
36,Private,147431,HS-grad,10,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,38,United-States,0
25,Private,138917,Some-college,10,Never-married,Armed-Forces,Own-child,White,1,0,0,33,United-States,0
49,Private,179787,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
48,Private,175880,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
46,Private,170747,Bachelors,15,Divorced,Tech-support,Unmarried,White,1,0,0,51,United-States,1
46,Private,119871,Assoc-acdm,8,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,32,United-States,0
40,Self-emp-not-inc,206894,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
25,Private,196222,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,41,United-States,0
27,Private,185177,9th,10,Never-married,Sales,Not-in-family,White,1,0,0,43,United-States,0
40,Private,163804,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
54,Self-emp-not-inc,200056,HS-grad,10,Divorced,Sales,Not-in-family,White,0,0,0,32,United-States,0
43,Self-emp-not-inc,157348,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,34,United-States,0
26,Private,155456,HS-grad,9,Never-married,Sales,Own-child,White,1,0,0,29,United-States,0
37,Private,198963,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
40,Private,195558,Some-college,11,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,44,United-States,0
39,Private,157983,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,40,United-States,0
49,Private,129943,Some-college,7,Married-civ-spouse,Sales,Wife,White,0,0,0,36,United-States,0
37,Private,220144,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,1
39,Private,151327,9th,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,39,United-States,0
42,Private,170606,HS-grad,9,Divorced,Sales,Not-in-family,White,0,0,0,33,United-States,0
44,Self-emp-not-inc,225758,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,59,United-States,0
35,Private,194604,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,36,United-States,0
25,Private,184328,Bachelors,14,Never-married,Prof-specialty,Own-child,White,1,0,0,38,United-States,0
50,Private,164875,Bachelors,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,35,United-States,0
31,Private,147186,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,32,United-States,0
26,Private,187322,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,38,United-States,0
39,Private,180233,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,46,United-States,1
41,Private,180111,Some-college,10,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,40,United-States,0
37,Private,208693,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,1
25,Private,190864,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,41,United-States,0
46,Private,180624,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
31,Private,185593,HS-grad,8,Divorced,Tech-support,Unmarried,White,0,0,0,45,United-States,0
37,Private,202959,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
40,Private,163024,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
36,Private,204253,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,1
25,Private,202595,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,44,United-States,0
47,Private,129428,Some-college,7,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,32,United-States,0
23,Private,207368,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,35,United-States,0
25,Private,202333,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,46,United-States,0
22,Private,193401,Some-college,9,Never-married,Sales,Not-in-family,White,1,0,0,43,United-States,0
44,Self-emp-not-inc,186616,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,53,United-States,0
51,Private,150759,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,41,United-States,0
43,Private,139891,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
47,Local-gov,123705,Bachelors,10,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,25,United-States,0
20,Private,195583,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,38,United-States,0
42,State-gov,186722,Some-college,8,Married-civ-spouse,Handlers-cleaners,Wife,White,0,0,0,39,United-States,0
25,Private,196022,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,43,United-States,0
39,Private,158984,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
29,Self-emp-not-inc,191022,HS-grad,9,Never-married,Sales,Other-relative,White,1,0,0,38,United-States,0
19,Private,190299,HS-grad,9,Never-married,Sales,Own-child,White,1,0,0,35,United-States,0
43,Private,121930,HS-grad,9,Divorced,Sales,Unmarried,White,0,37,0,29,United-States,0
37,Private,206859,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
29,Private,199499,HS-grad,9,Never-married,Sales,Not-in-family,White,0,0,0,36,United-States,0
22,Private,205975,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,35,United-States,0
43,Private,124292,HS-grad,9,Divorced,Sales,Unmarried,White,0,0,0,29,United-States,0
37,Self-emp-not-inc,243243,Bachelors,13,Never-married,Sales,Not-in-family,White,0,0,0,54,United-States,1
39,Private,216012,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,1
39,Private,160526,Some-college,9,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,0
39,Private,155959,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
41,Private,190192,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,40,United-States,0
39,Private,168234,HS-grad,9,Never-married,Sales,Unmarried,White,0,0,0,36,United-States,0
40,Private,187752,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,1
25,Private,189778,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,41,United-States,0
39,Private,161936,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,37,United-States,0
40,Private,161235,Bachelors,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,38,United-States,0
37,Private,196944,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
41,Self-emp-not-inc,204585,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,45,United-States,0
26,Private,193203,Some-college,9,Never-married,Sales,Not-in-family,White,1,0,0,43,United-States,0
43,Private,168633,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,1
38,Local-gov,157165,HS-grad,9,Separated,Tech-support,Unmarried,White,0,8,0,36,United-States,0
50,Private,188462,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,51,United-States,1
38,Private,165845,Some-college,10,Divorced,Handlers-cleaners,Unmarried,White,1,0,0,42,United-States,0
38,Private,175058,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,1
39,Private,159749,Bachelors,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,38,United-States,0
39,Private,204213,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,0
51,Private,180592,9th,10,Never-married,Sales,Not-in-family,White,0,0,0,35,United-States,0
55,Private,128718,9th,11,Divorced,Exec-managerial,Not-in-family,White,0,0,0,30,United-States,0
19,Private,199896,Some-college,9,Never-married,Sales,Own-child,White,0,0,0,38,United-States,0
50,Federal-gov,172672,Prof-school,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
54,Private,110372,Some-college,9,Married-civ-spouse,Armed-Forces,Wife,White,0,0,0,28,United-States,1
41,Private,180117,Bachelors,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,41,United-States,0
25,Private,198040,Bachelors,13,Never-married,Adm-clerical,Own-child,White,0,0,0,42,United-States,0
40,Private,177747,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
46,Private,219339,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,41,United-States,0
41,Private,166954,Some-college,11,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
41,Private,162169,Bachelors,14,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,41,United-States,0
41,Private,163105,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
42,Private,189595,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,1
45,Self-emp-not-inc,175916,9th,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,39,United-States,0
38,Private,209537,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,1
47,Private,185708,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,1
38,Private,143432,Bachelors,11,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,42,United-States,0
40,State-gov,175673,Some-college,9,Divorced,Handlers-cleaners,Unmarried,White,1,0,0,42,United-States,0
46,Private,142608,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,123,0,39,United-States,1
38,Private,165071,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,46,United-States,1
40,Private,170751,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,0
37,Private,204921,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
50,Private,147118,Some-college,9,Married-civ-spouse,Sales,Wife,White,0,0,0,29,United-States,1
37,Private,157826,HS-grad,8,Divorced,Tech-support,Other-relative,White,1,0,0,41,United-States,0
42,Private,176168,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,0
