age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Self-emp-not-inc,145466,Masters,15,Divorced,Prof-specialty,Not-in-family,White,0,0,0,25,United-States,0
41,Self-emp-not-inc,56151,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,29,United-States,0
31,Private,156980,10th,7,Never-married,Craft-repair,Not-in-family,White,1,0,0,64,United-States,0
46,Private,87804,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,38,United-States,0
22,Private,64861,Bachelors,13,Never-married,Adm-clerical,Own-child,White,1,520,0,32,United-States,0
25,Self-emp-not-inc,93029,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,49,United-States,0
23,Private,185713,Bachelors,13,Never-married,Adm-clerical,Own-child,White,1,81,0,40,United-States,0
73,Self-emp-not-inc,282676,HS-grad,8,Widowed,Other-service,Not-in-family,White,0,0,0,17,United-States,0
23,Self-emp-not-inc,158633,Some-college,10,Never-married,Sales,Not-in-family,White,0,0,0,35,United-States,0
24,Private,118122,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,39,United-States,0
52,Private,188171,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,34,United-States,1
38,Private,140866,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,1
53,Private,188805,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,31,United-States,0
20,Private,207852,HS-grad,9,Never-married,Other-service,Not-in-family,White,1,0,0,42,United-States,0
36,State-gov,212034,Masters,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,37,United-States,0
23,Private,49333,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,41,United-States,0
21,Private,166216,Bachelors,14,Never-married,Sales,Own-child,White,1,0,0,21,United-States,0
36,Private,168528,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
28,Private,186081,HS-grad,11,Never-married,Sales,Not-in-family,White,1,0,0,41,Scotland,0
24,Private,164174,HS-grad,9,Never-married,Other-service,Own-child,White,0,0,0,37,United-States,0
20,Local-gov,62399,10th,10,Never-married,Prof-specialty,Own-child,White,1,0,0,28,United-States,0
50,Private,59866,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,0,0,0,50,United-States,0
25,Private,161442,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,1
21,State-gov,101289,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,36,United-States,0
30,Private,98257,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
23,Private,106666,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
36,Private,329059,11th,1,Married-civ-spouse,Other-service,Husband,White,1,0,0,42,Mexico,0
33,Private,77602,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,61,United-States,0
45,Self-emp-inc,159077,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
27,Private,196823,HS-grad,9,Divorced,Tech-support,Not-in-family,Black,1,0,0,45,United-States,0
37,Private,81653,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,39,United-States,0
37,Private,245097,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,1
47,Local-gov,184175,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,36,United-States,1
37,Private,199432,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
51,Private,182034,Some-college,9,Divorced,Sales,Unmarried,White,0,0,0,35,Haiti,0
22,State-gov,375039,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
70,Private,181664,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,37,United-States,1
32,Private,110149,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,0,112,0,36,United-States,0
39,Private,297812,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,50,United-States,1
27,Private,132412,HS-grad,9,Divorced,Sales,Not-in-family,White,0,0,0,30,United-States,0
37,Private,260041,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,1
23,Private,173925,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,41,United-States,0
32,Private,141467,Bachelors,12,Never-married,Other-service,Own-child,Black,0,0,0,70,United-States,0
27,Private,104371,Some-college,8,Married-civ-spouse,Handlers-cleaners,Wife,White,0,0,0,43,United-States,0
50,Private,47275,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,0,0,0,41,United-States,0
50,Private,102040,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,0,528,0,16,United-States,1
38,State-gov,165286,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,51,United-States,1
18,Private,144764,Some-college,10,Never-married,Sales,Own-child,Black,1,0,0,11,United-States,0
22,Private,92206,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,1,0,0,32,United-States,0
34,Private,109483,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
42,Private,264695,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,0,0,0,39,Haiti,1
63,Self-emp-not-inc,170069,HS-grad,10,Married-civ-spouse,Other-service,Wife,Black,0,0,0,42,United-States,0
39,Private,313643,Some-college,9,Divorced,Other-service,Unmarried,White,0,0,0,33,United-States,0
25,Private,353178,Some-college,9,Never-married,Adm-clerical,Own-child,Black,1,0,0,40,United-States,0
45,Private,285451,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,1
35,Private,169746,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,38,United-States,0
38,Private,144433,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,60,United-States,1
43,Private,339389,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,48,Haiti,0
46,Private,203456,Some-college,16,Divorced,Prof-specialty,Unmarried,White,0,0,0,33,United-States,1
29,Self-emp-not-inc,94951,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,35,United-States,0
47,Private,105327,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
35,Self-emp-not-inc,291514,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,0
45,Private,152302,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,36,United-States,1
58,Private,145617,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,0,0,0,41,United-States,0
52,Private,127486,10th,6,Married-spouse-absent,Craft-repair,Not-in-family,White,1,0,0,61,United-States,0
22,Private,140028,10th,6,Never-married,Sales,Unmarried,White,0,0,0,38,United-States,0
27,Private,87064,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,37,United-States,0
22,Local-gov,119520,Some-college,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,13,United-States,0
30,Private,314970,10th,4,Separated,Other-service,Not-in-family,Black,1,0,0,31,United-States,0
26,State-gov,188367,HS-grad,9,Never-married,Other-service,Unmarried,White,0,0,0,43,United-States,0
59,Self-emp-not-inc,176086,9th,4,Married-civ-spouse,Tech-support,Husband,White,1,0,0,3,United-States,0
29,Private,64791,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,36,United-States,0
45,Self-emp-inc,346802,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,64,United-States,0
39,Private,173122,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,1,0,0,49,Haiti,1
17,Private,105651,10th,7,Never-married,Sales,Own-child,White,0,0,0,19,United-States,0
49,Self-emp-not-inc,70076,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,30,United-States,0
34,State-gov,184993,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
48,Local-gov,152245,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,33,United-States,1
32,State-gov,223160,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,1,0,0,48,United-States,0
41,Private,196411,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,0,0,0,38,United-States,0
18,Private,238718,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,32,United-States,0
32,Private,151361,Some-college,10,Divorced,Sales,Not-in-family,White,1,0,0,59,United-States,0
59,Private,73849,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
22,Self-emp-inc,73640,HS-grad,9,Never-married,Sales,Own-child,White,0,0,0,12,United-States,0
39,Private,144554,Some-college,10,Married-civ-spouse,Other-service,Wife,White,0,0,0,33,United-States,0
25,Private,240728,Assoc-voc,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,31,United-States,0
49,Private,221139,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,51,United-States,1
76,Self-emp-not-inc,90412,10th,4,Married-civ-spouse,Tech-support,Husband,White,1,0,0,47,United-States,0
68,Private,118980,Some-college,10,Divorced,Sales,Not-in-family,White,0,0,0,43,United-States,0
18,Private,469809,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,24,United-States,0
55,Private,179363,9th,3,Widowed,Other-service,Unmarried,White,0,0,0,35,United-States,0
50,Private,330067,HS-grad,8,Widowed,Adm-clerical,Unmarried,White,0,0,0,40,United-States,0
22,Private,35284,HS-grad,8,Never-married,Exec-managerial,Own-child,White,0,0,0,34,United-States,0
17,Private,232023,Some-college,7,Separated,Other-service,Unmarried,White,0,0,0,41,United-States,0
46,Local-gov,213197,Some-college,12,Separated,Exec-managerial,Not-in-family,White,1,0,0,41,United-States,0
34,Private,149911,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,57,United-States,1
41,Private,234198,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
29,Private,252090,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,40,United-States,0
32,Private,240113,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,45,United-States,0
59,Self-emp-not-inc,46152,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
60,Self-emp-not-inc,124460,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
47,Private,112097,Masters,13,Divorced,Exec-managerial,Not-in-family,White,0,0,0,47,United-States,1
36,Private,155363,10th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
22,Private,50003,Bachelors,13,Never-married,Prof-specialty,Own-child,White,1,0,0,37,United-States,0
33,Private,212586,Some-college,15,Married-civ-spouse,Sales,Husband,White,1,0,0,35,United-States,1
32,Private,292171,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,1
29,Private,35582,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,1,0,0,47,United-States,0
51,Private,124152,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,50,United-States,1
53,Private,359174,9th,5,Married-civ-spouse,Tech-support,Husband,White,1,0,0,45,United-States,0
19,Private,127123,HS-grad,9,Never-married,Sales,Own-child,White,0,0,0,15,United-States,0
18,Private,81079,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,38,United-States,0
19,Private,152690,Some-college,9,Never-married,Other-service,Not-in-family,White,1,0,0,12,United-States,0
45,Private,144401,HS-grad,8,Separated,Craft-repair,Unmarried,Black,1,0,0,47,United-States,0
28,Private,164867,HS-grad,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,1,0,0,37,United-States,0
18,Private,265017,Some-college,9,Separated,Other-service,Own-child,White,0,0,24,32,United-States,0
44,Private,245624,11th,1,Married-civ-spouse,Other-service,Husband,White,1,0,0,38,Mexico,0
42,Private,336588,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,63,United-States,1
25,Private,222825,Some-college,9,Separated,Other-service,Not-in-family,Black,1,0,0,22,United-States,0
37,Private,308733,Some-college,11,Never-married,Exec-managerial,Unmarried,White,0,0,0,54,United-States,0
46,Private,246497,9th,7,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,0
51,Private,78998,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,41,United-States,0
27,Private,135747,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
39,Private,87894,Some-college,10,Divorced,Other-service,Not-in-family,White,1,0,0,40,United-States,0
32,Private,148451,Assoc-acdm,12,Married-civ-spouse,Other-service,Wife,White,0,0,0,15,United-States,1
47,State-gov,95939,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,0
57,Private,287149,Bachelors,12,Never-married,Sales,Not-in-family,White,1,0,0,44,United-States,0
57,Self-emp-not-inc,50547,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
62,Self-emp-not-inc,172401,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,18,United-States,0
29,Private,292821,Some-college,10,Divorced,Other-service,Not-in-family,White,0,0,0,24,United-States,0
43,Self-emp-not-inc,188261,Some-college,16,Separated,Prof-specialty,Not-in-family,White,1,0,0,32,United-States,0
33,Private,357785,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
36,Self-emp-not-inc,263266,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,34,United-States,0
56,Private,149148,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,0,0,0,40,United-States,0
43,Local-gov,13492,Masters,15,Married-civ-spouse,Exec-managerial,Wife,Black,0,0,0,47,United-States,1
57,Private,227878,HS-grad,9,Divorced,Sales,Not-in-family,White,0,0,0,38,United-States,0
37,Private,157167,HS-grad,8,Never-married,Craft-repair,Own-child,Black,1,0,0,40,United-States,0
59,Private,201361,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,0,0,0,35,United-States,0
42,Private,167158,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,91,United-States,0
46,Private,165523,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,1,0,0,39,United-States,0
55,State-gov,214881,Masters,14,Divorced,Exec-managerial,Not-in-family,White,1,0,0,46,United-States,1
37,Private,164180,HS-grad,9,Widowed,Prof-specialty,Unmarried,White,0,0,0,32,United-States,0
40,Local-gov,89952,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,33,United-States,1
22,Private,168890,9th,6,Never-married,Other-service,Own-child,White,0,0,0,35,United-States,0
43,Private,278153,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
38,Private,178706,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,1
41,Local-gov,182936,Masters,15,Divorced,Prof-specialty,Unmarried,White,0,0,0,35,United-States,1
17,Private,321060,9th,4,Never-married,Other-service,Own-child,White,1,0,0,39,Mexico,0
17,Private,218941,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,24,United-States,0
40,Self-emp-not-inc,67900,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
55,Private,329119,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,1
48,Private,79293,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,1,0,0,58,United-States,1
33,State-gov,228292,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,0,0,0,63,United-States,0
31,Local-gov,152959,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,35,United-States,0
60,Private,94193,Bachelors,13,Divorced,Sales,Unmarried,White,1,0,0,40,United-States,0
17,Private,200179,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,23,United-States,0
62,Self-emp-inc,303743,Bachelors,13,Divorced,Sales,Not-in-family,White,1,0,0,42,United-States,1
50,Private,133177,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,0
30,Private,108847,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
65,Local-gov,146276,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,1,0,0,7,United-States,0
24,Private,129681,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,34,United-States,0
47,Private,203937,HS-grad,13,Divorced,Craft-repair,Not-in-family,White,0,0,0,31,Honduras,0
58,State-gov,150699,Some-college,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,36,United-States,1
62,Local-gov,142552,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,0,0,0,22,United-States,0
26,State-gov,281338,Some-college,10,Separated,Adm-clerical,Own-child,Black,1,0,170,34,United-States,0
31,Private,13492,Prof-school,14,Never-married,Prof-specialty,Not-in-family,Black,1,0,0,32,United-States,0
59,Private,139082,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,43,United-States,0
53,Private,176436,Masters,14,Separated,Prof-specialty,Not-in-family,White,1,0,0,41,United-States,1
31,Private,302731,9th,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,0
33,Private,62150,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
57,Private,170935,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,1
23,State-gov,154571,Masters,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,16,United-States,0
33,Private,393476,Some-college,10,Never-married,Sales,Not-in-family,White,0,0,0,41,United-States,0
33,Private,150622,Some-college,10,Never-married,Other-service,Not-in-family,White,0,0,0,28,United-States,0
42,Self-emp-not-inc,148334,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,19,United-States,0
52,Private,66705,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,0,0,0,38,United-States,0
21,Private,386527,Some-college,6,Never-married,Other-service,Unmarried,Black,0,0,0,42,United-States,0
32,Private,84167,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,40,United-States,0
46,Private,49591,Some-college,10,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,1,0,0,45,United-States,1
53,Private,339558,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,35,Scotland,1
18,Private,210012,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,26,United-States,0
45,Private,169246,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,33,Honduras,0
48,Private,217356,9th,7,Never-married,Exec-managerial,Not-in-family,White,0,0,0,41,United-States,0
24,Private,115326,9th,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,0
19,Private,170726,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,30,United-States,0
