age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
70,Local-gov,181536,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,21,United-States,0
35,Private,141627,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,1,0,0,47,United-States,0
58,Private,174208,Some-college,10,Divorced,Sales,Not-in-family,White,0,0,0,51,United-States,0
22,Private,176152,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,37,United-States,0
50,Private,228316,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
60,Private,325030,Preschool,4,Married-civ-spouse,Farming-fishing,Husband,White,1,0,23,35,United-States,0
34,Private,116405,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,0
51,Private,186634,Bachelors,15,Divorced,Exec-managerial,Unmarried,White,1,0,0,44,United-States,1
32,Private,131633,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
20,Private,365569,HS-grad,11,Never-married,Sales,Own-child,White,0,0,0,27,United-States,0
49,Private,164834,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
26,Private,147571,Some-college,11,Never-married,Other-service,Own-child,White,0,0,0,36,Mexico,0
31,Private,311070,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,32,United-States,0
26,Private,327491,Some-college,11,Never-married,Adm-clerical,Own-child,White,0,0,0,32,United-States,0
32,Local-gov,63566,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,44,United-States,0
45,Federal-gov,248258,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Black,1,0,0,34,United-States,1
39,Private,171502,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,1,0,0,41,Thailand,1
47,Private,170347,HS-grad,9,Divorced,Other-service,Not-in-family,White,0,0,0,40,United-States,0
28,Private,121563,HS-grad,10,Never-married,Sales,Unmarried,Black,0,0,0,38,United-States,0
27,Private,387648,Bachelors,14,Never-married,Exec-managerial,Own-child,White,1,0,0,29,United-States,0
30,Private,177729,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,74,United-States,0
24,Private,103661,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,35,United-States,0
53,Private,250394,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,0,0,0,23,United-States,0
56,Self-emp-inc,308845,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,52,United-States,0
43,Private,288397,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,38,United-States,0
70,State-gov,161839,12th,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,61,United-States,1
49,Self-emp-not-inc,298890,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,29,Mexico,0
36,Private,153809,Masters,14,Never-married,Prof-specialty,Own-child,White,1,0,0,31,United-States,0
59,Self-emp-not-inc,322525,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,1,0,0,20,United-States,0
38,Private,107545,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,1,0,0,41,United-States,0
65,Self-emp-not-inc,238068,HS-grad,7,Married-civ-spouse,Sales,Husband,White,1,0,0,29,United-States,0
45,Private,176634,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,33,United-States,1
29,Private,120549,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,1,0,0,42,United-States,0
32,Self-emp-inc,111817,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,46,United-States,0
51,Private,114132,HS-grad,4,Married-civ-spouse,Tech-support,Husband,White,1,0,68,34,United-States,0
21,Private,206388,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,16,United-States,0
38,Private,106452,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
56,Private,153724,Preschool,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,30,United-States,0
20,Private,222246,Some-college,9,Never-married,Sales,Other-relative,White,1,0,0,23,United-States,0
45,Private,66351,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,58,United-States,0
50,Private,221182,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,27,United-States,1
32,Private,153461,Bachelors,13,Never-married,Sales,Own-child,White,0,0,64,60,United-States,0
40,Private,192058,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,0,0,0,36,United-States,0
42,Private,151364,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,32,Mexico,0
43,State-gov,253150,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,35,United-States,1
63,Private,178922,Some-college,10,Widowed,Prof-specialty,Unmarried,White,0,0,0,40,United-States,0
35,Private,172478,HS-grad,10,Never-married,Sales,Own-child,White,0,0,0,32,United-States,0
40,Private,482213,Bachelors,14,Never-married,Sales,Own-child,White,1,0,0,34,United-States,0
24,Private,249039,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,0,0,0,30,United-States,0
28,Private,189158,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,29,United-States,0
43,Private,91028,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,1
41,Private,131518,Masters,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,31,United-States,0
41,Private,173475,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,49,United-States,1
20,Private,166223,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,17,United-States,0
59,Local-gov,109940,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
19,Private,312855,Some-college,11,Never-married,Sales,Own-child,White,1,0,0,25,United-States,0
34,Federal-gov,233638,Masters,11,Married-civ-spouse,Other-service,Husband,White,1,0,0,35,United-States,0
24,Private,96296,Bachelors,13,Never-married,Adm-clerical,Own-child,White,0,0,0,31,United-States,0
23,Private,236529,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,White,0,0,0,17,United-States,0
46,Private,89393,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,35,United-States,0
41,Private,210670,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,1
34,Self-emp-not-inc,204726,Bachelors,13,Married-civ-spouse,Sales,Wife,White,0,0,0,48,United-States,0
30,State-gov,77927,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,0
31,Local-gov,116775,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,1
30,Private,141201,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,3,37,United-States,0
42,Private,161073,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,33,United-States,1
23,Private,149872,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,38,United-States,0
42,Private,140293,Prof-school,11,Divorced,Prof-specialty,Unmarried,White,0,0,0,36,United-States,0
33,Private,438878,HS-grad,9,Never-married,Other-service,Not-in-family,Black,1,0,0,33,United-States,0
33,Private,161035,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,26,United-States,0
23,Private,179321,Assoc-voc,6,Never-married,Other-service,Not-in-family,White,1,0,0,41,United-States,0
53,Local-gov,253021,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,1,0,0,34,United-States,1
21,Self-emp-not-inc,119664,Assoc-acdm,8,Never-married,Adm-clerical,Own-child,White,1,0,0,5,United-States,0
41,Private,227757,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
24,Local-gov,222589,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,1,0,0,45,United-States,0
26,Private,401629,HS-grad,13,Never-married,Sales,Own-child,White,1,0,0,13,United-States,0
57,Local-gov,176034,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,0
67,Private,271737,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,12,United-States,0
58,Private,220392,HS-grad,4,Divorced,Other-service,Not-in-family,White,1,0,0,41,United-States,0
65,Self-emp-inc,145103,Masters,14,Married-civ-spouse,Sales,Husband,White,1,0,0,32,United-States,1
18,Private,162165,HS-grad,7,Never-married,Sales,Own-child,White,0,0,0,9,United-States,0
24,Private,139328,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,43,United-States,1
32,Private,480181,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,1,0,0,44,United-States,0
31,Private,31902,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,39,United-States,0
31,Private,405581,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,0,0,0,26,United-States,0
25,Private,396163,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,34,United-States,0
29,Private,204624,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,25,United-States,0
48,Private,301359,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,0
65,Private,426780,Assoc-voc,8,Divorced,Farming-fishing,Unmarried,Black,0,0,0,36,United-States,0
41,Private,186910,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,36,United-States,0
34,Private,137622,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
34,Local-gov,153489,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,1,0,0,62,United-States,1
32,Local-gov,180857,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,35,United-States,0
21,Private,243456,HS-grad,9,Never-married,Other-service,Not-in-family,Black,0,0,0,50,United-States,0
31,State-gov,111428,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,38,United-States,0
42,Self-emp-not-inc,181645,HS-grad,8,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,0
31,Private,203198,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,0
24,Private,80248,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,1,0,0,34,United-States,0
18,Private,180164,HS-grad,7,Never-married,Other-service,Own-child,White,0,0,0,9,United-States,0
55,Private,372830,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,Mexico,0
24,Private,239631,HS-grad,9,Never-married,Other-service,Not-in-family,Black,0,0,0,37,United-States,0
20,Private,153520,Some-college,11,Never-married,Other-service,Own-child,White,1,0,0,31,United-States,0
49,Private,54044,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,Black,0,0,0,45,United-States,0
21,Private,257690,HS-grad,9,Married-civ-spouse,Exec-managerial,Other-relative,White,0,0,0,53,United-States,0
43,Private,185011,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,35,United-States,0
54,Private,194161,HS-grad,5,Widowed,Other-service,Unmarried,Black,0,0,0,35,United-States,0
42,Federal-gov,304667,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,1
30,Private,167869,Assoc-voc,8,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,39,United-States,0
44,Private,280198,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,32,United-States,0
60,Private,211214,Some-college,10,Separated,Exec-managerial,Unmarried,White,0,0,0,5,United-States,0
34,Private,138631,HS-grad,4,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,39,United-States,0
23,Private,91045,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,0,0,0,34,United-States,0
32,Local-gov,233015,Bachelors,14,Never-married,Prof-specialty,Other-relative,White,1,0,0,32,United-States,0
78,Self-emp-not-inc,149419,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,33,United-States,0
54,Self-emp-inc,244657,9th,13,Married-civ-spouse,Sales,Husband,White,1,0,0,31,United-States,1
54,Local-gov,203536,Some-college,11,Divorced,Craft-repair,Unmarried,White,1,0,0,43,United-States,0
70,Private,191486,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,27,United-States,0
61,Self-emp-not-inc,175167,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,65,United-States,0
60,Private,151658,Some-college,10,Divorced,Craft-repair,Not-in-family,White,1,0,0,39,United-States,0
17,Private,13492,Masters,1,Never-married,Prof-specialty,Other-relative,White,1,0,0,2,Canada,0
50,Private,203463,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,0
25,Private,243886,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,35,United-States,0
51,Self-emp-not-inc,253260,Masters,14,Divorced,Prof-specialty,Not-in-family,White,0,0,0,24,United-States,0
42,Self-emp-not-inc,132754,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,29,United-States,0
30,Private,182380,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,1,0,0,52,United-States,0
46,Private,79425,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,36,United-States,0
26,Private,93063,Bachelors,13,Never-married,Adm-clerical,Own-child,White,1,0,0,26,United-States,0
23,Self-emp-not-inc,188443,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,49,United-States,0
26,Private,226349,Bachelors,13,Never-married,Adm-clerical,Own-child,White,1,0,0,32,United-States,0
71,Self-emp-not-inc,328638,HS-grad,9,Widowed,Other-service,Not-in-family,White,0,0,0,18,United-States,0
17,Self-emp-not-inc,166409,Some-college,10,Never-married,Sales,Not-in-family,White,0,702,0,36,United-States,0
24,Private,174229,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,34,United-States,0
51,Federal-gov,128411,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,1
38,Private,137176,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,1
53,Federal-gov,162327,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,33,United-States,0
17,Private,209363,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,38,United-States,0
35,Federal-gov,202056,Masters,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,35,United-States,0
26,Private,82218,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,34,United-States,0
25,Private,220590,Bachelors,14,Never-married,Sales,Own-child,White,1,0,0,16,United-States,0
37,Private,209684,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
25,Private,264391,HS-grad,13,Never-married,Sales,Not-in-family,White,1,0,0,40,Peru,0
21,Private,150542,HS-grad,9,Never-married,Prof-specialty,Own-child,White,0,0,0,30,United-States,0
23,Local-gov,74786,HS-grad,10,Never-married,Prof-specialty,Own-child,White,1,0,0,22,United-States,0
47,Private,115497,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,47,United-States,0
25,Private,149977,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,1
21,State-gov,75298,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,32,United-States,0
31,Private,80564,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
24,Private,134617,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,33,United-States,0
17,Private,430485,Bachelors,2,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,25,Mexico,0
31,Private,120826,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,58,United-States,0
46,Self-emp-inc,131649,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,1
26,Private,207897,HS-grad,9,Divorced,Farming-fishing,Not-in-family,Black,1,0,0,47,United-States,0
37,Private,123619,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,0
36,Private,252466,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,1
46,Local-gov,171961,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,1
36,Private,191583,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,1
47,Private,291853,Some-college,11,Divorced,Sales,Unmarried,White,0,0,0,35,United-States,0
20,State-gov,388175,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,37,United-States,0
69,Federal-gov,144598,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,39,United-States,1
32,Private,174301,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,0,0,33,33,United-States,0
36,Private,287970,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,50,United-States,1
27,Private,190251,HS-grad,9,Divorced,Sales,Not-in-family,White,0,0,0,28,United-States,0
35,Private,263798,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,1
24,Private,217937,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,35,United-States,0
24,Private,41193,Bachelors,13,Never-married,Other-service,Own-child,Black,0,0,0,72,United-States,0
26,Private,119896,Some-college,8,Married-civ-spouse,Tech-support,Wife,White,0,0,0,40,United-States,0
50,Private,170788,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,0,0,0,41,United-States,0
52,Private,141836,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,0,0,11,15,United-States,1
37,State-gov,117769,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,55,United-States,1
22,Private,181015,Some-college,9,Never-married,Sales,Own-child,Black,1,0,0,11,United-States,0
22,Private,143419,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,1,0,0,23,United-States,0
35,Private,141311,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,35,United-States,0
37,Private,304873,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,0,0,0,42,United-States,1
57,Self-emp-not-inc,261946,HS-grad,8,Married-civ-spouse,Other-service,Wife,Black,0,0,0,54,United-States,0
37,Private,374357,Some-college,10,Divorced,Other-service,Unmarried,White,0,0,0,31,United-States,0
27,Private,390533,Some-college,10,Never-married,Adm-clerical,Own-child,Black,1,0,0,36,United-States,0
44,Private,297375,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,1
37,Private,209625,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,34,United-States,0
36,Private,149336,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,54,United-States,1
46,Private,597399,Masters,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,26,Ecuador,0
41,Private,198336,Assoc-voc,16,Divorced,Prof-specialty,Unmarried,White,0,0,0,35,United-States,1
25,Self-emp-not-inc,166767,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,37,United-States,0
44,Private,74265,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,1
33,Self-emp-not-inc,379021,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,51,United-States,0
