age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,?,120430,HS-grad,10,Never-married,?,Not-in-family,White,0,0,0,20,United-States,0
26,Local-gov,220312,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,36,United-States,0
33,Private,147013,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,32,United-States,0
35,Private,92503,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,36,United-States,0
55,Private,12285,Masters,15,Widowed,Prof-specialty,Unmarried,White,0,0,0,49,United-States,0
37,Local-gov,117254,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,1,0,0,37,United-States,1
50,Private,232823,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,60,United-States,1
27,Private,69742,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,22,United-States,0
53,Private,75825,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
20,Self-emp-not-inc,12285,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,1,0,0,13,United-States,0
46,Private,124213,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
31,Private,56832,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,35,United-States,0
57,Self-emp-not-inc,12285,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
38,Private,103492,Masters,15,Divorced,Prof-specialty,Not-in-family,White,1,0,0,42,United-States,0
32,Private,139082,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,1,0,0,36,United-States,0
30,Private,41263,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,0,0,0,35,United-States,0
20,?,81429,HS-grad,10,Never-married,?,Not-in-family,White,0,0,0,40,United-States,0
53,Private,12285,HS-grad,11,Widowed,Adm-clerical,Not-in-family,Black,0,0,0,45,United-States,0
30,Private,245344,11th,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,68,United-States,0
60,Private,75513,11th,6,Married-civ-spouse,Adm-clerical,Wife,Black,0,0,0,31,United-States,0
29,?,103891,HS-grad,9,Never-married,?,Unmarried,Black,0,0,0,29,United-States,0
53,Private,58140,Assoc-acdm,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,41,United-States,0
35,Local-gov,57137,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,36,United-States,0
35,Private,240239,Some-college,9,Never-married,Sales,Not-in-family,White,0,0,0,18,United-States,0
49,Private,132682,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,1,0,0,42,Nicaragua,0
40,Private,139430,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,83,United-States,0
25,Local-gov,137015,Masters,15,Never-married,Prof-specialty,Not-in-family,White,1,0,0,49,United-States,0
40,Private,76850,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
41,Private,12285,Bachelors,14,Never-married,Other-service,Not-in-family,White,1,0,0,36,United-States,0
54,Local-gov,125786,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,41,United-States,1
67,Private,12285,HS-grad,10,Widowed,Adm-clerical,Not-in-family,White,0,0,0,30,United-States,0
44,Local-gov,105275,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,54,United-States,1
44,Private,62878,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,309,0,39,United-States,0
34,?,256675,11th,9,Married-civ-spouse,?,Wife,White,0,0,0,47,United-States,0
40,Private,152728,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,37,United-States,0
47,Private,203992,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,1
32,Private,137414,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,40,United-States,0
67,Private,276930,Masters,16,Divorced,Exec-managerial,Not-in-family,White,1,0,0,44,United-States,1
62,Private,12285,Masters,9,Widowed,Exec-managerial,Unmarried,White,0,0,0,43,Nicaragua,0
50,Private,146029,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,56,United-States,1
34,Private,169817,11th,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,Mexico,0
29,Local-gov,88217,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,0,0,0,48,United-States,0
31,Local-gov,50128,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,1,0,0,40,United-States,0
34,Private,12285,HS-grad,10,Separated,Craft-repair,Not-in-family,Asian-Pac-Islander,1,0,0,35,United-States,0
48,Private,79597,Masters,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
22,Private,111005,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,33,United-States,0
37,Private,373733,Bachelors,15,Never-married,Exec-managerial,Not-in-family,Black,1,0,0,42,United-States,1
20,Private,214121,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,1,0,0,21,United-States,0
46,Self-emp-not-inc,106979,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,25,United-States,0
32,Local-gov,83689,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,48,United-States,0
46,Self-emp-not-inc,59584,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,28,United-States,0
39,Self-emp-not-inc,26619,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,57,United-States,1
35,Self-emp-not-inc,29437,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,61,United-States,1
19,Private,189392,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,37,United-States,0
41,Private,128398,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
40,?,299619,HS-grad,10,Divorced,?,Not-in-family,Black,0,0,0,21,United-States,0
28,Private,121218,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Black,0,0,0,32,United-States,0
30,?,12285,HS-grad,10,Never-married,?,Own-child,White,0,0,0,18,United-States,0
26,Self-emp-not-inc,52778,Masters,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,42,United-States,0
26,Private,137899,Some-college,10,Never-married,Exec-managerial,Own-child,White,1,977,0,46,United-States,0
35,Private,115609,HS-grad,11,Married-civ-spouse,Other-service,Husband,Black,1,0,0,58,United-States,1
51,Private,59589,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,38,United-States,0
44,Local-gov,94309,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,1
31,Private,113485,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,40,54,United-States,0
43,Local-gov,118228,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,48,United-States,0
30,Private,169738,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,35,United-States,0
27,Private,12285,Some-college,10,Never-married,Other-service,Not-in-family,White,1,0,0,37,United-States,0
52,Private,76891,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,1,0,0,36,United-States,1
67,Private,12285,HS-grad,9,Separated,Prof-specialty,Unmarried,Black,0,0,0,40,United-States,0
26,Private,142396,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,1,0,0,36,United-States,0
42,Private,53465,Some-college,10,Married-civ-spouse,Other-service,Wife,White,0,0,0,53,United-States,0
44,Self-emp-not-inc,39331,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,1
54,Private,47942,Masters,16,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,1
43,Private,243565,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,30,United-States,1
43,Private,12285,Some-college,9,Widowed,Exec-managerial,Unmarried,White,0,0,0,26,United-States,0
24,Private,78745,HS-grad,10,Never-married,Craft-repair,Own-child,White,1,0,0,32,United-States,0
37,Private,185164,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,1,0,0,35,United-States,0
41,Private,149696,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,44,United-States,1
46,Local-gov,115587,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
38,Private,12285,HS-grad,9,Separated,Craft-repair,Unmarried,White,0,0,0,38,United-States,0
57,Self-emp-not-inc,27489,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,24,United-States,0
61,?,80125,Bachelors,14,Married-civ-spouse,?,Husband,White,1,0,0,48,United-States,0
49,Private,108687,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,54,Nicaragua,1
38,Private,86002,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,1
68,Private,289007,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,Black,0,0,0,24,United-States,0
28,Private,102057,Some-college,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,1,0,0,19,Nicaragua,0
56,Self-emp-not-inc,12285,HS-grad,11,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,0,0,0,39,Nicaragua,0
39,Private,273725,11th,13,Divorced,Exec-managerial,Not-in-family,White,0,0,0,21,United-States,0
32,Private,317214,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
46,Private,51263,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,1,0,0,42,United-States,0
39,Private,187278,Bachelors,14,Never-married,Sales,Not-in-family,White,1,0,0,39,United-States,0
35,Local-gov,107920,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,0,0,0,43,United-States,0
47,Self-emp-not-inc,72702,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,0
33,Private,206631,Bachelors,15,Never-married,Prof-specialty,Not-in-family,Black,0,0,0,45,United-States,1
18,Private,48166,Masters,13,Never-married,Adm-clerical,Own-child,White,1,0,0,33,United-States,0
61,Self-emp-not-inc,34101,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,25,United-States,1
35,Private,123617,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
48,Private,104509,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,37,United-States,0
64,Private,58696,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,1
17,?,249442,11th,9,Never-married,?,Own-child,White,1,0,0,26,United-States,0
62,Private,172767,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,1,0,0,37,United-States,1
41,Local-gov,13352,Masters,16,Divorced,Prof-specialty,Not-in-family,Black,0,0,0,32,Nicaragua,0
31,Private,81355,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,27,United-States,0
43,?,12285,Masters,13,Divorced,?,Unmarried,White,0,0,0,48,Nicaragua,0
22,Private,92915,Some-college,10,Never-married,Adm-clerical,Own-child,White,1,0,0,31,United-States,0
33,Self-emp-not-inc,12285,HS-grad,11,Never-married,Sales,Not-in-family,White,1,0,0,32,United-States,0
49,Private,58524,Some-college,10,Never-married,Craft-repair,Own-child,White,1,0,0,38,United-States,0
40,Self-emp-not-inc,44361,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,53,United-States,1
23,?,80246,HS-grad,10,Never-married,?,Not-in-family,Black,1,0,0,48,United-States,0
52,Private,84031,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
48,Self-emp-not-inc,17767,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
24,Private,54268,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,0,0,0,38,United-States,0
43,Private,238150,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,34,Mexico,1
33,Private,80011,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,40,United-States,0
59,Self-emp-not-inc,24470,HS-grad,8,Married-civ-spouse,Sales,Husband,White,1,0,0,27,Mexico,1
38,Self-emp-not-inc,87333,11th,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,31,United-States,0
17,Private,157568,HS-grad,9,Never-married,Other-service,Not-in-family,White,1,0,0,29,United-States,0
26,Private,65782,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,1,0,0,33,Mexico,0
79,Private,12285,11th,6,Widowed,Exec-managerial,Not-in-family,White,0,0,0,18,United-States,0
43,Private,12285,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,42,United-States,0
27,Private,137433,11th,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,37,United-States,0
26,Private,106063,Bachelors,14,Never-married,Exec-managerial,Own-child,White,1,0,0,36,United-States,0
23,Private,12285,Bachelors,14,Never-married,Other-service,Own-child,White,0,0,0,28,United-States,0
41,Private,126518,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
37,Private,85486,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
46,Private,182956,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,0
23,Private,99398,11th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,46,United-States,0
50,Private,52263,Bachelors,15,Never-married,Prof-specialty,Unmarried,White,1,0,0,37,United-States,0
40,Private,201696,11th,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,Mexico,0
44,Private,207815,HS-grad,9,Divorced,?,Own-child,White,1,0,0,38,United-States,0
23,Private,31095,Some-college,10,Never-married,Other-service,Not-in-family,White,1,0,0,31,United-States,0
40,Private,107104,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,0
17,Private,12285,Masters,10,Never-married,Other-service,Not-in-family,White,1,0,0,44,United-States,0
46,Private,162568,Some-college,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,0,0,0,22,United-States,0
55,Private,87530,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,1,0,0,36,United-States,0
41,Private,12285,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,0,0,0,34,United-States,0
40,Local-gov,26342,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,1
18,Local-gov,58348,HS-grad,8,Never-married,Adm-clerical,Own-child,White,0,0,0,8,United-States,0
34,?,53073,Bachelors,13,Married-civ-spouse,?,Husband,White,1,0,0,33,United-States,0
30,Self-emp-not-inc,128716,Bachelors,16,Never-married,Sales,Not-in-family,White,0,0,0,18,United-States,0
48,Local-gov,187151,Some-college,11,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,47,United-States,1
49,Private,82712,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,36,United-States,0
52,Private,34084,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,1
70,Self-emp-not-inc,71239,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,1
50,Private,12285,Masters,16,Divorced,Prof-specialty,Not-in-family,White,1,0,0,50,United-States,1
50,Local-gov,79802,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,1,0,0,39,United-States,0
45,Local-gov,108804,Masters,14,Divorced,Exec-managerial,Not-in-family,White,1,0,0,37,United-States,1
48,Private,12285,HS-grad,9,Separated,Sales,Unmarried,White,1,0,0,43,United-States,0
37,Local-gov,107705,Some-college,11,Divorced,Adm-clerical,Own-child,White,0,0,0,29,United-States,0
23,Private,12285,Some-college,10,Never-married,Other-service,Not-in-family,White,0,0,0,26,United-States,0
36,Self-emp-not-inc,23513,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,0
20,Private,112344,Some-college,10,Never-married,Adm-clerical,Own-child,Black,1,0,0,22,United-States,0
25,Private,32416,HS-grad,10,Never-married,Other-service,Own-child,White,0,0,0,32,United-States,0
46,Private,12285,Some-college,10,Separated,Prof-specialty,Not-in-family,Black,1,0,0,33,United-States,0
52,Private,150541,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,40,United-States,0
21,Private,127852,Some-college,9,Never-married,Other-service,Own-child,Black,0,0,0,12,United-States,0
53,Private,151152,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,1,0,0,36,United-States,0
26,Private,165967,Masters,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,46,United-States,0
45,Without-pay,12285,Masters,13,Widowed,Exec-managerial,Not-in-family,White,0,0,0,21,United-States,0
36,Private,12285,HS-grad,10,Never-married,Other-service,Own-child,White,0,0,0,24,United-States,0
34,Private,12285,HS-grad,10,Divorced,Other-service,Not-in-family,White,1,0,0,47,United-States,0
35,Private,187189,HS-grad,10,Never-married,Craft-repair,Unmarried,White,1,0,0,39,United-States,1
24,?,91698,11th,10,Never-married,?,Not-in-family,Black,0,0,0,37,United-States,0
40,Private,106382,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,0
30,Private,12285,11th,8,Divorced,Other-service,Not-in-family,White,0,0,0,32,United-States,0
25,Private,56081,Bachelors,13,Never-married,Sales,Own-child,White,1,0,0,35,United-States,0
48,Private,12285,HS-grad,9,Divorced,Other-service,Unmarried,White,1,0,0,35,United-States,0
62,Private,168013,HS-grad,10,Divorced,Sales,Not-in-family,White,0,0,0,20,United-States,0
32,Private,154816,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,31,United-States,0
43,Private,113524,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
25,Private,102382,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,0,0,0,39,United-States,0
48,Private,83001,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
23,Self-emp-not-inc,70620,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,25,United-States,0
28,Private,172223,Some-college,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,0,0,0,17,Nicaragua,0
48,Private,12285,Bachelors,16,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,0,0,0,37,Nicaragua,1
39,Private,136532,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
46,Private,107727,Masters,14,Never-married,Exec-managerial,Not-in-family,White,0,0,0,50,United-States,0
29,Private,67916,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,32,United-States,0
26,Private,97551,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,31,Nicaragua,0
33,Private,145451,Some-college,11,Divorced,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
29,Private,107715,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,35,United-States,0
58,Private,97257,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,1
42,Private,104156,HS-grad,9,Divorced,?,Not-in-family,White,0,0,0,53,United-States,0
34,Private,208313,Some-college,10,Divorced,Sales,Not-in-family,White,1,0,0,38,United-States,0
45,Private,116172,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
37,Private,125211,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,0
