age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,13492,11th,9,Never-married,Prof-specialty,Own-child,White,1,0,0,38,United-States,0
41,Private,214933,Assoc-voc,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,1
31,Private,13492,11th,10,Never-married,Sales,Own-child,White,1,0,0,39,United-States,0
47,Private,168806,11th,10,Never-married,Farming-fishing,Wife,White,0,0,0,41,United-States,0
40,Private,245371,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
40,Private,270872,11th,10,Never-married,Handlers-cleaners,Wife,White,0,0,0,41,United-States,0
35,Private,13492,11th,10,Never-married,Sales,Own-child,White,1,0,0,40,United-States,0
17,Private,13492,10th,7,Never-married,Prof-specialty,Own-child,White,1,0,0,30,United-States,0
50,Local-gov,205482,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,1,77,0,45,United-States,1
17,Private,13492,10th,8,Never-married,Sales,Own-child,White,1,0,0,32,United-States,0
32,Private,336626,Assoc-voc,10,Never-married,Handlers-cleaners,Own-child,White,0,0,0,44,United-States,0
47,Local-gov,186801,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,1,271,0,43,United-States,1
39,Private,249594,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
40,Private,237407,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
51,Local-gov,201573,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,1
18,Private,13492,11th,9,Never-married,Sales,Own-child,White,1,0,0,37,United-States,0
56,Private,162503,Assoc-voc,15,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,37,United-States,1
41,Private,142974,11th,10,Never-married,Sales,Other-relative,White,0,0,0,39,United-States,0
36,Private,111274,11th,10,Married-civ-spouse,Priv-house-serv,Own-child,White,1,0,0,43,United-States,0
17,Private,13492,11th,9,Never-married,Sales,Own-child,White,1,0,0,35,United-States,0
38,Private,243817,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
40,Private,13492,9th,9,Never-married,Sales,Other-relative,White,1,0,0,43,United-States,0
37,Private,35959,11th,10,Never-married,Armed-Forces,Own-child,White,0,0,0,36,United-States,0
41,Private,259499,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
41,Private,224650,Assoc-voc,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,1
39,Private,18976,9th,8,Never-married,Farming-fishing,Unmarried,White,1,0,0,39,United-States,0
21,Private,35208,11th,8,Never-married,Priv-house-serv,Own-child,White,1,0,0,30,United-States,0
54,Private,227550,Masters,11,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
35,Private,255582,9th,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,1
50,Local-gov,180158,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,1
17,Private,154311,Bachelors,9,Never-married,Armed-Forces,Own-child,White,0,0,0,31,United-States,0
17,Private,171243,Bachelors,9,Never-married,Armed-Forces,Own-child,White,0,0,0,31,United-States,0
36,Private,225691,Assoc-voc,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,1
40,Private,238396,Assoc-voc,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,1
17,Private,13492,11th,7,Never-married,Sales,Own-child,White,1,0,0,32,United-States,0
27,Private,294660,Bachelors,10,Never-married,Armed-Forces,Own-child,White,0,0,0,38,United-States,0
54,Private,191605,Preschool,9,Married-civ-spouse,Sales,Husband,White,1,0,0,51,United-States,0
17,Private,99265,Preschool,9,Never-married,Armed-Forces,Own-child,White,0,0,0,31,United-States,0
24,Private,24275,11th,9,Never-married,Priv-house-serv,Own-child,White,1,0,0,35,United-States,0
44,Private,73447,11th,11,Never-married,Handlers-cleaners,Own-child,White,0,0,0,43,United-States,0
37,Private,239372,Assoc-voc,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,1
48,Private,13492,11th,12,Never-married,Sales,Other-relative,White,1,0,0,45,United-States,0
42,Private,279586,9th,9,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
42,Private,255900,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
43,Private,260690,Preschool,9,Separated,Farming-fishing,Wife,White,0,0,0,40,United-States,0
42,Private,279892,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
43,Private,87204,11th,11,Never-married,Sales,Other-relative,White,0,0,0,39,United-States,0
55,Private,252893,Masters,9,Married-civ-spouse,Sales,Husband,White,1,0,0,51,United-States,0
55,Private,258396,Masters,11,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
53,Self-emp-not-inc,208155,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
42,Private,226123,Preschool,9,Never-married,Farming-fishing,Wife,White,0,0,0,40,United-States,0
43,Private,249028,Assoc-voc,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,51,United-States,1
47,Private,184927,11th,10,Never-married,Farming-fishing,Wife,White,0,0,0,41,United-States,0
45,Private,213371,11th,10,Never-married,Farming-fishing,Wife,White,0,0,0,40,United-States,0
35,Private,13492,11th,9,Never-married,Prof-specialty,Own-child,White,1,0,0,38,United-States,0
54,Self-emp-not-inc,196717,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
52,Local-gov,206514,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
33,Private,13492,11th,10,Never-married,Sales,Own-child,White,1,0,0,39,United-States,0
41,Private,256055,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
53,Private,139832,12th,10,Separated,Farming-fishing,Wife,White,0,0,0,43,United-States,0
32,Private,159428,11th,10,Never-married,Armed-Forces,Own-child,White,0,0,0,36,United-States,0
45,Private,271340,11th,9,Never-married,Farming-fishing,Wife,White,0,0,0,43,United-States,0
44,Private,210991,11th,9,Never-married,Farming-fishing,Wife,White,0,0,0,40,United-States,0
56,Private,273696,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,0
39,Private,211617,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
34,Private,301397,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,1,0,0,38,United-States,1
28,Private,118062,Masters,9,Never-married,Armed-Forces,Own-child,White,0,0,0,32,United-States,0
38,Private,244386,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,1
52,Self-emp-not-inc,177877,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,1,374,0,44,United-States,1
42,Private,297603,11th,10,Never-married,Handlers-cleaners,Wife,White,0,0,0,40,United-States,0
40,Private,238855,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
38,Private,99382,11th,10,Never-married,Armed-Forces,Own-child,White,0,0,0,39,United-States,0
39,Private,246117,9th,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,0
21,Private,13492,11th,9,Never-married,Sales,Own-child,White,1,0,0,38,United-States,0
30,Private,190425,Preschool,10,Never-married,Handlers-cleaners,Own-child,White,0,0,0,42,United-States,0
38,Private,230772,Assoc-voc,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,1
41,Private,275143,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
38,Private,144397,11th,10,Never-married,Armed-Forces,Own-child,White,0,0,0,39,United-States,0
43,Private,295493,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,0
18,Private,248276,Bachelors,9,Never-married,Armed-Forces,Own-child,White,0,0,0,34,United-States,0
46,Private,246351,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,1
42,Private,13492,Masters,11,Never-married,Prof-specialty,Other-relative,White,1,0,0,44,United-States,0
55,Private,262934,12th,9,Separated,Farming-fishing,Wife,White,0,0,0,43,United-States,0
39,Private,276006,Preschool,9,Never-married,Handlers-cleaners,Wife,White,0,0,0,41,United-States,0
41,Private,231863,11th,9,Never-married,Handlers-cleaners,Wife,White,0,0,0,40,United-States,0
42,Private,143456,11th,10,Never-married,Handlers-cleaners,Own-child,White,0,0,0,42,United-States,0
49,Private,192531,11th,10,Separated,Farming-fishing,Wife,White,0,0,0,42,United-States,0
50,Private,203263,12th,10,Separated,Farming-fishing,Wife,White,0,0,0,42,United-States,0
54,Private,267191,Masters,12,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
56,Private,142400,Masters,8,Married-civ-spouse,Sales,Husband,White,1,0,0,52,United-States,0
53,Self-emp-not-inc,169416,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,1,460,0,44,United-States,1
36,Private,111902,Bachelors,10,Never-married,Armed-Forces,Own-child,White,0,0,0,34,United-States,0
41,Private,263262,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
42,Private,226921,Preschool,9,Never-married,Farming-fishing,Wife,White,0,0,0,40,United-States,0
40,Private,223596,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,1
55,Private,281073,Masters,10,Married-civ-spouse,Sales,Husband,White,1,0,0,51,United-States,0
37,Private,13492,11th,10,Never-married,Prof-specialty,Own-child,White,1,0,0,40,United-States,0
39,Private,230869,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
37,Private,106560,11th,10,Never-married,Armed-Forces,Own-child,White,0,0,0,39,United-States,0
17,Private,13492,10th,8,Never-married,Prof-specialty,Own-child,White,1,0,0,34,United-States,0
40,Private,250703,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
41,Private,261226,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
39,Private,242859,11th,10,Never-married,Handlers-cleaners,Wife,White,0,0,0,40,United-States,0
39,Private,15673,Preschool,8,Never-married,Farming-fishing,Unmarried,White,1,0,0,41,United-States,0
49,Private,194652,12th,9,Married-civ-spouse,Machine-op-inspct,Wife,White,0,0,0,43,United-States,0
47,Private,255973,9th,9,Separated,Farming-fishing,Wife,White,0,0,0,41,United-States,0
41,Private,271502,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
17,Private,13492,10th,7,Never-married,Sales,Own-child,White,1,0,0,32,United-States,0
40,Private,75103,9th,9,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
24,Private,137766,Bachelors,9,Never-married,Armed-Forces,Own-child,White,0,0,0,36,United-States,0
41,Private,266234,11th,9,Never-married,Handlers-cleaners,Wife,White,0,0,0,41,United-States,0
52,Self-emp-not-inc,169397,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,1,500,0,43,United-States,1
54,Private,267041,12th,10,Married-civ-spouse,Machine-op-inspct,Wife,White,0,0,0,43,United-States,0
41,Private,253140,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
17,Private,13492,11th,8,Never-married,Sales,Own-child,White,1,0,0,36,United-States,0
41,Private,249733,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
17,Private,235275,Bachelors,9,Never-married,Armed-Forces,Own-child,White,0,0,0,29,United-States,0
35,Private,13492,11th,10,Never-married,Prof-specialty,Own-child,White,1,0,0,39,United-States,0
40,Private,225612,Preschool,9,Never-married,Handlers-cleaners,Wife,White,0,0,0,41,United-States,0
42,Private,13492,Masters,11,Never-married,Prof-specialty,Other-relative,White,1,0,0,43,United-States,0
19,Private,13492,Masters,9,Never-married,Armed-Forces,Own-child,White,1,0,0,37,United-States,0
41,Private,13492,9th,9,Never-married,Sales,Other-relative,White,1,0,0,43,United-States,0
53,Private,13492,11th,12,Never-married,Sales,Other-relative,White,1,0,0,47,United-States,0
40,Private,13492,9th,9,Never-married,Farming-fishing,Other-relative,White,1,0,0,42,United-States,0
32,Private,13492,11th,10,Never-married,Sales,Own-child,White,1,0,0,39,United-States,0
41,Private,264343,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
41,Private,277487,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
41,Private,273429,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
35,Private,13492,11th,10,Never-married,Sales,Own-child,White,1,0,0,41,United-States,0
47,Private,13492,11th,12,Never-married,Sales,Other-relative,White,1,0,0,45,United-States,0
47,Local-gov,199592,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,1,325,0,44,United-States,1
41,Private,249655,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
40,Private,253331,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
32,Private,13492,11th,10,Never-married,Sales,Own-child,White,1,0,0,39,United-States,0
40,Private,13492,11th,11,Never-married,Prof-specialty,Own-child,White,1,0,0,42,United-States,0
46,Private,203192,11th,10,Never-married,Farming-fishing,Wife,White,0,0,0,40,United-States,0
41,Private,266755,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
31,Private,13492,11th,9,Never-married,Prof-specialty,Own-child,White,1,0,0,38,United-States,0
42,Private,281482,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
17,Private,13492,11th,9,Never-married,Sales,Own-child,White,1,0,0,35,United-States,0
50,Private,13492,11th,12,Never-married,Sales,Other-relative,White,1,0,0,48,United-States,0
34,Private,43287,11th,9,Never-married,Sales,Own-child,White,1,0,0,42,United-States,0
50,Local-gov,237823,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,1,93,0,46,United-States,1
52,Private,469289,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,1,0,0,55,United-States,0
42,Private,213019,11th,9,Never-married,Farming-fishing,Wife,White,0,0,0,40,United-States,0
35,Private,13492,11th,9,Never-married,Prof-specialty,Own-child,White,1,0,0,39,United-States,0
54,Private,341896,11th,13,Married-civ-spouse,Sales,Husband,White,1,0,0,55,United-States,0
36,Private,247825,Assoc-voc,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,1
32,Private,245781,Bachelors,10,Never-married,Armed-Forces,Own-child,White,0,0,0,34,United-States,0
48,Local-gov,222968,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,1,112,0,42,United-States,1
41,Private,274448,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
57,Private,272957,HS-grad,13,Married-civ-spouse,Sales,Husband,White,1,0,0,55,United-States,0
40,Private,150678,11th,11,Never-married,Armed-Forces,Own-child,White,0,0,0,39,United-States,0
44,Private,105953,11th,10,Never-married,Sales,Own-child,White,0,0,0,42,United-States,0
57,Private,244224,12th,11,Married-civ-spouse,Farming-fishing,Wife,White,0,0,0,45,United-States,0
41,Private,272392,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
39,Private,259746,Preschool,10,Never-married,Handlers-cleaners,Wife,White,0,0,0,41,United-States,0
41,Private,274658,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
42,Private,312361,Masters,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,45,United-States,0
40,Private,143303,11th,10,Never-married,Armed-Forces,Own-child,White,0,0,0,40,United-States,0
49,Local-gov,219152,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,1,12,0,43,United-States,1
40,Private,214695,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
27,Private,191506,Bachelors,9,Never-married,Armed-Forces,Own-child,White,0,0,0,32,United-States,0
39,Private,103521,11th,10,Never-married,Armed-Forces,Own-child,White,0,0,0,40,United-States,0
41,Private,274164,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
30,Private,13492,11th,8,Never-married,Sales,Own-child,White,1,0,0,39,United-States,0
17,Private,272479,Bachelors,9,Never-married,Armed-Forces,Own-child,White,0,0,0,32,United-States,0
51,Private,152829,12th,10,Separated,Farming-fishing,Wife,White,0,0,0,42,United-States,0
39,Private,255899,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,1
36,Private,13492,11th,9,Never-married,Prof-specialty,Own-child,White,1,0,0,40,United-States,0
39,Private,13492,Preschool,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
18,Private,174461,Bachelors,9,Never-married,Armed-Forces,Own-child,White,0,0,0,33,United-States,0
49,Private,184890,11th,10,Separated,Farming-fishing,Wife,White,0,0,0,42,United-States,0
55,Private,148296,Masters,9,Married-civ-spouse,Sales,Husband,White,1,0,0,51,United-States,0
41,Private,247301,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
38,Private,13492,Masters,10,Never-married,Prof-specialty,Other-relative,White,1,0,0,42,United-States,0
50,Local-gov,219037,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,1,52,0,44,United-States,1
41,Private,249147,9th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
40,Private,94758,11th,10,Never-married,Armed-Forces,Own-child,White,0,0,0,40,United-States,0
32,Private,13492,11th,9,Never-married,Prof-specialty,Own-child,White,1,0,0,39,United-States,0
42,Private,211171,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
41,Private,273093,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
39,Private,363192,11th,10,Never-married,Handlers-cleaners,Wife,White,0,0,0,42,United-States,0
41,Private,250823,9th,9,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
38,Private,156244,11th,10,Never-married,Armed-Forces,Own-child,White,0,0,0,39,United-States,0
17,Private,208117,Bachelors,9,Never-married,Armed-Forces,Own-child,White,0,0,0,33,United-States,0
23,Private,132837,Bachelors,9,Never-married,Armed-Forces,Own-child,White,0,0,0,36,United-States,0
41,Private,273579,9th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
40,Private,243613,9th,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
40,Private,248801,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
