age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,111155,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,0,0,0,44,United-States,0
17,Private,128137,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,50,United-States,0
59,Private,185614,9th,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
34,Private,163785,9th,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
20,Private,172082,9th,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,0
17,Private,170086,Bachelors,11,Never-married,Sales,Not-in-family,White,1,0,0,42,United-States,0
17,Private,104795,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,1,0,0,51,United-States,0
17,Private,143859,Preschool,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,37,United-States,0
17,Private,190210,1st-4th,11,Never-married,Farming-fishing,Not-in-family,White,1,0,0,33,United-States,0
17,Private,163497,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
17,Private,152762,1st-4th,10,Never-married,Sales,Not-in-family,White,1,0,0,38,United-States,0
30,Private,229784,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,30,United-States,0
17,Private,96612,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
17,Private,187009,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,39,United-States,0
45,Private,166342,9th,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
55,Private,144378,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,29,United-States,0
45,Private,173851,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,1
17,Private,155636,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
17,Private,279601,Prof-school,9,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,44,United-States,0
17,Private,151006,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
61,Private,181423,9th,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
17,Private,214796,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
17,Private,134473,9th,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
35,Private,168836,9th,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
60,Private,176016,9th,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
43,Private,163814,9th,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
17,Private,138195,Prof-school,9,Separated,Prof-specialty,Not-in-family,White,0,0,0,40,United-States,0
37,Private,77071,Bachelors,16,Never-married,Exec-managerial,Not-in-family,White,0,0,0,38,United-States,0
17,Private,103717,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,1,0,0,47,United-States,0
17,Private,170207,Preschool,11,Separated,Prof-specialty,Not-in-family,White,0,0,0,35,United-States,0
50,Private,205080,9th,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
30,Private,204875,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,41,United-States,0
44,Private,171078,9th,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
17,Private,128192,Bachelors,12,Never-married,Sales,Not-in-family,White,1,0,0,47,United-States,0
49,Private,289268,9th,11,Never-married,Craft-repair,Own-child,Black,0,0,0,26,United-States,0
18,Private,178261,Prof-school,10,Separated,Exec-managerial,Other-relative,White,0,0,0,34,United-States,0
17,Private,135497,Prof-school,9,Separated,Armed-Forces,Other-relative,White,0,0,0,36,United-States,0
40,Private,201995,9th,11,Separated,Exec-managerial,Not-in-family,White,0,0,0,42,United-States,0
59,Private,167786,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,53,United-States,1
17,Private,189640,1st-4th,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,12,United-States,0
17,Private,152380,1st-4th,12,Never-married,Craft-repair,Not-in-family,White,1,0,0,33,United-States,0
17,Private,157545,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
68,Private,316119,Bachelors,10,Married-civ-spouse,Exec-managerial,Wife,Black,0,0,0,45,United-States,0
68,Private,293991,10th,11,Separated,Exec-managerial,Other-relative,Black,0,0,0,33,United-States,0
21,Private,203195,Preschool,12,Separated,Exec-managerial,Not-in-family,White,0,0,0,37,United-States,0
17,Private,185121,10th,12,Never-married,Craft-repair,Not-in-family,White,1,0,0,21,United-States,0
43,Private,171656,9th,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
17,Private,144966,9th,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
42,Private,169478,9th,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
17,Private,178707,Prof-school,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,0
37,Private,189163,9th,11,Married-spouse-absent,Exec-managerial,Not-in-family,White,0,0,0,44,United-States,0
35,Private,195185,9th,10,Separated,Armed-Forces,Not-in-family,White,0,0,0,40,United-States,0
40,Private,168089,9th,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
17,Private,199884,9th,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,0
51,Private,228836,9th,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,46,United-States,1
17,Private,166139,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,33,United-States,0
17,Private,158235,1st-4th,8,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,44,United-States,0
17,Private,185963,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,35,United-States,0
17,Private,163890,Prof-school,11,Separated,Prof-specialty,Other-relative,White,0,0,0,34,United-States,0
17,Private,98941,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,1,0,0,49,United-States,0
17,Private,252509,Prof-school,7,Never-married,Exec-managerial,Not-in-family,White,1,0,0,33,United-States,0
52,Private,153830,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,35,United-States,0
17,Private,257061,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,0
17,Private,143733,Prof-school,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,0
29,Private,166198,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
43,Private,189370,9th,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
29,Private,291186,9th,11,Never-married,Exec-managerial,Not-in-family,White,0,0,0,24,United-States,0
17,Private,163979,9th,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,0
47,Private,127203,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,39,United-States,0
51,Private,169439,9th,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
17,Private,103392,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,49,United-States,0
85,Private,176780,Bachelors,14,Separated,Craft-repair,Other-relative,Black,0,0,0,33,United-States,0
17,Private,183185,1st-4th,11,Never-married,Farming-fishing,Not-in-family,White,1,0,0,29,United-States,0
17,Private,175051,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,49,United-States,0
45,Private,169033,9th,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,48,United-States,1
71,Private,202663,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,0,0,0,37,United-States,0
17,Private,135082,Prof-school,10,Separated,Prof-specialty,Husband,White,0,0,0,34,United-States,0
17,Private,177475,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,0
35,Private,200332,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
17,Private,276304,9th,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,0
24,Private,213886,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,40,United-States,0
26,Private,221952,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,27,United-States,0
18,Private,196612,Prof-school,8,Separated,Armed-Forces,Not-in-family,White,0,0,0,43,United-States,0
21,Private,191449,Prof-school,10,Separated,Armed-Forces,Not-in-family,White,0,0,0,43,United-States,0
31,Private,216078,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,33,United-States,0
17,Private,162822,Prof-school,9,Separated,Craft-repair,Not-in-family,White,0,0,0,37,United-States,0
17,Private,124495,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,44,United-States,0
43,Private,171199,9th,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
44,Private,169057,9th,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
17,Private,179600,12th,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,44,United-States,0
21,Private,186152,Prof-school,10,Separated,Exec-managerial,Other-relative,White,0,0,0,36,United-States,0
17,Private,191126,9th,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,0
17,Private,250517,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,0
31,Private,211543,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,47,United-States,0
17,Private,167594,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
17,Private,163021,Bachelors,11,Never-married,Farming-fishing,Not-in-family,White,1,0,0,40,United-States,0
43,Private,180180,9th,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
45,Private,176550,9th,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
17,Private,219600,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,36,United-States,0
33,Private,181813,9th,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
17,Private,197176,Prof-school,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
32,Private,252938,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,26,United-States,0
32,Private,187498,Preschool,11,Married-spouse-absent,Exec-managerial,Not-in-family,White,0,0,0,35,United-States,0
17,Private,190019,1st-4th,10,Never-married,Farming-fishing,Not-in-family,White,1,0,0,32,United-States,0
17,Private,229859,1st-4th,8,Married-civ-spouse,Craft-repair,Not-in-family,White,1,0,0,33,United-States,0
17,Private,224123,Bachelors,8,Never-married,Craft-repair,Not-in-family,White,1,0,0,53,United-States,0
23,Private,240327,Preschool,12,Separated,Exec-managerial,Not-in-family,White,0,0,0,33,United-States,0
17,Private,275489,Prof-school,9,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,44,United-States,0
42,Private,177769,9th,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
17,Private,256500,1st-4th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,26,United-States,0
17,Private,184345,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,34,United-States,0
17,Private,162815,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,0
17,Private,164467,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,39,United-States,0
45,Private,178410,9th,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
17,Private,182382,9th,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,48,United-States,0
44,Private,213374,12th,11,Separated,Exec-managerial,Other-relative,White,0,0,0,42,United-States,0
17,Private,138764,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,0
17,Private,159038,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,46,United-States,0
17,Private,222191,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,0
17,Private,283411,Prof-school,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,0
21,Private,220548,9th,11,Never-married,Exec-managerial,Not-in-family,White,0,0,0,40,United-States,0
17,Private,145684,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,49,United-States,0
17,Private,179872,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,0
17,Private,287445,Prof-school,9,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,43,United-States,0
23,Private,204262,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,41,United-States,0
90,Federal-gov,329705,11th,13,Divorced,Machine-op-inspct,Wife,Black,0,2387,0,37,United-States,1
33,Private,220847,9th,11,Married-spouse-absent,Exec-managerial,Not-in-family,White,0,0,0,42,United-States,0
17,Private,178544,1st-4th,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,19,United-States,0
17,Private,176973,9th,11,Never-married,Exec-managerial,Not-in-family,White,0,0,0,46,United-States,0
17,Private,178972,Prof-school,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
17,Private,214292,9th,7,Never-married,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
17,Private,147480,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,1,0,0,46,United-States,0
17,Private,204945,9th,11,Separated,Exec-managerial,Not-in-family,White,0,0,0,43,United-States,0
54,Private,176342,9th,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,1
32,Private,307717,9th,10,Never-married,Other-service,Not-in-family,White,0,0,0,23,United-States,0
18,Private,144179,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,41,United-States,0
36,Private,194462,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
57,Private,176374,9th,13,Never-married,Armed-Forces,Not-in-family,White,0,0,0,45,United-States,0
17,Private,243857,1st-4th,9,Never-married,Tech-support,Not-in-family,White,1,0,0,18,United-States,0
17,Private,187980,1st-4th,11,Never-married,Farming-fishing,Not-in-family,White,1,0,0,29,United-States,0
17,Private,137898,9th,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,0
33,Private,180265,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
17,Private,153651,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,50,United-States,0
48,Private,234282,9th,10,Separated,Exec-managerial,Other-relative,White,0,0,0,36,United-States,0
17,Private,274337,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,0
17,Private,203416,9th,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,44,United-States,0
17,Private,183170,1st-4th,11,Never-married,Farming-fishing,Not-in-family,White,1,0,0,29,United-States,0
17,Private,186888,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,1,0,0,49,United-States,0
17,Private,151000,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
45,Private,176947,9th,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
17,Private,295273,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,0
17,Private,184562,12th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,36,United-States,0
17,Private,190770,9th,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,47,United-States,0
58,Private,185619,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,50,United-States,1
47,Private,176437,9th,11,Separated,Armed-Forces,Not-in-family,White,0,0,0,43,United-States,0
17,Private,252564,10th,11,Never-married,Craft-repair,Not-in-family,Black,1,0,0,32,United-States,0
17,Private,174618,Preschool,11,Never-married,Prof-specialty,Not-in-family,White,1,0,0,39,United-States,0
17,Private,172403,Prof-school,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
17,Private,137938,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,50,United-States,0
17,Private,161090,Prof-school,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
17,Private,153314,9th,9,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,43,United-States,0
38,Private,169244,9th,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
36,Private,79731,Bachelors,16,Never-married,Exec-managerial,Not-in-family,White,0,0,0,40,United-States,0
17,Private,180001,12th,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,42,United-States,0
17,Private,175307,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,37,United-States,0
17,Private,117069,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,1,0,0,49,United-States,0
17,Private,148958,9th,12,Never-married,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
57,Private,293302,HS-grad,11,Separated,Craft-repair,Other-relative,Black,0,0,0,29,United-States,0
23,Private,170021,Preschool,11,Separated,Exec-managerial,Not-in-family,White,0,0,0,38,United-States,0
17,Private,178402,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,49,United-States,0
17,Private,255933,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,0
30,Private,244089,9th,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,26,United-States,0
17,Private,203516,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,0
17,Private,185891,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,39,United-States,0
