age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,311105,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,1,0,0,44,United-States,0
28,Private,187568,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,43,United-States,0
39,Private,131223,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
18,Private,272868,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,0,0,0,33,United-States,0
38,Private,348768,HS-grad,10,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,22,United-States,0
18,Private,130422,HS-grad,7,Never-married,Armed-Forces,Other-relative,White,1,0,0,40,United-States,0
20,Private,230256,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,0,0,0,40,United-States,0
23,Private,185730,HS-grad,7,Never-married,Exec-managerial,Not-in-family,White,1,0,0,40,United-States,0
19,Private,91453,HS-grad,4,Never-married,Sales,Own-child,Asian-Pac-Islander,0,0,0,35,United-States,0
60,Self-emp-not-inc,99378,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,51,Cuba,1
39,Federal-gov,392110,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,35,United-States,0
42,Private,56427,11th,11,Never-married,Prof-specialty,Unmarried,Black,0,0,0,52,United-States,0
28,Private,151938,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
21,Private,100256,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,36,United-States,0
44,Private,257433,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,45,United-States,1
22,Private,378707,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,38,0,46,United-States,0
36,Private,331533,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,1
43,Self-emp-not-inc,150667,Some-college,13,Divorced,Armed-Forces,Not-in-family,White,1,0,0,52,United-States,1
27,Federal-gov,103605,10th,11,Never-married,Prof-specialty,Not-in-family,White,0,0,0,38,United-States,0
44,Self-emp-not-inc,102057,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
61,Private,121936,HS-grad,6,Divorced,Other-service,Unmarried,White,0,0,0,31,United-States,0
25,Federal-gov,173785,Some-college,10,Never-married,Other-service,Not-in-family,White,0,0,0,32,United-States,0
48,Private,187549,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,1
52,Private,193408,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,48,United-States,0
34,Private,233694,Some-college,4,Divorced,Exec-managerial,Own-child,White,0,0,0,28,United-States,0
17,Private,178389,Some-college,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,1,0,0,14,United-States,0
58,Private,81806,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,1
48,Private,92423,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
42,Private,135377,Bachelors,14,Divorced,Adm-clerical,Unmarried,White,1,0,0,45,United-States,1
25,Private,250339,Bachelors,14,Married-civ-spouse,Other-service,Wife,White,0,0,0,41,United-States,0
57,Local-gov,250689,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
36,Private,178653,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,43,United-States,0
21,Private,328913,Some-college,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,36,United-States,0
35,Private,164093,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,43,United-States,0
71,Self-emp-not-inc,155254,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,0,0,0,26,United-States,0
57,Private,210924,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,0
26,Private,58941,HS-grad,9,Never-married,Tech-support,Own-child,Black,1,0,0,26,United-States,0
41,Private,147878,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,44,United-States,0
35,Private,675390,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,33,United-States,0
46,Private,77882,Prof-school,7,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,37,Dominican-Republic,0
20,Private,261118,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,31,United-States,0
29,Private,304830,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,42,0,53,United-States,1
32,Private,253544,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
54,Private,154062,HS-grad,8,Never-married,Other-service,Not-in-family,White,0,0,0,16,United-States,0
60,Self-emp-not-inc,207918,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,60,United-States,0
36,Local-gov,111926,Bachelors,15,Married-civ-spouse,Prof-specialty,Own-child,White,1,0,0,55,United-States,0
25,Self-emp-inc,80819,Bachelors,13,Never-married,Sales,Own-child,White,1,0,0,54,United-States,0
35,Private,236468,Assoc-voc,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,60,Portugal,0
17,Private,429385,HS-grad,9,Never-married,Craft-repair,Other-relative,Black,1,0,0,40,United-States,0
22,Private,227457,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,50,United-States,0
43,Private,252043,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,52,United-States,1
44,Private,258470,Some-college,10,Divorced,Sales,Unmarried,White,0,0,0,22,United-States,0
41,Private,163566,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,49,United-States,1
17,Private,482066,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,1,0,0,47,United-States,0
50,Private,117305,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,51,United-States,1
61,Private,58074,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,78,Cuba,0
31,Private,272256,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
57,Private,89903,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
30,Private,64270,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,299,0,34,United-States,1
25,Private,114965,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,43,United-States,0
36,Private,170661,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Wife,White,0,0,0,43,United-States,0
17,Private,332752,Some-college,9,Never-married,Sales,Own-child,White,0,0,0,27,United-States,0
24,Private,162991,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,1,0,0,51,United-States,0
20,Private,149621,Some-college,10,Never-married,Craft-repair,Other-relative,White,1,0,0,35,United-States,0
50,Self-emp-not-inc,182517,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,59,United-States,0
53,Self-emp-inc,81025,10th,7,Married-civ-spouse,Exec-managerial,Husband,Black,1,0,0,30,United-States,0
48,Private,123650,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,0,0,0,40,United-States,0
20,Local-gov,130842,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,115,0,50,United-States,0
22,Private,146908,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,41,United-States,0
17,Federal-gov,275203,Some-college,9,Married-civ-spouse,Adm-clerical,Other-relative,White,0,0,0,44,United-States,0
23,Private,274872,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,47,United-States,0
58,Private,195862,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,19,United-States,0
26,Self-emp-not-inc,218038,HS-grad,8,Never-married,Craft-repair,Other-relative,White,1,0,0,58,United-States,0
23,Private,209372,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,44,United-States,0
44,Private,97692,HS-grad,8,Separated,Exec-managerial,Unmarried,Black,0,0,0,35,United-States,0
46,Private,154317,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,45,United-States,1
33,Private,199657,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,34,United-States,0
17,Private,319069,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,24,United-States,0
36,Private,224079,HS-grad,8,Separated,Other-service,Unmarried,Black,0,0,0,21,United-States,0
32,Self-emp-not-inc,115142,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,55,United-States,1
58,Private,130834,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,1
24,Private,215199,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,35,United-States,0
37,Private,122072,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
42,Private,249658,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,0,56,0,36,United-States,0
17,Private,315914,HS-grad,9,Divorced,Adm-clerical,Other-relative,White,0,0,0,38,United-States,0
42,Private,211953,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,66,United-States,1
18,Private,334891,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,1,0,0,61,United-States,0
29,Private,114085,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,344,0,22,United-States,0
50,Private,98502,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,0
37,Private,156625,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,41,United-States,0
57,Federal-gov,201224,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
22,Private,128549,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,39,United-States,0
31,Private,166545,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,1
44,Local-gov,269229,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,0,0,0,40,United-States,0
42,Self-emp-inc,91523,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,1
40,Private,174136,Some-college,10,Divorced,Craft-repair,Unmarried,White,1,0,0,37,United-States,0
31,Private,183704,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,228,0,60,United-States,1
45,Private,121840,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,0
47,Private,183181,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
79,Private,109433,HS-grad,10,Widowed,Sales,Not-in-family,White,0,0,0,32,United-States,0
24,Private,272205,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,Black,0,0,0,49,United-States,0
17,Private,125691,Some-college,9,Never-married,Prof-specialty,Own-child,White,0,0,0,17,United-States,0
58,Private,227350,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,40,Portugal,1
27,Private,293417,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,0,16,0,4,United-States,1
38,Private,324560,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
24,Private,156032,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,0,0,0,39,United-States,0
33,Private,139045,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,1
46,Private,261137,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,39,United-States,0
34,Private,252406,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,59,United-States,0
52,Private,280487,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,1,0,0,63,United-States,0
28,Private,210165,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,1,0,0,37,Thailand,0
48,Private,152521,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,60,United-States,1
73,Local-gov,274990,10th,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,16,United-States,0
44,Private,153342,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,55,United-States,1
48,Private,74276,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,1
31,Private,213842,Prof-school,12,Divorced,Prof-specialty,Unmarried,White,0,190,0,33,United-States,0
50,Private,202681,Some-college,10,Divorced,Other-service,Own-child,White,1,0,0,39,United-States,0
43,Private,100709,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,1
37,Private,67387,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
30,Private,195022,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,340,0,49,United-States,0
33,Private,101890,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,65,United-States,0
40,Private,263855,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,48,United-States,1
44,Private,133973,HS-grad,9,Divorced,Craft-repair,Other-relative,White,1,0,0,42,United-States,0
37,Private,206099,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,0
56,Private,241927,HS-grad,6,Divorced,Armed-Forces,Unmarried,White,0,0,0,36,United-States,0
39,Private,225164,Masters,4,Never-married,Other-service,Own-child,White,1,0,0,11,United-States,0
38,Private,359031,Bachelors,13,Never-married,Exec-managerial,Own-child,White,1,0,0,44,United-States,0
45,Private,65463,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,0
57,Self-emp-not-inc,34779,12th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,1
38,Private,88963,11th,4,Never-married,Other-service,Not-in-family,White,0,0,0,14,United-States,0
46,Private,158500,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,0
31,Private,113600,Bachelors,15,Married-civ-spouse,Sales,Wife,White,0,0,0,18,United-States,1
43,Self-emp-not-inc,140930,Some-college,10,Divorced,Armed-Forces,Unmarried,White,0,0,0,49,United-States,0
22,Private,218713,Some-college,6,Never-married,Other-service,Unmarried,Black,1,0,0,48,United-States,0
38,Self-emp-not-inc,256007,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,0,71,0,30,United-States,0
46,Local-gov,148280,10th,14,Divorced,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,1
38,Private,144990,10th,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,33,United-States,0
20,Private,337764,HS-grad,9,Never-married,Farming-fishing,Own-child,White,1,0,0,43,United-States,0
36,Private,167987,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Other,1,0,0,45,United-States,0
35,Private,185938,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,0
37,Private,183291,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,43,United-States,0
55,Private,228511,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,39,United-States,1
46,Private,116419,Bachelors,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,1,0,0,50,Trinadad&Tobago,0
73,Self-emp-not-inc,213824,Assoc-acdm,6,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,17,United-States,0
47,Private,158757,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
17,Private,185936,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,0,0,0,40,United-States,0
64,Private,183164,HS-grad,9,Divorced,Armed-Forces,Not-in-family,White,1,0,0,31,United-States,0
60,Private,153046,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
54,Private,153867,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,7,0,40,United-States,0
41,Private,449644,HS-grad,9,Divorced,Farming-fishing,Own-child,White,0,0,0,39,United-States,0
20,Private,145766,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,15,United-States,0
28,Self-emp-not-inc,355084,HS-grad,9,Never-married,Craft-repair,Unmarried,White,1,0,0,51,United-States,1
25,Private,121522,Bachelors,13,Never-married,Prof-specialty,Own-child,White,1,0,0,48,United-States,0
39,Local-gov,13492,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,Jamaica,0
18,Private,78207,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,34,United-States,0
32,Private,345182,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,48,United-States,0
49,Self-emp-inc,346854,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,1,0,0,65,United-States,1
34,Private,564175,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,0,0,0,42,United-States,1
25,Private,264387,Bachelors,12,Never-married,Sales,Not-in-family,White,0,0,0,24,United-States,0
68,Private,233434,Bachelors,13,Divorced,Adm-clerical,Own-child,White,0,0,0,19,United-States,0
49,Self-emp-not-inc,135663,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,39,42,United-States,0
46,Private,180447,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,1
28,Private,88842,HS-grad,9,Never-married,Armed-Forces,Own-child,White,1,0,0,34,United-States,0
34,Private,149194,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,0,0,0,38,United-States,0
57,Local-gov,162740,Masters,8,Widowed,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
23,Private,225930,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,0,0,0,45,United-States,0
46,Private,198637,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,0,0,0,38,United-States,0
30,Private,208380,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
26,Private,211664,HS-grad,7,Never-married,Sales,Own-child,White,0,0,0,53,Mexico,0
25,Private,95425,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,0,0,0,44,United-States,0
31,Private,293811,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
43,Private,237084,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,52,United-States,1
51,Private,108605,Some-college,5,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,46,United-States,1
47,Local-gov,131757,10th,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
35,Private,115605,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,42,United-States,0
39,Private,172945,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,1
26,Private,121347,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,0,0,0,35,United-States,0
36,Self-emp-not-inc,194765,HS-grad,11,Separated,Exec-managerial,Not-in-family,White,1,0,0,46,United-States,0
50,Private,198438,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,39,United-States,0
60,Private,21829,HS-grad,11,Divorced,Other-service,Unmarried,White,0,0,0,64,Cuba,0
