age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,125745,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
40,Private,108055,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
46,Private,113524,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,59,0,62,United-States,0
43,Private,128847,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,53,United-States,0
55,Private,71272,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
17,Private,128429,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,42,United-States,0
20,Private,139391,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,44,United-States,0
56,Private,87422,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
40,Private,114652,Preschool,8,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
35,Private,109091,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,0
27,Private,99012,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
17,Private,130004,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,43,United-States,0
57,Private,81547,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
47,Private,116742,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
57,Private,74126,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
49,Private,111102,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,51,United-States,0
32,Private,122506,HS-grad,9,Never-married,Priv-house-serv,Wife,White,1,0,0,51,United-States,0
38,Private,108047,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,52,United-States,0
56,Private,87990,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
53,Private,54227,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
53,Private,92197,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
26,Private,135412,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,51,United-States,0
35,Private,114706,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
23,Private,140383,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
35,Private,116053,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
23,Private,111812,HS-grad,10,Never-married,Priv-house-serv,Own-child,White,1,0,0,46,United-States,0
20,Private,112810,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,38,United-States,0
23,Private,124827,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,46,United-States,0
53,Private,76077,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
41,Private,132904,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
55,Private,62696,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
45,Private,106279,Preschool,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
18,Private,139391,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
54,Private,71410,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
25,Private,82101,HS-grad,10,Never-married,Adm-clerical,Wife,White,1,0,0,49,United-States,0
54,Private,84260,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
25,Private,113207,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
23,Private,109544,HS-grad,9,Never-married,Other-service,Wife,White,1,0,0,42,United-States,0
18,Private,113910,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,48,United-States,0
26,Private,101755,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,52,United-States,0
54,Private,91762,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
23,Private,138695,HS-grad,11,Married-civ-spouse,Priv-house-serv,Own-child,White,1,0,0,46,United-States,0
43,Private,104500,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,57,0,56,United-States,0
55,Private,85909,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
57,Private,89050,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
54,Private,73796,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
27,Private,98262,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,53,United-States,0
17,Private,128189,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
32,Private,106093,HS-grad,9,Never-married,Other-service,Wife,White,1,0,0,49,United-States,0
30,Private,118175,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,52,United-States,0
22,Private,131310,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
23,Private,117083,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
29,Private,106867,HS-grad,10,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,47,United-States,0
57,Private,74067,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
56,Private,81962,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
21,Private,139918,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
45,Private,101246,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
53,Private,54063,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
54,Private,69825,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
34,Private,91012,HS-grad,9,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,49,United-States,0
56,Private,90990,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
20,Private,135516,HS-grad,13,Never-married,Adm-clerical,Own-child,White,1,0,0,53,United-States,0
55,Private,97803,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
57,Private,81310,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
37,Private,125539,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
51,Private,114188,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
53,Private,96605,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
21,Private,147915,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,51,United-States,0
26,Private,116655,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
20,Private,103790,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,46,United-States,0
28,Private,132872,HS-grad,10,Never-married,Adm-clerical,Wife,White,1,0,0,48,United-States,0
18,Private,147014,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,42,United-States,0
22,Private,108442,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
52,Private,113691,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
55,Private,75043,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
23,Private,126441,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,41,United-States,0
25,Private,148293,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,50,United-States,0
54,Private,92162,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
24,Private,97310,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
56,Private,82241,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
25,Private,91881,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
42,Private,118385,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,51,United-States,0
51,Private,72485,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
24,Private,132611,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,56,United-States,0
57,Private,73016,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
49,Private,84993,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
24,Private,93063,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
26,Private,122220,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
57,Private,86894,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,66,United-States,0
44,Private,114295,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
30,Private,102500,HS-grad,11,Never-married,Adm-clerical,Wife,White,1,0,0,53,United-States,0
49,Private,76645,Preschool,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,0
29,Private,114410,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,55,United-States,0
22,Private,142802,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
29,Private,97029,HS-grad,10,Never-married,Adm-clerical,Wife,White,1,0,0,51,United-States,0
53,Private,92028,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,66,United-States,0
34,Private,117163,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
37,Private,86971,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,0
31,Private,117975,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,52,United-States,0
53,Private,83603,Preschool,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,51,United-States,0
17,Private,127260,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
23,Private,129616,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,53,United-States,0
57,Private,89655,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
33,Private,82874,HS-grad,9,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,45,United-States,0
18,Private,141845,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,47,United-States,0
19,Private,123892,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
54,Private,56813,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
60,Private,80685,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
31,Private,84688,HS-grad,9,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,49,United-States,0
40,Private,90791,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,54,United-States,0
49,Private,82592,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
29,Private,119309,HS-grad,11,Never-married,Other-service,Wife,White,1,0,0,54,United-States,0
17,Private,112620,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,48,United-States,0
34,Private,109374,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,0
53,Private,81486,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
56,Private,82296,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
50,Private,81495,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
22,Private,123322,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
30,Private,120008,HS-grad,11,Married-civ-spouse,Craft-repair,Own-child,White,1,0,0,52,United-States,0
56,Private,85780,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
28,Private,99940,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,48,United-States,0
18,Private,114753,Bachelors,10,Never-married,Adm-clerical,Own-child,White,1,0,0,40,United-States,0
22,Private,142624,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,49,United-States,0
53,Private,91467,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
32,Private,109802,HS-grad,10,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,49,United-States,0
52,Private,98505,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
56,Private,87603,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
57,Private,86895,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
24,Private,115523,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
19,Private,134079,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
20,Private,112622,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
25,Private,115525,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
26,Private,97800,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,55,United-States,0
17,Private,126832,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,42,United-States,0
26,Private,120086,HS-grad,11,Never-married,Adm-clerical,Wife,White,1,0,0,51,United-States,0
26,Private,94291,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,1,0,0,45,United-States,0
58,Private,101054,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
19,Private,123802,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
56,Private,75962,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
23,Private,133043,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,49,United-States,0
51,Private,97671,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
19,Private,123497,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
20,Private,137572,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,50,United-States,0
20,Private,144682,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,46,United-States,0
22,Private,124195,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,50,United-States,0
29,Private,94386,HS-grad,8,Never-married,Adm-clerical,Wife,White,1,0,0,42,United-States,0
47,Private,103069,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
50,Private,76858,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
51,Private,109004,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
54,Private,70358,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
36,Private,120713,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,0
32,Private,107010,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,50,United-States,0
21,Private,124087,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
17,Private,124702,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,44,United-States,0
25,Private,102216,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
25,Private,112249,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,49,United-States,0
58,Private,82096,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
19,Private,120491,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
30,Private,107711,HS-grad,10,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,50,United-States,0
40,Private,135899,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
57,Private,69881,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
55,Private,91688,Preschool,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
25,Private,112351,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,53,United-States,0
43,Private,124277,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,55,United-States,0
26,Private,100746,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
18,Private,144467,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,45,United-States,0
22,Private,92069,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
29,Private,94766,HS-grad,10,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,49,United-States,0
27,Private,100245,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,53,United-States,0
26,Private,116106,HS-grad,10,Never-married,Other-service,Wife,White,1,0,0,50,United-States,0
54,Private,84410,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
21,Private,138904,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
18,Private,107635,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,42,United-States,0
21,Private,130215,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,43,United-States,0
53,Private,62472,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
54,Private,85513,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
28,Private,160271,HS-grad,11,Never-married,Craft-repair,Own-child,White,1,0,0,52,United-States,0
30,Private,94949,HS-grad,10,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,52,United-States,0
24,Private,126094,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,50,United-States,0
21,Private,124263,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
45,Private,105825,Preschool,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
32,Private,102394,HS-grad,9,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,50,United-States,0
44,Private,98072,HS-grad,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,55,United-States,0
20,Private,119439,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
28,Private,119174,HS-grad,11,Never-married,Adm-clerical,Wife,White,1,0,0,50,United-States,0
53,Private,91826,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
50,Private,81173,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
