age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,321433,HS-grad,9,Separated,Craft-repair,Not-in-family,White,1,0,0,40,United-States,0
42,Private,252420,Preschool,2,Never-married,Exec-managerial,Unmarried,White,1,0,0,77,Mexico,0
39,Private,222145,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,1,0,0,54,United-States,0
66,Private,145300,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,20,United-States,0
38,Self-emp-not-inc,164285,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
45,Private,276563,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,1,0,0,41,United-States,1
42,Self-emp-inc,246034,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,54,United-States,1
27,Private,193993,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
47,Self-emp-not-inc,334624,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,Haiti,1
41,Private,144603,Bachelors,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
41,Private,319547,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,19,United-States,0
20,Private,79667,11th,4,Never-married,Armed-Forces,Own-child,White,1,0,0,36,United-States,0
34,Self-emp-not-inc,41016,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,0
24,Private,207327,Some-college,10,Never-married,Craft-repair,Own-child,White,1,0,0,31,United-States,0
37,Self-emp-inc,95742,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,0
36,Private,176192,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,0
46,Private,71669,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
17,Private,216712,HS-grad,8,Never-married,Sales,Own-child,White,0,0,0,20,United-States,0
21,Private,215828,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,1,0,0,39,United-States,0
49,Private,246637,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,1,0,0,54,United-States,0
22,Private,343548,Assoc-voc,12,Divorced,Priv-house-serv,Not-in-family,White,0,0,0,44,United-States,0
39,Private,154420,Some-college,8,Widowed,Other-service,Unmarried,Black,0,0,0,17,United-States,0
32,Private,266976,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,54,United-States,1
20,Private,96626,HS-grad,9,Never-married,Other-service,Own-child,White,0,0,0,35,United-States,0
25,Private,278453,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
51,Self-emp-inc,96009,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,1,0,0,42,United-States,0
47,Private,214164,Some-college,13,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,90,United-States,1
65,Self-emp-not-inc,146334,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,68,United-States,0
18,Self-emp-not-inc,136203,HS-grad,10,Never-married,Armed-Forces,Own-child,White,1,0,0,26,United-States,0
46,Private,388156,11th,12,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,39,United-States,1
42,Self-emp-inc,113028,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,55,United-States,1
48,Self-emp-not-inc,90914,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,85,United-States,0
30,Private,108356,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
30,Private,246539,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,1
22,Private,279556,Some-college,11,Never-married,Sales,Not-in-family,White,0,0,0,22,United-States,0
47,Private,134186,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,32,Nicaragua,0
66,Private,130555,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,55,United-States,1
47,Private,216787,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Black,0,0,0,45,United-States,1
48,Private,109584,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,44,United-States,0
58,Private,98102,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,1
57,Self-emp-not-inc,291951,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,47,United-States,1
36,Self-emp-not-inc,91314,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,0
57,Self-emp-inc,88084,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,35,United-States,1
19,Private,305564,11th,7,Never-married,Craft-repair,Not-in-family,White,1,0,0,31,United-States,0
28,Private,158501,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,0
36,Private,120256,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,35,United-States,0
20,Private,73853,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,25,United-States,0
20,Private,253747,Bachelors,14,Never-married,Sales,Own-child,White,0,147,0,26,United-States,0
55,Private,109088,Some-college,10,Divorced,Other-service,Not-in-family,Black,0,0,0,49,United-States,0
35,Local-gov,220808,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,35,United-States,0
36,Private,185597,HS-grad,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,56,United-States,1
33,Self-emp-not-inc,389278,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
31,Private,327563,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,1,0,0,40,United-States,0
33,Private,213289,Some-college,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,0
70,Private,145733,HS-grad,9,Widowed,Other-service,Not-in-family,White,0,0,0,26,United-States,0
50,Private,146924,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,1,0,0,50,United-States,0
41,Self-emp-not-inc,76067,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,0
33,Self-emp-inc,169287,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
29,Private,190175,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,37,United-States,0
46,Private,68911,Some-college,11,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,44,United-States,0
39,Private,127868,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
60,Self-emp-not-inc,328345,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,58,England,1
17,Private,193018,11th,6,Never-married,Armed-Forces,Own-child,White,1,0,0,30,United-States,0
17,Private,132049,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,0,0,0,10,United-States,0
50,Self-emp-inc,135677,Assoc-voc,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,51,United-States,0
42,Private,235852,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
49,Private,307729,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,0,0,0,60,United-States,0
27,Private,235101,Bachelors,13,Divorced,Sales,Not-in-family,White,0,0,0,39,United-States,0
42,Self-emp-not-inc,145676,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,57,United-States,1
33,Self-emp-not-inc,300282,11th,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
27,Private,248164,Prof-school,7,Never-married,Other-service,Own-child,Black,1,0,0,20,United-States,0
27,Private,134981,HS-grad,10,Never-married,Armed-Forces,Own-child,White,1,0,0,43,United-States,0
22,Private,245726,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,0,0,0,34,Mexico,0
43,Private,233579,HS-grad,9,Divorced,Other-service,Not-in-family,White,1,0,0,38,United-States,0
48,Private,168923,Some-college,11,Divorced,Sales,Unmarried,White,0,0,0,40,United-States,0
17,Private,90435,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,14,United-States,0
52,Local-gov,105809,Masters,15,Never-married,Prof-specialty,Not-in-family,White,0,0,0,47,United-States,1
28,Private,198368,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
52,Private,190056,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
41,Private,309031,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
33,Private,324865,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,1
37,Private,152500,Masters,15,Never-married,Prof-specialty,Not-in-family,White,0,0,0,46,United-States,1
46,Self-emp-inc,130733,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,59,United-States,1
58,Self-emp-not-inc,174424,11th,7,Never-married,Craft-repair,Not-in-family,White,1,0,0,46,United-States,0
48,Private,124415,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,1,0,0,51,United-States,1
28,Private,453764,HS-grad,10,Never-married,Armed-Forces,Not-in-family,Black,1,0,0,37,United-States,0
24,Private,191592,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,41,United-States,0
29,Private,254160,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,50,United-States,0
52,Private,278212,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,50,United-States,0
29,Private,102289,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
44,Private,232260,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,60,United-States,1
35,Private,161907,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,41,United-States,1
35,Private,375554,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,204,0,56,United-States,1
58,Private,110263,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,51,United-States,0
65,Local-gov,173558,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,21,United-States,0
40,Private,122044,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,1,0,0,49,United-States,0
58,Private,140008,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,54,United-States,0
23,Private,139592,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
47,Private,215967,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,43,United-States,0
63,Private,267263,Some-college,4,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,50,United-States,0
35,Private,117636,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
52,Private,132996,Bachelors,14,Divorced,Exec-managerial,Unmarried,White,1,0,0,47,United-States,1
35,Private,127903,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,49,United-States,1
17,Private,319125,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,0,0,0,40,United-States,0
50,Private,169754,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,1
23,Private,124967,Some-college,9,Never-married,Other-service,Own-child,White,0,0,0,39,Mexico,0
30,Private,318355,Some-college,11,Divorced,Sales,Unmarried,White,0,0,0,39,United-States,0
23,Private,377698,Some-college,11,Never-married,Sales,Own-child,White,0,0,0,43,United-States,0
37,Local-gov,138664,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,38,United-States,0
40,Private,261270,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,1,0,0,56,United-States,1
45,Private,139388,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,1,0,0,36,Mexico,1
46,Private,158616,HS-grad,9,Divorced,Other-service,Not-in-family,White,0,0,0,41,United-States,0
30,Private,105644,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,0,0,0,38,United-States,0
23,Private,356915,Bachelors,13,Never-married,Exec-managerial,Own-child,White,1,0,0,37,United-States,0
41,Private,217937,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,69,United-States,0
27,Private,124561,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,41,United-States,0
50,Private,177755,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,0,0,0,29,United-States,0
50,Self-emp-inc,343654,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,59,United-States,0
44,Private,323235,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,28,36,United-States,0
76,Self-emp-inc,186477,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,66,United-States,1
41,Self-emp-not-inc,211761,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,Mexico,0
33,Private,141542,Masters,14,Never-married,Prof-specialty,Own-child,White,1,0,0,42,United-States,0
52,Self-emp-not-inc,206685,HS-grad,10,Divorced,Other-service,Unmarried,White,1,0,0,25,United-States,0
38,Private,116211,HS-grad,10,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,37,United-States,0
61,Self-emp-not-inc,198728,Masters,8,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,41,United-States,0
47,Private,197635,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,0,0,0,43,United-States,1
30,Private,137291,HS-grad,10,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,38,United-States,0
28,Self-emp-inc,145389,Bachelors,14,Never-married,Sales,Not-in-family,White,1,0,0,50,United-States,0
52,Private,151778,Prof-school,4,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,0
17,Private,205398,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,19,United-States,0
36,Private,65161,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
55,Private,145484,11th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
19,Private,211368,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,22,United-States,0
49,Private,66973,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,59,United-States,0
51,Private,143967,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,32,United-States,1
35,Private,171485,Bachelors,13,Never-married,Sales,Own-child,White,0,565,0,66,United-States,0
35,Private,200535,11th,10,Never-married,Prof-specialty,Own-child,White,0,0,0,42,United-States,0
42,Private,162889,Bachelors,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,40,Mexico,0
42,Self-emp-inc,252318,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
71,Private,105948,Some-college,10,Widowed,Prof-specialty,Unmarried,White,0,0,0,47,United-States,0
32,Private,172081,HS-grad,9,Never-married,Sales,Own-child,White,0,0,0,39,United-States,0
33,Private,452335,Bachelors,14,Never-married,Sales,Own-child,White,1,1481,0,45,United-States,0
26,Private,279495,HS-grad,8,Never-married,Farming-fishing,Own-child,White,0,0,0,32,United-States,0
24,Private,192339,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,38,United-States,0
47,Private,96942,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,1
37,Private,83414,Masters,15,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,0
47,Private,268522,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,56,United-States,1
17,Private,154640,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,20,United-States,0
57,Private,171850,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,0,0,0,44,United-States,0
17,Private,296536,Some-college,11,Never-married,Sales,Own-child,White,1,0,0,33,United-States,0
32,Local-gov,267433,Masters,13,Married-civ-spouse,Other-service,Husband,White,1,0,0,42,United-States,0
22,Private,167199,Bachelors,13,Never-married,Sales,Own-child,White,0,0,0,40,United-States,0
19,Private,160204,Preschool,11,Never-married,Sales,Own-child,White,0,0,0,22,United-States,0
45,Private,54095,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
42,Private,214100,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,53,United-States,1
39,Self-emp-not-inc,114403,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,52,United-States,0
32,Private,103743,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,34,United-States,0
32,Private,132199,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,1
29,Private,121113,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,0
45,Private,184398,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,0,0,0,42,United-States,1
27,Private,150994,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,40,United-States,0
40,Private,107390,Prof-school,10,Divorced,Prof-specialty,Unmarried,White,0,0,0,38,United-States,0
30,Private,439002,HS-grad,10,Never-married,Other-service,Not-in-family,Black,1,0,0,36,United-States,0
34,Private,152413,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,0,0,0,36,United-States,0
24,Private,167001,Prof-school,6,Never-married,Other-service,Not-in-family,White,1,0,0,41,United-States,0
50,Self-emp-inc,306177,HS-grad,11,Divorced,Exec-managerial,Unmarried,White,1,0,0,39,United-States,1
17,Self-emp-not-inc,89836,11th,9,Never-married,Prof-specialty,Own-child,White,1,0,0,21,United-States,0
44,Private,278592,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
23,Private,305274,HS-grad,9,Never-married,Armed-Forces,Own-child,Black,1,0,0,43,United-States,0
18,Private,361336,12th,12,Never-married,Sales,Own-child,White,1,0,0,32,United-States,0
56,Self-emp-inc,175090,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,0
57,Private,211300,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,22,United-States,0
59,Private,223040,Prof-school,5,Divorced,Other-service,Not-in-family,White,1,0,0,52,United-States,0
58,Self-emp-inc,136653,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
17,Private,183295,10th,7,Never-married,Sales,Own-child,White,0,0,0,22,United-States,0
32,Private,164350,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,47,United-States,1
30,Private,513493,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,46,United-States,0
36,Private,60152,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
28,Private,413701,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,26,United-States,0
