age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,231108,9th,9,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,43,United-States,0
47,Private,171438,Some-college,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,1
40,Private,129416,Bachelors,12,Married-civ-spouse,Other-service,Wife,White,0,0,0,30,United-States,1
40,Private,150863,10th,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,0
45,Private,186315,Assoc-acdm,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,50,United-States,1
20,Private,217430,9th,7,Never-married,Armed-Forces,Not-in-family,White,1,0,0,34,United-States,0
36,Private,170941,9th,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,48,United-States,0
41,Private,157531,Assoc-acdm,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,43,United-States,0
23,Private,204383,Masters,8,Never-married,Tech-support,Not-in-family,White,0,0,0,21,United-States,0
17,Private,171236,Some-college,12,Never-married,Other-service,Own-child,White,0,0,0,35,United-States,0
59,Private,149629,Prof-school,13,Divorced,Other-service,Not-in-family,White,0,0,0,46,United-States,0
34,Private,226437,9th,10,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,36,United-States,0
47,Private,145651,Prof-school,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,52,United-States,1
38,Private,176530,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,36,United-States,0
26,Private,209981,9th,9,Never-married,Armed-Forces,Not-in-family,White,1,0,0,38,United-States,0
37,Private,163774,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,0
53,Private,217688,Masters,10,Widowed,Priv-house-serv,Not-in-family,White,0,0,0,34,United-States,0
40,Private,135633,Prof-school,12,Divorced,Priv-house-serv,Not-in-family,White,1,0,0,52,United-States,0
44,Private,147421,10th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
40,Federal-gov,158912,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,1
32,Private,214646,9th,12,Never-married,Priv-house-serv,Not-in-family,White,0,0,0,38,United-States,0
42,Private,81718,Assoc-acdm,11,Divorced,Other-service,Not-in-family,White,1,0,0,54,United-States,0
39,Private,190572,9th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,0
41,Private,193566,Some-college,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,52,United-States,1
19,Private,164742,Assoc-voc,10,Never-married,Other-service,Own-child,White,1,0,0,40,United-States,0
17,Private,104756,HS-grad,15,Never-married,Other-service,Own-child,White,0,0,0,38,United-States,0
48,Federal-gov,123521,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Husband,White,1,248,0,32,United-States,0
44,Private,157706,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,55,United-States,1
58,Private,202334,Assoc-acdm,8,Divorced,Adm-clerical,Unmarried,White,0,0,0,50,United-States,0
33,Private,186747,10th,12,Divorced,Priv-house-serv,Not-in-family,White,0,0,0,41,United-States,0
47,Federal-gov,149486,Assoc-acdm,15,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,63,United-States,1
27,Private,212879,10th,7,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,35,United-States,0
29,Private,215666,HS-grad,10,Never-married,Armed-Forces,Not-in-family,White,1,0,0,45,United-States,0
25,Private,160714,Assoc-voc,8,Never-married,Other-service,Own-child,White,1,0,0,36,United-States,0
17,Private,238899,HS-grad,7,Never-married,Tech-support,Own-child,White,0,0,0,38,United-States,0
37,Private,116325,12th,11,Divorced,Farming-fishing,Not-in-family,White,1,0,0,40,United-States,0
41,Private,170638,Assoc-acdm,7,Divorced,Adm-clerical,Unmarried,White,0,0,0,43,United-States,0
17,Private,145131,Some-college,9,Never-married,Other-service,Own-child,White,0,0,0,23,United-States,0
44,Private,251060,Preschool,16,Never-married,Other-service,Not-in-family,White,0,0,0,42,United-States,1
38,Private,145299,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,36,United-States,0
45,Private,182179,11th,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,50,United-States,1
40,Private,196291,9th,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,0
35,Private,185627,Some-college,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,1
35,Private,287578,Preschool,16,Never-married,Other-service,Not-in-family,White,0,0,0,53,United-States,1
49,Federal-gov,158612,Assoc-acdm,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,55,United-States,1
43,Self-emp-not-inc,217852,9th,9,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,40,United-States,0
43,Private,117235,Assoc-acdm,11,Divorced,Farming-fishing,Not-in-family,White,1,0,0,57,United-States,1
34,Private,232428,9th,11,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,48,United-States,0
26,Private,235218,10th,8,Never-married,Priv-house-serv,Not-in-family,White,0,0,0,24,United-States,0
26,Private,227647,9th,9,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,40,United-States,0
47,Private,162733,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
36,Private,174201,11th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,36,United-States,0
47,Private,210425,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,1,0,0,61,United-States,1
33,Private,153485,Prof-school,15,Married-civ-spouse,Tech-support,Wife,White,0,0,0,32,United-States,1
33,Private,172611,9th,11,Never-married,Farming-fishing,Not-in-family,White,1,0,0,50,United-States,1
49,Private,157382,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
46,Federal-gov,197848,10th,9,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
30,Private,176231,9th,9,Never-married,Armed-Forces,Not-in-family,White,1,0,0,38,United-States,0
47,Private,155947,10th,10,Divorced,Priv-house-serv,Not-in-family,White,0,0,0,39,United-States,0
23,Private,234240,9th,9,Never-married,Armed-Forces,Not-in-family,White,1,0,0,42,United-States,0
43,Private,193586,9th,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,0
53,Private,210780,10th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,52,United-States,0
39,Private,186919,9th,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,45,United-States,0
57,Private,217025,Assoc-voc,12,Divorced,Other-service,Not-in-family,White,1,0,0,74,United-States,1
44,Private,200962,Prof-school,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,1
17,Private,180355,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,25,United-States,0
45,Private,165021,Prof-school,10,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,46,United-States,1
17,Private,126154,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,27,United-States,0
35,Private,174057,Assoc-acdm,7,Divorced,Tech-support,Unmarried,White,0,0,0,39,United-States,0
17,Private,152805,Some-college,11,Never-married,Other-service,Own-child,White,0,0,0,28,United-States,0
42,Private,163092,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,39,United-States,0
48,Private,276799,Preschool,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,52,United-States,1
26,Private,160633,Assoc-acdm,6,Divorced,Farming-fishing,Not-in-family,White,1,0,0,43,United-States,1
40,Private,169951,Prof-school,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,34,United-States,0
41,Private,247433,Assoc-acdm,7,Never-married,Machine-op-inspct,Unmarried,White,0,0,0,42,United-States,0
24,Private,156159,9th,11,Never-married,Other-service,Own-child,White,1,0,0,43,United-States,0
45,Private,135701,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,0
24,Private,228231,9th,8,Never-married,Armed-Forces,Not-in-family,White,1,0,0,38,United-States,0
31,Private,95044,Prof-school,14,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,26,United-States,0
44,Self-emp-inc,117118,10th,11,Divorced,Adm-clerical,Not-in-family,White,1,0,0,36,United-States,0
45,Private,166866,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,0
62,Federal-gov,139844,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,1,0,0,59,United-States,1
35,Private,158796,10th,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,0
33,Private,154015,Assoc-voc,10,Never-married,Other-service,Own-child,White,1,0,0,39,United-States,0
51,Private,179323,10th,10,Divorced,Other-service,Unmarried,White,1,0,0,59,United-States,0
37,Private,115964,Assoc-voc,10,Divorced,Adm-clerical,Not-in-family,White,1,0,0,53,United-States,0
38,Private,224381,10th,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,46,United-States,0
29,Private,137276,Masters,12,Married-civ-spouse,Tech-support,Wife,White,0,0,0,18,United-States,1
35,Private,113837,Assoc-voc,10,Divorced,Adm-clerical,Not-in-family,White,1,0,0,51,United-States,0
30,Private,150684,9th,12,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,35,United-States,0
32,Private,241076,11th,7,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,0
17,Private,135262,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,23,United-States,0
43,Private,146857,Assoc-acdm,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,44,United-States,0
38,Private,213234,10th,7,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,0
19,Private,189409,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,1,0,0,38,United-States,0
46,Private,151822,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
38,Private,88837,Prof-school,14,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,22,United-States,1
21,Private,156531,Some-college,12,Never-married,Other-service,Own-child,White,0,0,0,39,United-States,0
21,Private,134023,Assoc-acdm,11,Never-married,Other-service,Own-child,White,0,0,0,27,United-States,0
38,Private,145277,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,1,0,0,52,United-States,0
42,Private,157541,Prof-school,11,Married-civ-spouse,Other-service,Husband,White,1,0,0,45,United-States,1
61,Private,183555,Assoc-acdm,8,Married-civ-spouse,Priv-house-serv,Unmarried,White,0,0,0,46,United-States,0
17,Private,172291,Some-college,9,Never-married,Other-service,Own-child,White,0,0,0,27,United-States,0
29,Private,167452,9th,11,Never-married,Machine-op-inspct,Own-child,White,1,0,0,47,United-States,0
18,Private,172369,11th,7,Married-civ-spouse,Other-service,Own-child,White,0,0,0,19,United-States,0
23,Private,168117,HS-grad,8,Never-married,Other-service,Own-child,White,1,0,0,31,United-States,0
47,Private,154463,Prof-school,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,1
38,Private,228186,9th,13,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,41,United-States,0
42,Private,175098,Some-college,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,1
21,Private,136181,Assoc-voc,9,Never-married,Other-service,Own-child,White,1,0,0,32,United-States,0
47,Self-emp-inc,185460,10th,15,Divorced,Priv-house-serv,Not-in-family,White,0,0,0,48,United-States,0
19,Private,152041,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,35,United-States,0
43,Federal-gov,142071,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,1,452,0,35,United-States,0
17,Private,168904,Some-college,12,Never-married,Other-service,Own-child,White,0,0,0,36,United-States,0
17,Private,150318,Some-college,12,Never-married,Other-service,Own-child,White,0,0,0,30,United-States,0
43,Private,144455,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,0
45,Private,167595,Prof-school,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,61,United-States,1
36,Private,94276,10th,16,Married-civ-spouse,Adm-clerical,Husband,White,0,0,0,35,United-States,0
37,Private,137728,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,1,273,0,37,United-States,0
43,Private,160812,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,52,United-States,1
37,Private,169377,9th,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,49,United-States,0
28,Private,136981,Masters,12,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,17,United-States,1
23,Private,189956,9th,9,Never-married,Armed-Forces,Not-in-family,White,1,0,0,41,United-States,0
39,Private,160047,Assoc-acdm,7,Divorced,Other-service,Unmarried,White,0,0,0,40,United-States,0
34,Private,230893,9th,11,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,48,United-States,0
24,Private,113813,Prof-school,15,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,24,United-States,0
23,Private,184705,9th,8,Never-married,Armed-Forces,Not-in-family,White,1,0,0,37,United-States,0
58,Private,248456,Assoc-acdm,10,Divorced,Other-service,Unmarried,White,1,0,0,58,United-States,1
22,Private,151382,Assoc-voc,8,Never-married,Other-service,Own-child,White,1,0,0,30,United-States,0
42,Private,153869,Prof-school,11,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,51,United-States,1
36,Private,194394,HS-grad,13,Never-married,Machine-op-inspct,Own-child,White,1,0,0,43,United-States,0
23,Private,177378,9th,9,Never-married,Other-service,Own-child,White,1,0,0,38,United-States,0
50,Private,164152,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,0
45,Private,188351,10th,8,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
40,Private,132918,10th,10,Divorced,Adm-clerical,Not-in-family,White,1,0,0,45,United-States,0
54,Federal-gov,168476,Assoc-acdm,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,54,United-States,1
17,Private,190051,Some-college,7,Never-married,Other-service,Own-child,White,0,0,0,22,United-States,0
33,Private,144459,Prof-school,16,Married-civ-spouse,Other-service,Wife,White,0,0,0,32,United-States,1
44,Private,238788,9th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,128,0,49,United-States,0
49,Private,194862,Assoc-acdm,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,48,United-States,0
26,Private,132245,11th,9,Married-civ-spouse,Other-service,Own-child,White,0,0,0,20,United-States,0
17,Private,144874,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,27,United-States,0
23,Private,115972,Prof-school,15,Married-civ-spouse,Craft-repair,Wife,White,0,0,3,23,United-States,0
44,Private,153531,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,0
65,Private,187475,Assoc-acdm,10,Divorced,Other-service,Unmarried,White,0,0,0,62,United-States,0
40,Private,156482,Assoc-acdm,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,46,United-States,0
42,Private,147845,Assoc-acdm,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,44,United-States,0
43,Private,164342,Assoc-acdm,7,Divorced,Farming-fishing,Not-in-family,White,1,0,0,31,United-States,1
33,Self-emp-not-inc,202802,9th,13,Never-married,Other-service,Not-in-family,White,0,0,0,39,United-States,0
38,Private,161741,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,29,United-States,0
40,Private,180887,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,0
39,Private,186253,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,0
35,Private,193104,9th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,0
25,Private,210166,9th,8,Never-married,Armed-Forces,Not-in-family,White,1,0,0,39,United-States,0
17,Private,177348,Some-college,8,Never-married,Other-service,Own-child,White,0,0,0,20,United-States,0
42,Private,169047,Assoc-acdm,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,47,United-States,0
37,Private,156122,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,28,United-States,0
24,Private,134493,Assoc-voc,9,Never-married,Other-service,Own-child,White,1,0,0,33,United-States,0
59,Private,186126,Assoc-acdm,12,Divorced,Other-service,Not-in-family,White,0,0,0,55,United-States,0
26,Private,187237,10th,6,Widowed,Priv-house-serv,Not-in-family,White,0,0,0,19,United-States,0
42,Private,158521,Assoc-acdm,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,50,United-States,0
50,Private,268302,Assoc-acdm,7,Widowed,Tech-support,Unmarried,White,0,0,0,51,United-States,0
47,Local-gov,150316,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,1
44,Private,134878,Assoc-acdm,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,43,United-States,0
31,Private,188529,9th,10,Never-married,Armed-Forces,Not-in-family,White,1,0,0,44,United-States,0
43,Private,243249,Assoc-acdm,7,Widowed,Other-service,Unmarried,White,0,0,0,53,United-States,0
51,Private,163051,10th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,0
23,Private,217761,10th,8,Never-married,Priv-house-serv,Not-in-family,White,0,0,0,24,United-States,0
31,Private,133578,9th,12,Never-married,Armed-Forces,Not-in-family,White,1,0,0,33,United-States,0
53,Federal-gov,141064,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,0
45,Federal-gov,211869,11th,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,46,United-States,1
57,Private,158401,10th,10,Divorced,Other-service,Unmarried,White,1,0,0,56,United-States,0
47,Private,197028,9th,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,0
52,Private,173380,10th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,0
45,Private,96542,10th,10,Divorced,Adm-clerical,Not-in-family,White,1,0,0,41,United-States,0
17,Private,275885,12th,9,Never-married,Armed-Forces,Own-child,White,1,0,0,56,United-States,0
42,Private,193278,9th,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,0
24,Private,198522,9th,10,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,46,United-States,0
45,Private,169822,10th,15,Divorced,Other-service,Not-in-family,White,0,0,0,45,United-States,0
38,Private,169652,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,35,United-States,0
30,Private,214064,9th,7,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,39,United-States,0
46,Private,154241,Assoc-acdm,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,0
23,Private,166165,9th,10,Never-married,Other-service,Own-child,White,1,0,0,39,United-States,0
