age,fnlwgt,education-num,sex,capital-gain,capital-loss,hours-per-week,income,epoch,alpha_
0.015503875968992248,0.020624704917625424,0.10526315789473684,0.0,,2.0,0.14285714285714285,0.0,250,0
0.10909090909090909,0.38755822536716983,0.0,,,,0.02666666666666667,,250,0
0.13793103448275862,0.11315132126736492,0.0,0.0,,,0.0759493670886076,,250,0
0.017391304347826087,0.13075515827987866,0.15384615384615385,0.0,,,0.0759493670886076,,250,0
0.12844036697247707,1.1491087954159378,0.10526315789473684,,,,0.1111111111111111,,250,0
0.03333333333333333,0.33532276959122015,0.0,0.0,,,0.09090909090909091,0.0,250,0
0.0,0.31613730974072124,0.0,,,,0.11764705882352941,,250,0
0.044444444444444446,0.9102388837995913,0.0,,,,0.0,,250,0
0.18181818181818182,0.21016333399116804,0.3157894736842105,0.0,,,0.09523809523809523,,250,0
0.043478260869565216,0.0,0.14285714285714285,,,,0.5098039215686274,,250,0
0.0,0.13678195088588754,0.08695652173913043,0.0,,,0.06666666666666667,,250,0
0.047619047619047616,1.5348000605877008,0.11764705882352941,0.0,,,0.04,,250,0
0.08695652173913043,0.05444092455708084,0.13333333333333333,,,,0.2702702702702703,,250,0
0.0,1.6450422207614905,0.0,0.0,,,0.07792207792207792,,250,0
0.09523809523809523,0.19539547999642431,0.10526315789473684,0.0,,,0.24242424242424243,,250,0
0.0425531914893617,0.2701010200886604,0.16666666666666666,0.0,,,0.18181818181818182,,250,0
0.07142857142857142,0.7961990597171189,0.0,0.0,,,0.10309278350515463,,250,0
0.2222222222222222,0.03764531104921077,0.0,,,,0.09523809523809523,,250,0
0.25,0.46302178430032065,0.2608695652173913,0.0,,,0.4918032786885246,,250,0
0.047619047619047616,0.06207039560085095,0.08695652173913043,0.0,,,0.0,0.0,250,0
0.1702127659574468,0.44296380620752,0.08,,,,0.03636363636363636,,250,0
0.03278688524590164,0.3709685365580562,0.14285714285714285,,,,0.15384615384615385,,250,0
0.14285714285714285,0.8688140475919479,0.07407407407407407,,,,0.19047619047619047,,250,0
0.10526315789473684,0.5766698921946766,0.08,0.0,,,0.0425531914893617,0.0,250,0
0.04,0.8468428564397854,0.18181818181818182,0.0,2.0,,0.4888888888888889,,250,0
0.12121212121212122,0.8999514836814707,0.09523809523809523,,,,0.0273972602739726,,250,0
0.04878048780487805,0.6540274924662679,0.0,0.0,,,0.18181818181818182,,250,0
0.07692307692307693,0.5043558850787766,0.0,,,,0.1694915254237288,,250,0
0.03125,0.024906730436259808,0.11764705882352941,0.0,,,0.136986301369863,,250,0
0.0759493670886076,0.5227823499772056,0.08,0.0,,,0.023529411764705882,0.0,250,0
0.2702702702702703,1.2180155374176418,0.10526315789473684,,,,0.1875,,250,0
0.07272727272727272,1.5964291287172623,0.0,,,,0.0625,,250,0
0.07792207792207792,0.8785430644940435,0.11764705882352941,,,,0.2465753424657534,,250,0
0.07058823529411765,0.07185715008222361,0.08,0.0,,,0.1,0.0,250,0
0.05128205128205128,0.11948461717811998,0.10526315789473684,0.0,,,0.05405405405405406,,250,0
0.09523809523809523,0.3207154512561388,0.15384615384615385,,,,0.23529411764705882,,250,0
0.05555555555555555,1.1889349200323502,0.0,,,,0.23529411764705882,,250,0
0.06060606060606061,1.455856135183319,0.2222222222222222,,,,0.05128205128205128,,250,0
0.18181818181818182,0.9565123668167376,0.10526315789473684,0.0,,,0.12698412698412698,,250,0
0.0273972602739726,0.5100079495769689,0.25,,,,0.0821917808219178,,250,0
0.03773584905660377,0.11152901512611135,0.0,0.0,,,0.16666666666666666,,250,0
0.0594059405940594,0.05410375819416842,0.0,0.0,,,0.0,0.0,250,0
0.017094017094017096,0.08016256687941747,0.0,0.0,,,0.20224719101123595,0.0,250,0
0.0425531914893617,0.45769866611120924,0.0,0.0,,,0.08888888888888889,,250,0
0.03076923076923077,0.6696466442624556,0.08,,,,0.07792207792207792,,250,0
0.013071895424836602,1.548229323723017,0.10526315789473684,,,,1.5,,250,0
0.0,0.41924636711680774,0.11764705882352941,0.0,,,0.05128205128205128,,250,0
0.028985507246376812,0.9548967610570718,0.0,0.0,,,0.3333333333333333,,250,0
0.04,0.39599714081486775,0.11764705882352941,0.0,,,0.15384615384615385,,250,0
0.0392156862745098,0.8360964287217602,0.0,,,,0.3111111111111111,,250,0
0.02247191011235955,0.8379435247547583,0.15384615384615385,0.0,,,0.024096385542168676,,250,0
0.08333333333333333,0.42185875011818097,0.0,,,,0.16666666666666666,,250,0
0.05263157894736842,0.5915398178553519,0.20689655172413793,,,,0.12987012987012986,0.0,250,0
0.10526315789473684,0.38983240661414326,0.2857142857142857,,2.0,,0.0,0.0,250,0
0.021052631578947368,0.025463800008954,0.08,0.0,,,0.0,0.0,250,0
0.024691358024691357,0.07120598902212845,0.08,0.0,,,0.041666666666666664,0.0,250,0
0.08547008547008547,0.42004837409298573,0.0,,,,0.47058823529411764,,250,0
0.13333333333333333,0.2541973754571029,0.0,0.0,,,0.07547169811320754,0.0,250,0
0.03571428571428571,0.056364167948440895,0.08,0.0,,,0.020618556701030927,0.0,250,0
0.023529411764705882,1.1884128027866143,0.0,0.0,,,0.05555555555555555,,250,0
0.11538461538461539,0.7621556157777258,0.0,,,,0.1111111111111111,,250,0
0.03333333333333333,0.36649718874364456,0.2222222222222222,0.0,,,0.0,0.0,250,0
0.08163265306122448,0.12045674600844164,0.0,0.0,,,0.0,0.0,250,0
0.04878048780487805,0.2590895863645812,0.08695652173913043,0.0,,,0.020618556701030927,0.0,250,0
0.13793103448275862,0.968390085509732,0.11764705882352941,0.0,,,0.11764705882352941,,250,0
0.09523809523809523,0.10796809809916474,0.10526315789473684,0.0,,,0.11494252873563218,,250,0
0.06593406593406594,1.4326617791375629,0.16666666666666666,0.0,,,0.05555555555555555,0.0,250,0
0.024691358024691357,0.12916800915301715,0.11764705882352941,0.0,,,0.0,0.0,250,0
0.09174311926605505,1.2408561758808105,0.08,,,2.0,0.2978723404255319,0.0,250,0
0.013422818791946308,0.6902091022190758,0.2608695652173913,,0.06166219839142091,2.0,0.05714285714285714,0.0,250,0
0.044444444444444446,1.2315232986990476,0.11764705882352941,0.0,,,0.12244897959183673,,250,0
0.021052631578947368,0.5292231605859301,0.11764705882352941,0.0,,,0.07792207792207792,,250,0
0.17857142857142858,0.08169757140476804,0.0,0.0,,,0.15384615384615385,,250,0
0.012422360248447204,0.04828835809090285,0.11764705882352941,,,,0.5185185185185185,,250,0
0.0,0.0694313638229683,0.0,0.0,,,0.05128205128205128,0.0,250,0
0.028985507246376812,0.23963944866613518,0.0,0.0,,,0.05128205128205128,0.0,250,0
0.047619047619047616,0.11952963173082179,0.0,0.0,2.0,,0.07058823529411765,,250,0
0.06451612903225806,0.21581482853966535,0.08,0.0,,,0.025974025974025976,0.0,250,0
0.11764705882352941,1.0022466731954605,0.2222222222222222,0.0,,,0.18181818181818182,,250,0
0.08333333333333333,1.2286895432296026,0.0,,,,0.0,,250,0
0.019801980198019802,0.2571455243345945,0.11764705882352941,0.0,,,0.025974025974025976,,250,0
0.019417475728155338,0.48233759865253345,0.08695652173913043,0.0,2.0,,0.09230769230769231,,250,0
0.08955223880597014,0.4683477230932269,0.06451612903225806,0.0,,,0.2857142857142857,,250,0
0.04878048780487805,1.5225046641791045,0.25,,,,0.3111111111111111,,250,0
0.03636363636363636,0.310206713174146,0.10526315789473684,0.0,,,0.05263157894736842,,250,0
0.10909090909090909,0.0528788922999812,0.0,0.0,,,0.08695652173913043,,250,0
0.031746031746031744,0.7989530455119203,0.25,,,,0.1111111111111111,,250,0
0.05128205128205128,0.661855898735041,0.0,,,,0.10810810810810811,0.0,250,0
0.12048192771084337,0.23697685207264782,0.07407407407407407,0.0,,,0.019801980198019802,0.0,250,0
0.13333333333333333,1.6774384120044898,0.10526315789473684,,,,0.12121212121212122,,250,0
0.028985507246376812,0.45597694483671475,0.0,0.0,,,0.025974025974025976,0.0,250,0
0.03225806451612903,0.4510755455812689,0.0,0.0,,,0.19607843137254902,,250,0
0.03636363636363636,0.8812247255921433,0.11764705882352941,0.0,,,0.13793103448275862,,250,0
0.016260162601626018,0.3144807003696011,0.11764705882352941,0.0,,,0.05,,250,0
0.20408163265306123,0.3343396804600325,0.2,0.0,,,0.11764705882352941,,250,0
0.2222222222222222,0.2168914663971999,0.36363636363636365,0.0,,,0.14492753623188406,0.0,250,0
0.4727272727272727,1.7873187621726898,0.10526315789473684,,,,0.031746031746031744,,250,0
0.05714285714285714,0.5211604202603105,0.0,0.0,,,0.05405405405405406,,250,0
0.0392156862745098,0.18336209514357452,0.06896551724137931,0.0,,,0.05825242718446602,0.0,250,0
0.025974025974025976,0.35289786982592436,0.14285714285714285,0.0,,,0.11320754716981132,0.0,250,0
0.10752688172043011,0.5326737059735657,0.08,0.0,,,0.05128205128205128,,250,0
0.06666666666666667,0.2146776173456585,0.0,,,,0.11320754716981132,,250,0
0.08,1.7786665946004379,0.0,0.0,,,0.21739130434782608,,250,0
0.15730337078651685,1.1902810020354324,0.06896551724137931,0.0,,,0.14925373134328357,0.0,250,0
0.06741573033707865,0.06634949071268043,0.0,0.0,,,0.02247191011235955,0.0,250,0
0.017391304347826087,0.10998299232077514,0.0,0.0,2.0,,0.05263157894736842,0.0,250,0
0.05309734513274336,1.6138740073383748,0.08,0.0,,,0.19718309859154928,,250,0
0.07792207792207792,1.3748012061222152,0.10526315789473684,0.0,,,0.12244897959183673,,250,0
0.07692307692307693,0.6887062379660877,0.10526315789473684,0.0,,,0.11235955056179775,,250,0
0.015748031496062992,0.2374508493014085,0.10526315789473684,0.0,,,0.020618556701030927,0.0,250,0
0.1,0.6602289564718222,0.2222222222222222,0.0,,,0.04878048780487805,,250,0
0.15384615384615385,0.3558113900796081,0.0,0.0,,,0.06060606060606061,,250,0
0.031746031746031744,0.4282006993065723,0.0,0.0,,,0.11320754716981132,0.0,250,0
0.14925373134328357,1.2260450373109688,0.0,0.0,,,0.48484848484848486,,250,0
0.08333333333333333,0.2052412653582716,0.0,0.0,,,0.07407407407407407,,250,0
0.1414141414141414,1.626022880408292,0.11764705882352941,0.0,,,0.15873015873015872,,250,0
0.09009009009009009,1.0427557145795803,0.08,0.0,,,0.02666666666666667,,250,0
0.023529411764705882,0.1446805450688527,0.11764705882352941,0.0,,,0.022988505747126436,0.0,250,0
0.14492753623188406,0.4266714516418446,0.0,0.0,,,0.0851063829787234,,250,0
0.0821917808219178,0.45125123781071147,0.13333333333333333,,,,0.35714285714285715,,250,0
0.02666666666666667,1.3530790238745485,0.13333333333333333,,,,0.0759493670886076,,250,0
0.04878048780487805,0.2712219791311677,0.10526315789473684,,,,0.046511627906976744,,250,0
0.023529411764705882,1.529931699477702,0.10526315789473684,0.0,,,0.4186046511627907,,250,0
0.014598540145985401,0.9858307143237629,0.0,0.0,,,0.1935483870967742,,250,0
0.15384615384615385,1.5780271869337845,0.11764705882352941,0.0,,,0.2153846153846154,,250,0
0.11764705882352941,0.1195374054362325,0.09523809523809523,0.0,,,0.023529411764705882,0.0,250,0
0.14634146341463414,0.4045783799174874,0.0,0.0,,,0.0,,250,0
0.18181818181818182,0.2647024906756717,0.09523809523809523,0.0,,,0.08,,250,0
0.12121212121212122,0.1736341967552703,0.10526315789473684,,,,0.0,,250,0
0.09302325581395349,0.14859497814779732,0.16666666666666666,0.0,,,0.10989010989010989,0.0,250,0
0.15602836879432624,1.0639643414987237,0.0,,,,1.8709677419354838,,250,0
0.11764705882352941,0.1130481529836418,0.10526315789473684,,,,0.2222222222222222,,250,0
0.05128205128205128,0.061820759716706475,0.18181818181818182,,,,0.2028985507246377,,250,0
0.17391304347826086,0.642361645490974,0.10526315789473684,0.0,,,0.10526315789473684,,250,0
0.1276595744680851,0.3211899505261631,0.09523809523809523,0.0,,,0.07692307692307693,,250,0
0.07407407407407407,0.3167077504241765,0.0,,,,0.2641509433962264,,250,0
0.1694915254237288,0.16908978268390606,0.2222222222222222,0.0,,,0.1111111111111111,,250,0
0.09523809523809523,0.11368751030476407,0.09523809523809523,,,,0.08695652173913043,,250,0
0.03508771929824561,0.6457394590094191,0.10526315789473684,,,,0.05714285714285714,,250,0
0.02197802197802198,0.06720189403712191,0.11764705882352941,0.0,,,0.15384615384615385,,250,0
0.0,0.20457584952328908,0.11764705882352941,0.0,,,0.043478260869565216,,250,0
0.0,0.5661460811554757,0.13333333333333333,0.0,,,0.05,,250,0
0.03389830508474576,0.7710913839524307,0.08695652173913043,,,,0.43478260869565216,,250,0
0.07547169811320754,0.23981921544425158,0.0,0.0,,,0.045454545454545456,0.0,250,0
0.015748031496062992,0.8837145907634992,0.10526315789473684,0.0,,,0.22727272727272727,,250,0
0.09090909090909091,0.2709396098459982,0.0,0.0,,,0.2564102564102564,,250,0
0.09090909090909091,0.26621098553989153,0.0,,,,0.1917808219178082,,250,0
0.047619047619047616,1.5694534494541503,0.10526315789473684,0.0,,,0.08955223880597014,,250,0
0.29508196721311475,0.6964804359291566,0.09523809523809523,0.0,,,0.3157894736842105,,250,0
0.03773584905660377,0.26121993776194846,0.0,0.0,,,0.024691358024691357,,250,0
0.02531645569620253,0.3260542229963455,0.0,0.0,,,0.14285714285714285,0.0,250,0
0.05714285714285714,0.36351521869877473,0.0,0.0,,,0.0,,250,0
0.05333333333333334,1.6126707102928435,0.10526315789473684,0.0,,,0.16666666666666666,,250,0
0.028169014084507043,1.0032162333390928,0.24,0.0,,,0.0851063829787234,0.0,250,0
0.020202020202020204,1.2518598139973574,0.10526315789473684,0.0,,,0.07142857142857142,,250,0
0.21052631578947367,0.4317584673154805,0.0,0.0,,2.0,0.15384615384615385,0.0,250,0
0.021505376344086023,0.12101900465529222,0.06896551724137931,0.0,,,0.09195402298850575,0.0,250,0
0.1037037037037037,1.0779697470139304,0.07407407407407407,,,,0.08,0.0,250,0
0.029850746268656716,0.5800191114520666,0.0,0.0,,,0.02666666666666667,,250,0
0.2222222222222222,0.30276655268884056,0.0,,,,0.21052631578947367,,250,0
0.22727272727272727,0.7584002665181383,0.2222222222222222,0.0,,,0.10526315789473684,0.0,250,0
0.1111111111111111,0.196534678184451,0.13333333333333333,0.0,,,0.4,,250,0
0.05405405405405406,1.7896755250621685,0.2222222222222222,0.0,,,0.02531645569620253,,250,0
0.10526315789473684,0.674299614027573,0.2857142857142857,0.0,,,0.07407407407407407,,250,0
0.06060606060606061,0.031531979457701274,0.10526315789473684,0.0,,,0.02531645569620253,,250,0
0.08695652173913043,1.0055406017007693,0.2857142857142857,,,,0.05405405405405406,,250,0
0.02247191011235955,0.14175743562600404,0.07407407407407407,0.0,,,0.025974025974025976,,250,0
0.019801980198019802,1.4847753680126274,0.08,0.0,,,0.18181818181818182,,250,0
0.17777777777777778,1.5722195138937252,0.4,,,,0.5384615384615384,,250,0
0.16666666666666666,0.5093911109613506,0.09523809523809523,,,,0.03636363636363636,,250,0
0.015503875968992248,0.8844758449493985,0.0,0.0,,,0.08,,250,0
0.2222222222222222,0.7242534326033321,0.09523809523809523,0.0,,,0.16216216216216217,,250,0
0.0,0.7490711116610397,0.08695652173913043,0.0,,,0.10309278350515463,,250,0
0.18181818181818182,0.24795709934480314,0.0,0.0,,,0.13333333333333333,,250,0
0.0,0.3709250018436125,0.0,0.0,,,0.05405405405405406,,250,0
0.08130081300813008,0.013727566685390527,0.08,0.0,,,0.15,0.0,250,0
0.08,0.003615293842067347,0.0,0.0,,,0.22857142857142856,,250,0
0.029850746268656716,0.5322597249139517,0.07407407407407407,0.0,,,0.05405405405405406,,250,0
0.046511627906976744,0.08868205099961447,0.0,0.0,,,0.16666666666666666,,250,0
0.10309278350515463,0.7300868145654988,0.2857142857142857,,,,0.3157894736842105,,250,0
0.2222222222222222,1.4913938540836498,0.0,0.0,,,0.125,,250,0
0.024691358024691357,0.33608643706820424,0.0,0.0,,,0.024096385542168676,0.0,250,0
0.0392156862745098,0.10476080868531093,0.0,,,,0.028985507246376812,,250,0
0.019417475728155338,0.21954378881872968,0.11764705882352941,0.0,,,0.021505376344086023,,250,0
0.0,0.40113422853498354,0.18181818181818182,0.0,,,0.1917808219178082,,250,0
0.025974025974025976,0.7119390726498918,0.0,0.0,,,0.16666666666666666,,250,0
0.21739130434782608,0.44766184995076835,0.0,0.0,,2.0,0.24390243902439024,,250,0
0.11764705882352941,0.3181202621297262,0.14285714285714285,,,,0.13333333333333333,0.0,250,0
0.12244897959183673,0.053037294392269695,0.09523809523809523,0.0,,,0.05128205128205128,,250,0
0.15789473684210525,0.4903158343176933,0.14285714285714285,,,,0.0392156862745098,0.0,250,0
0.034482758620689655,0.17753366298972995,0.0,0.0,,,0.05128205128205128,0.0,250,0
0.01904761904761905,0.05292513129503725,0.25,0.0,,,0.02531645569620253,0.0,250,0
0.06666666666666667,1.1108939912066438,0.25,0.0,,,0.08955223880597014,0.0,250,0
0.12244897959183673,0.5938845441654375,0.10526315789473684,0.0,,,0.13333333333333333,,250,0
0.0784313725490196,0.1194370783719377,0.08,0.0,,,0.18181818181818182,,250,0
0.08695652173913043,0.12607838168376284,0.10526315789473684,0.0,,,0.07228915662650602,,250,0
0.11320754716981132,0.31678094809019847,0.10526315789473684,0.0,,,0.0273972602739726,,250,0
0.031746031746031744,0.3108621524605469,0.0,,,,0.0759493670886076,,250,0
0.0,0.5245398534073826,0.0,,,,0.2564102564102564,,250,0
0.0,0.21111954108586162,0.11764705882352941,0.0,,,0.023529411764705882,,250,0
0.03389830508474576,1.272356705084223,0.11764705882352941,,,,0.2962962962962963,,250,0
0.05263157894736842,0.4442191906547431,0.10526315789473684,,,,0.07692307692307693,0.0,250,0
0.25806451612903225,1.692946006236058,0.0,0.0,,,0.23529411764705882,,250,0
0.020202020202020204,1.4074968183786194,0.07407407407407407,0.0,,,0.06451612903225806,0.0,250,0
0.019417475728155338,0.3489269186993532,0.0,0.0,,,0.09302325581395349,0.0,250,0
0.043478260869565216,0.23208876667597586,0.0,0.0,,,0.19718309859154928,0.0,250,0
0.07092198581560284,0.486942180660216,0.0,,,,0.1728395061728395,,250,0
0.08333333333333333,0.8756332935896991,0.0,,,,0.17142857142857143,,250,0
0.14634146341463414,0.6192461384046885,0.25,0.0,,,0.0,,250,0
0.017094017094017096,0.2942379096007374,0.0,0.0,2.0,,0.05714285714285714,,250,0
0.0,0.0,0.0,,,,0.3829787234042553,,250,0
0.0,0.7966688401769734,0.10526315789473684,,,,0.03278688524590164,,250,0
0.0,0.22421280419977418,0.0,0.0,,,0.037037037037037035,0.0,250,0
0.06896551724137931,0.016649931111785723,0.10526315789473684,0.0,,,0.0273972602739726,,250,0
0.031746031746031744,1.6327024845277602,0.0,,,,0.0,,250,0
0.01834862385321101,0.24432650998230984,0.08,,,,0.07058823529411765,,250,0
0.10256410256410256,0.3631524462514816,0.18181818181818182,,,,0.0,,250,0
0.021505376344086023,0.05670862164992493,0.0,0.0,,,0.15384615384615385,0.0,250,0
0.03076923076923077,1.482925021107763,0.0,0.0,,,0.07142857142857142,,250,0
0.044444444444444446,0.8158571551628663,0.10526315789473684,,,,0.08955223880597014,,250,0
0.08,1.0853101719935458,0.18181818181818182,0.0,,,0.2857142857142857,,250,0
0.13953488372093023,0.41283956842364616,0.0,,2.0,,0.1,0.0,250,0
0.13793103448275862,0.34416617342408995,0.09523809523809523,0.0,,,0.15873015873015872,,250,0
0.136986301369863,0.018092571033007144,0.07407407407407407,0.0,,,0.12658227848101267,,250,0
0.018691588785046728,0.0,0.2222222222222222,0.0,,,0.32653061224489793,,250,0
0.136986301369863,0.17627622859721398,0.0,0.0,,,0.0,,250,0
0.041666666666666664,0.4732053034506715,0.08695652173913043,0.0,,,0.02531645569620253,,250,0
0.06060606060606061,0.33249888364162866,0.07407407407407407,,,,0.05825242718446602,,250,0
0.09523809523809523,1.3368600037785754,0.10526315789473684,,,,0.12121212121212122,,250,0
0.04878048780487805,0.42002890882810157,0.0,0.0,,,0.25,,250,0
0.23529411764705882,1.5260096650043888,0.0,,,,0.17543859649122806,,250,0
0.03571428571428571,0.5456818878332823,0.0,,,,0.0759493670886076,0.0,250,0
0.08695652173913043,0.01046262524502813,0.0,0.0,,,0.044444444444444446,0.0,250,0
0.06666666666666667,0.19612779242329423,0.0,0.0,,,0.0,,250,0
0.04878048780487805,0.5975761788900475,0.0,0.0,,,0.2222222222222222,,250,0
0.08,1.2124242715645734,0.0,,,,0.025974025974025976,,250,0
0.0392156862745098,1.081714034825668,0.07407407407407407,,,,0.24,0.0,250,0
