age,fnlwgt,education-num,sex,capital-gain,capital-loss,hours-per-week,income,epoch,alpha_
0.21428571428571427,0.34023340812242625,0.0,0.0,,,0.8181818181818182,,250,0
0.14814814814814814,0.1458652973040674,0.14285714285714285,,,,0.07407407407407407,,250,0
0.024691358024691357,0.21060679897158413,0.0,,,,0.3132530120481928,0.0,250,0
0.07272727272727272,0.31226837436108335,0.08695652173913043,0.0,,,0.017699115044247787,0.0,250,0
0.024691358024691357,0.2999224965597963,0.10526315789473684,,,,0.0,,250,0
0.0,1.0515799105421813,0.2222222222222222,,,,0.05128205128205128,,250,0
0.0,0.2598641917696022,0.10526315789473684,,,,0.08695652173913043,0.0,250,0
0.17543859649122806,0.1022537703131648,0.0,,,,0.05714285714285714,,250,0
0.0,0.05010308545428693,0.18181818181818182,0.0,,,0.05405405405405406,,250,0
0.15384615384615385,0.09470501409564586,0.0,,,,0.13333333333333333,,250,0
0.2222222222222222,1.7206462542494287,0.07407407407407407,0.0,,,0.05263157894736842,0.0,250,0
0.125,0.34871264918272443,0.09523809523809523,,,,0.07792207792207792,,250,0
0.018018018018018018,0.2309578494484521,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.0625,0.601210470455315,0.13333333333333333,,,,0.12244897959183673,,250,0
0.05263157894736842,0.5309086917546331,0.0,,,,0.0425531914893617,,250,0
0.12244897959183673,0.004978688607631577,0.06896551724137931,0.0,,,0.05128205128205128,0.0,250,0
0.1,0.3535784294989052,0.08,0.0,,,0.0975609756097561,,250,0
0.024096385542168676,0.6972428419936373,0.09523809523809523,0.0,,,0.0,0.0,250,0
0.06896551724137931,0.2212184301187201,0.0,0.0,,,0.02197802197802198,0.0,250,0
0.06779661016949153,0.1911338944279743,0.0,,,,0.058823529411764705,,250,0
0.13333333333333333,0.3070078670830679,0.07407407407407407,,,,0.025974025974025976,,250,0
0.07142857142857142,0.13058243423871682,0.2222222222222222,0.0,,,0.07633587786259542,,250,0
0.0,0.49749165425124864,0.10526315789473684,0.0,,,0.038461538461538464,,250,0
0.06896551724137931,1.4049622803724737,0.0,,,,0.0,,250,0
0.0625,0.05245438748913988,0.07407407407407407,,,,0.12048192771084337,,250,0
0.08888888888888889,0.5032810889961494,0.10526315789473684,,,,0.028985507246376812,,250,0
0.10526315789473684,1.1951782760371457,0.0,0.0,,,0.3,,250,0
0.07228915662650602,0.47453765805387577,0.18181818181818182,,,,0.09523809523809523,,250,0
0.06741573033707865,0.38863393982483924,0.07407407407407407,0.0,,,0.038461538461538464,0.0,250,0
0.09523809523809523,0.1602892999621364,0.0,0.0,,,0.12048192771084337,,250,0
0.028985507246376812,0.6882494684620837,0.07407407407407407,0.0,,,0.043478260869565216,0.0,250,0
0.12413793103448276,0.5607801369613373,0.0,0.0,,,0.4444444444444444,,250,0
0.11764705882352941,0.042214907568947295,0.2,,,,0.045112781954887216,,250,0
0.10526315789473684,0.42665396482347756,0.06896551724137931,,,,0.27692307692307694,,250,0
0.0,0.06264374110174133,0.0,,,,0.16666666666666666,,250,0
0.05,0.06681238296246657,0.0,,,,0.1276595744680851,,250,0
0.0425531914893617,1.4363386097728836,0.0,0.0,,,0.14285714285714285,,250,0
0.13333333333333333,0.7186157193757098,0.10526315789473684,0.0,,,0.18181818181818182,,250,0
0.14285714285714285,1.675940885919849,0.0,0.0,,,0.028985507246376812,,250,0
0.038461538461538464,1.2128910316989956,0.0,0.0,,,0.043478260869565216,,250,0
0.04081632653061224,0.0787292027682752,0.0,0.0,,,0.08888888888888889,0.0,250,0
0.0,0.15037636828819384,0.2857142857142857,,,,0.43137254901960786,,250,0
0.0,0.6539553673363843,0.07407407407407407,0.0,,,0.0392156862745098,0.0,250,0
0.06315789473684211,0.24251896772695405,0.07407407407407407,0.0,,,0.024691358024691357,0.0,250,0
0.05263157894736842,0.39678621975214884,0.06896551724137931,0.0,,,0.043478260869565216,0.0,250,0
0.0,0.8937919184621843,0.13333333333333333,,,,0.18181818181818182,,250,0
0.06896551724137931,0.043463361024780496,0.0,,,,0.0,0.0,250,0
0.05128205128205128,0.1810991315447562,0.0,,,,0.08450704225352113,,250,0
0.021505376344086023,0.11341123164992892,0.13333333333333333,0.0,,,0.25,0.0,250,0
0.046511627906976744,0.0688621585968418,0.10526315789473684,0.0,,,0.020202020202020204,0.0,250,0
0.1875,0.6808260618332435,0.0,0.0,,,0.05405405405405406,,250,0
0.13333333333333333,1.2059465136947565,0.0,,,,0.11320754716981132,,250,0
0.022988505747126436,0.05253379162989456,0.07407407407407407,,,,0.0,0.0,250,0
0.15384615384615385,0.3225456713828807,0.13333333333333333,0.0,,,0.044444444444444446,,250,0
0.13333333333333333,0.26052483113001845,0.0,,,,0.0851063829787234,,250,0
0.02531645569620253,0.3115935601188628,0.10526315789473684,0.0,,,0.0,,250,0
0.08695652173913043,0.4084518560924292,0.0,0.0,,,0.021505376344086023,,250,0
0.0,0.2581449627521821,0.0,0.0,,,0.07407407407407407,0.0,250,0
0.03278688524590164,0.3122176013809437,0.09523809523809523,0.0,,,0.05,0.0,250,0
0.07792207792207792,0.17737688834606413,0.2857142857142857,0.0,,,0.08888888888888889,0.0,250,0
0.12987012987012986,0.1716394298135676,0.13333333333333333,,,,0.05714285714285714,,250,0
0.05309734513274336,0.09826643581214572,0.10526315789473684,,,,0.08695652173913043,,250,0
0.07407407407407407,0.4065325021547836,0.0,,,,0.10810810810810811,,250,0
0.07228915662650602,0.2595155095802289,0.10526315789473684,0.0,,,0.05714285714285714,,250,0
0.07407407407407407,0.3491798416545606,0.10526315789473684,0.0,,,0.13953488372093023,0.0,250,0
0.07407407407407407,0.04010685620922828,0.07407407407407407,0.0,,,0.0,,250,0
0.07692307692307693,0.04176528976101397,0.10526315789473684,0.0,,,0.025974025974025976,,250,0
0.0,0.3049161119238583,0.0,0.0,,,0.07058823529411765,0.0,250,0
0.15384615384615385,0.13817051049494689,0.0,,,,0.13333333333333333,,250,0
0.125,0.1166938442723196,0.0,0.0,,,0.05,,250,0
0.08403361344537816,0.027669686014866565,0.0,,,,0.12121212121212122,,250,0
0.03773584905660377,0.20183663139627372,0.0,0.0,,,0.05,0.0,250,0
0.0625,1.284007460076932,0.0,,,,0.0273972602739726,,250,0
0.09900990099009901,0.806720428941398,0.0,,,,0.12903225806451613,,250,0
0.0273972602739726,0.32947323442393295,0.0,,,,0.10526315789473684,,250,0
0.07874015748031496,0.8271660813646452,0.11764705882352941,,,,0.14634146341463414,,250,0
0.1875,0.10586403736377789,0.0,,,,0.11764705882352941,,250,0
0.09302325581395349,0.32054528672520294,0.07407407407407407,0.0,,,0.05263157894736842,,250,0
0.03389830508474576,0.05007719592356217,0.07407407407407407,,,,0.05128205128205128,0.0,250,0
0.06451612903225806,1.0561702925731433,0.09523809523809523,,,,0.0,,250,0
0.09523809523809523,0.5086977265295402,0.0,,,,0.05405405405405406,,250,0
0.03508771929824561,0.009639319381167537,0.07407407407407407,0.0,,,0.0,,250,0
0.0425531914893617,0.3665724696151188,0.10526315789473684,0.0,,,0.07792207792207792,,250,0
0.06896551724137931,1.2409521308639306,0.0,,,,0.022988505747126436,,250,0
0.0,0.175621712199148,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.07142857142857142,0.033465414234730144,0.2,0.0,,,0.10526315789473684,,250,0
0.048,0.36357056371443,0.0,,,,0.09230769230769231,0.0,250,0
0.16393442622950818,0.9392336751214247,0.13333333333333333,0.0,,,0.03389830508474576,,250,0
0.0,0.4291604732460074,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.024691358024691357,0.19829344990677053,0.07407407407407407,0.0,,,0.0,0.0,250,0
0.037037037037037035,0.3171023979177673,0.07407407407407407,0.0,,,0.0,0.0,250,0
0.2962962962962963,0.4923846616636585,0.0,0.0,,,1.1627906976744187,0.0,250,0
0.02197802197802198,0.4988088095668028,0.07407407407407407,0.0,,,0.021505376344086023,0.0,250,0
0.08,0.48990780765232605,0.08,0.0,,,0.09523809523809523,,250,0
0.11764705882352941,0.1274616348370216,0.0,0.0,,,0.08,,250,0
0.1016949152542373,0.23113711729683792,0.2222222222222222,0.0,,,0.05714285714285714,,250,0
0.07058823529411765,0.30938221130103466,0.0,0.0,,,0.03389830508474576,0.0,250,0
0.08,0.1635148218154995,0.0,,,,0.07142857142857142,,250,0
0.08333333333333333,0.5437416130674194,0.10526315789473684,0.0,,,0.23655913978494625,,250,0
0.17391304347826086,0.704674039466162,0.10526315789473684,,,,0.028985507246376812,,250,0
0.0,0.8514864787056408,0.09523809523809523,0.0,,,0.028985507246376812,0.0,250,0
0.125,0.0,0.0,0.0,,,0.07407407407407407,,250,0
0.09375,0.2213060686015831,0.08,,,,0.875,,250,0
0.12048192771084337,1.7201642340962284,0.2,,,,0.08,0.0,250,0
0.10752688172043011,1.559377353753452,0.2222222222222222,0.0,,,0.37037037037037035,,250,0
0.09230769230769231,0.3613934229887417,0.09523809523809523,,,,0.0821917808219178,,250,0
0.0,0.08370846966336547,0.07407407407407407,0.0,,,0.02197802197802198,0.0,250,0
0.11940298507462686,1.2235916345091897,0.15384615384615385,0.0,,,0.41379310344827586,,250,0
0.017699115044247787,0.7401491609695463,0.10526315789473684,0.0,,,0.046511627906976744,0.0,250,0
0.08695652173913043,0.2924744857406289,0.0,0.0,,,0.08955223880597014,,250,0
0.10344827586206896,1.4988066825775657,0.0,0.0,,,0.2564102564102564,,250,0
0.09836065573770492,0.4162896184641428,0.0,0.0,,,0.019801980198019802,0.0,250,0
0.0,0.16810307253316906,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.1,0.17534893001795848,0.13333333333333333,0.0,,,0.14814814814814814,,250,0
0.08695652173913043,1.4527900580171713,0.0,,,,0.0,,250,0
0.18181818181818182,0.13664072673741956,0.0,0.0,2.0,,0.08695652173913043,,250,0
0.08888888888888889,0.42379011599899064,0.0,0.0,,,0.0,,250,0
0.045454545454545456,0.07590237630665175,0.0,,,,0.025974025974025976,,250,0
0.072992700729927,0.35246090819918063,0.07407407407407407,0.0,,,0.3783783783783784,0.0,250,0
0.0,0.6552255014181388,0.0,0.0,,,0.056074766355140186,,250,0
0.03636363636363636,0.5691823899371069,0.16666666666666666,0.0,,,0.08,,250,0
0.0,0.0,0.0,0.0,,,0.10256410256410256,0.0,250,0
0.13333333333333333,0.6289872191641664,0.07407407407407407,0.0,,,0.047619047619047616,,250,0
0.07228915662650602,0.17219780340835233,0.08,0.0,,,0.06896551724137931,0.0,250,0
0.13043478260869565,0.4738780457483839,0.0,,,,0.2962962962962963,,250,0
0.0,0.11149088541666667,0.10526315789473684,,,,0.03508771929824561,,250,0
0.11764705882352941,0.3721818004625591,0.0,0.0,,,0.07407407407407407,0.0,250,0
0.08695652173913043,0.5800608626054502,0.10526315789473684,,,,0.15384615384615385,,250,0
0.0759493670886076,0.09621450020270873,0.0,,,,0.046511627906976744,0.0,250,0
0.043795620437956206,1.4917042492449004,0.10526315789473684,,,,0.0,,250,0
0.0,0.8681269557443004,0.0,0.0,,,0.11428571428571428,,250,0
0.19047619047619047,0.4147631900522365,0.0,0.0,,,0.03773584905660377,,250,0
0.0,0.29830644980872056,0.08695652173913043,0.0,,,0.10989010989010989,0.0,250,0
0.09090909090909091,0.8952582030628624,0.0,,,,0.08,,250,0
0.15384615384615385,1.7293069066951645,0.10526315789473684,0.0,,,0.375,,250,0
0.06451612903225806,0.10469663627790003,0.07407407407407407,0.0,,,0.0,,250,0
0.09009009009009009,0.31938411194492955,0.0,0.0,,,0.06451612903225806,0.0,250,0
0.043795620437956206,0.12380899806789954,0.07407407407407407,,,,0.028169014084507043,0.0,250,0
0.0,0.1974165284857418,0.14285714285714285,0.0,,,0.07518796992481203,0.0,250,0
0.08333333333333333,0.4233505206020679,0.10526315789473684,,,,0.058823529411764705,,250,0
0.018018018018018018,1.5368913098794637,0.15384615384615385,,,,0.02666666666666667,,250,0
0.0759493670886076,0.04534112199232588,0.07407407407407407,0.0,,,0.0,,250,0
0.14084507042253522,0.9077952218430034,0.0,,,,0.12987012987012986,,250,0
0.0625,0.3105506740894762,0.07407407407407407,,,,0.0,,250,0
0.021052631578947368,0.6438810313163356,0.07407407407407407,0.0,,,0.01904761904761905,0.0,250,0
0.15384615384615385,1.5380723320862284,0.0,,,,0.13333333333333333,,250,0
0.12903225806451613,0.4523762584025998,0.0,0.0,,,0.0,,250,0
0.05504587155963303,0.19010348543983926,0.06896551724137931,0.0,,,0.12,0.0,250,0
0.14285714285714285,0.3179623681833923,0.10526315789473684,,,,0.025974025974025976,,250,0
0.03389830508474576,0.8437773988443297,0.0,,,,0.058823529411764705,,250,0
0.25,0.33221326752946734,0.0,,,,0.2222222222222222,,250,0
0.11764705882352941,0.330180631977578,0.10526315789473684,0.0,,,0.14084507042253522,,250,0
0.10526315789473684,0.3232526621490803,0.15384615384615385,,,,0.0,,250,0
0.06451612903225806,0.2779658599316664,0.07407407407407407,0.0,,,0.025974025974025976,,250,0
0.0273972602739726,0.13151633138654553,0.0,0.0,,,0.0,0.0,250,0
0.04,0.33222698417813296,0.09523809523809523,0.0,,,0.019801980198019802,0.0,250,0
0.09009009009009009,0.23624918550223875,0.06896551724137931,0.0,,,0.0,0.0,250,0
0.03076923076923077,1.2937727253129445,0.0,0.0,,,0.06593406593406594,,250,0
0.041666666666666664,0.1713707459797171,0.0,,,,0.45161290322580644,,250,0
0.06315789473684211,0.15363668346530085,0.0,0.0,,,0.02247191011235955,0.0,250,0
0.1,0.7174685598377282,0.10526315789473684,,,,0.18181818181818182,,250,0
0.06896551724137931,1.3815678526032293,0.0,0.0,2.0,,0.045454545454545456,,250,0
0.0273972602739726,0.619012974180936,0.0,0.0,,,0.0,,250,0
0.0821917808219178,0.25509886872018056,0.0,0.0,,,0.0,,250,0
0.16393442622950818,1.341110217216412,0.10526315789473684,,,,0.06060606060606061,,250,0
0.11764705882352941,1.4236993948491814,0.0,,,,0.1509433962264151,,250,0
0.0759493670886076,1.599951153987056,0.0,0.0,,,0.10989010989010989,,250,0
0.03389830508474576,0.2976246515568909,0.10526315789473684,0.0,,,0.04878048780487805,,250,0
0.07272727272727272,0.12700510263571402,0.18181818181818182,0.0,,,0.047619047619047616,,250,0
0.07142857142857142,0.22493783575262333,0.07407407407407407,0.0,,,0.022988505747126436,0.0,250,0
0.10909090909090909,0.6086426339455834,0.0,0.0,,,0.04878048780487805,,250,0
0.15384615384615385,0.18808382092003578,0.11764705882352941,0.0,,,0.375,,250,0
0.03508771929824561,0.18163250765905906,0.0,0.0,,,0.024096385542168676,,250,0
0.05128205128205128,0.39717329507717647,0.11764705882352941,,,,0.0,,250,0
0.05128205128205128,0.3621638411007422,0.0,0.0,,,0.0,,250,0
0.06896551724137931,0.24695253828122746,0.0,,,,0.27692307692307694,,250,0
0.13592233009708737,0.0,0.15384615384615385,0.0,,,0.0759493670886076,,250,0
0.12048192771084337,0.0,0.0,,,,0.32727272727272727,,250,0
0.05714285714285714,0.6935446161839199,0.0,0.0,,,0.11494252873563218,,250,0
0.03636363636363636,0.04905387109977646,0.0,0.0,,,0.12048192771084337,,250,0
0.06060606060606061,0.06517511115337978,0.0,,,,0.16,,250,0
0.06451612903225806,0.36600493236385745,0.0,0.0,,,0.05405405405405406,,250,0
0.06451612903225806,0.5835179982900316,0.0,,,,0.3111111111111111,,250,0
0.09090909090909091,0.5847034185359546,0.0,,,,0.0,0.0,250,0
0.18181818181818182,0.5312799251940561,0.0,,,,0.17142857142857143,,250,0
0.08695652173913043,0.055290573193171016,0.4,0.0,,,0.2545454545454545,,250,0
0.03571428571428571,0.44830171702781735,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.1917808219178082,0.33542247782275975,0.18181818181818182,0.0,,,0.18556701030927836,,250,0
0.05714285714285714,1.0189379709632511,0.0,,,,0.2727272727272727,0.0,250,0
0.15789473684210525,0.1026841702679511,0.10526315789473684,,,,0.021505376344086023,,250,0
0.0425531914893617,0.5938295404284438,0.0,0.0,,,0.044444444444444446,,250,0
0.15730337078651685,0.10518241162330585,0.0,,,,0.12903225806451613,,250,0
0.12844036697247707,0.0511992511992512,0.0,,,,0.16091954022988506,,250,0
0.05555555555555555,0.46427757953078735,0.10526315789473684,,,,0.09090909090909091,,250,0
0.17142857142857143,0.49690289499784795,0.08,0.0,,,0.028985507246376812,0.0,250,0
0.09523809523809523,0.1702901536107351,0.0,0.0,,,0.0,,250,0
0.0,0.25818116866227747,0.10526315789473684,0.0,,,0.023529411764705882,,250,0
0.022988505747126436,0.17932021880841248,0.07407407407407407,,,,0.04878048780487805,0.0,250,0
0.08695652173913043,0.10472831079073802,0.0,,2.0,,0.03508771929824561,,250,0
0.05714285714285714,0.35838845460012025,0.0,0.0,,,0.05405405405405406,,250,0
0.03773584905660377,0.041287205067511844,0.0,,,,0.16393442622950818,,250,0
0.09090909090909091,0.5274896707234411,0.10526315789473684,,,,0.12121212121212122,,250,0
0.07142857142857142,0.010384005077753094,0.08,,,,0.044444444444444446,,250,0
0.0851063829787234,0.7187612067935008,0.0,,,,0.08,,250,0
0.2222222222222222,0.6291475508241506,0.13333333333333333,0.0,,,0.016,,250,0
0.07874015748031496,0.010015094031738262,0.4,0.0,,,0.06060606060606061,,250,0
0.021505376344086023,0.1793846153846154,0.0,0.0,,,0.0759493670886076,,250,0
0.05825242718446602,0.5899865813652035,0.07407407407407407,0.0,,,0.0594059405940594,0.0,250,0
0.0,0.18456857454503703,0.10526315789473684,0.0,,,0.024691358024691357,,250,0
0.0,0.5320800980792808,0.0,,,,0.024691358024691357,,250,0
0.07272727272727272,0.2277262116158684,0.5,0.0,,,0.05825242718446602,,250,0
0.09009009009009009,0.15329169744588453,0.0,0.0,,,0.14084507042253522,,250,0
0.041666666666666664,0.4817467481539577,0.09523809523809523,0.0,,,0.018018018018018018,,250,0
0.12048192771084337,1.5034106412005457,0.0,,,,0.4,,250,0
0.0,0.216633486368992,0.0,0.0,,2.0,0.045454545454545456,,250,0
0.16822429906542055,0.18919559321176094,0.06451612903225806,,,,0.02531645569620253,,250,0
0.06779661016949153,0.03150015624498045,0.0,0.0,,,0.0975609756097561,0.0,250,0
0.21428571428571427,0.33471491280609705,0.10526315789473684,0.0,,,0.4,,250,0
0.2127659574468085,1.1423427084568016,0.10526315789473684,0.0,,2.0,0.024096385542168676,,250,0
0.0392156862745098,0.17957664573156548,0.10526315789473684,0.0,,,0.03636363636363636,,250,0
0.19607843137254902,0.08892080769974013,0.10526315789473684,0.0,,,0.2641509433962264,,250,0
0.05042016806722689,0.0,0.08695652173913043,0.0,,,0.028985507246376812,0.0,250,0
0.09523809523809523,0.6703791578958204,0.10526315789473684,,,,0.19607843137254902,,250,0
0.03773584905660377,0.24200900328817979,0.07407407407407407,,,,0.046511627906976744,,250,0
0.15384615384615385,0.9058174942073631,0.06451612903225806,0.0,,,0.6341463414634146,,250,0
0.06666666666666667,0.19587607756414194,0.4,0.0,,,0.0975609756097561,,250,0
0.015748031496062992,1.818658872762297,0.10526315789473684,,,,0.0392156862745098,,250,0
0.1276595744680851,0.18764394943434984,0.0,,,,0.0273972602739726,,250,0
0.08695652173913043,0.4429907317174314,0.0,0.0,,,0.2702702702702703,,250,0
0.0,0.45422352674888106,0.0,0.0,,,0.024691358024691357,0.0,250,0
0.08264462809917356,0.11807363690717275,0.0,0.0,,,0.1,,250,0
0.058823529411764705,0.12950605669445234,0.2,0.0,,,0.15053763440860216,,250,0
0.07058823529411765,0.7304652239778338,0.08695652173913043,0.0,,,0.16666666666666666,,250,0
0.0,0.08810382056010939,0.0,0.0,,,0.09174311926605505,0.0,250,0
0.0594059405940594,0.11256836786671674,0.10526315789473684,0.0,,,0.05128205128205128,,250,0
0.11764705882352941,0.027652230295402102,0.11764705882352941,,,,0.06060606060606061,,250,0
0.05555555555555555,0.59277469682821,0.4,,,,0.37037037037037035,,250,0
0.05405405405405406,0.22876216541122607,0.0,0.0,,,0.0,,250,0
0.14035087719298245,0.06865711386686378,0.0,0.0,,,0.15384615384615385,0.0,250,0
0.11235955056179775,0.5660069218608317,0.10526315789473684,,,,0.14084507042253522,,250,0
0.061855670103092786,0.0165946320900699,0.10526315789473684,0.0,,,0.02531645569620253,,250,0
0.10309278350515463,0.44108012858258205,0.07407407407407407,0.0,,,0.02247191011235955,0.0,250,0
0.20689655172413793,0.352809230147096,0.0,,,,0.26666666666666666,,250,0
0.136986301369863,0.2121349149812618,0.0,0.0,,,0.35294117647058826,0.0,250,0
0.09302325581395349,1.5504199374210903,0.10526315789473684,,,,0.12345679012345678,,250,0
0.024691358024691357,0.022818977723993286,0.0,0.0,,,0.14084507042253522,0.0,250,0
0.08955223880597014,0.972363328734469,0.0,0.0,,,0.4827586206896552,,250,0
