age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,212007,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,35,United-States,0
59,Self-emp-not-inc,136368,HS-grad,12,Divorced,Tech-support,Not-in-family,White,1,0,0,42,United-States,0
43,Self-emp-not-inc,170385,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
39,Private,251281,10th,13,Divorced,Craft-repair,Not-in-family,White,0,0,0,41,United-States,0
26,Private,164289,9th,10,Never-married,Tech-support,Unmarried,White,0,0,0,33,United-States,0
45,Private,186710,Bachelors,14,Married-civ-spouse,Tech-support,Husband,White,1,0,0,48,United-States,1
38,Private,200621,1st-4th,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,41,United-States,0
48,Private,184385,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,46,United-States,1
33,Private,191111,Some-college,10,Never-married,Other-service,Own-child,Other,0,0,0,45,United-States,0
52,Private,169902,HS-grad,15,Married-civ-spouse,Tech-support,Husband,White,1,0,0,56,United-States,1
49,Private,197264,11th,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,53,United-States,1
18,Private,185893,HS-grad,8,Never-married,Craft-repair,Own-child,White,0,0,0,30,United-States,0
43,Private,172814,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,46,United-States,0
45,Private,159400,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,0,0,0,37,United-States,0
31,Self-emp-not-inc,148762,HS-grad,9,Never-married,Prof-specialty,Own-child,White,1,0,0,42,United-States,0
35,Private,172653,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,43,United-States,1
52,Self-emp-not-inc,188001,1st-4th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,0
33,Federal-gov,164693,Bachelors,10,Married-civ-spouse,Tech-support,Wife,White,0,0,0,35,United-States,1
35,Private,150630,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
42,Private,182757,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,0
25,Private,180820,Some-college,9,Never-married,Craft-repair,Not-in-family,Other,1,0,0,34,United-States,0
42,Private,164277,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,42,United-States,1
35,Private,154814,9th,9,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,0,0,0,28,United-States,0
25,Private,249235,1st-4th,7,Never-married,Craft-repair,Not-in-family,White,1,0,0,33,United-States,0
36,Self-emp-not-inc,86698,HS-grad,11,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,0,0,0,43,United-States,0
35,Self-emp-not-inc,144983,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,34,United-States,0
41,Private,160125,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,44,United-States,1
39,Private,178475,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
34,Private,186786,9th,12,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
29,Private,63776,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,1,0,0,38,United-States,0
25,Private,197960,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,35,United-States,0
35,Private,169552,1st-4th,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,33,United-States,0
26,Private,126857,HS-grad,5,Never-married,Priv-house-serv,Unmarried,White,1,0,0,38,United-States,0
59,Private,220801,HS-grad,1,Married-civ-spouse,Tech-support,Wife,White,1,0,0,61,Holand-Netherlands,0
25,Private,140993,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,37,United-States,0
46,Private,166362,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
47,Private,190101,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,49,United-States,1
25,Private,200776,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,35,United-States,0
34,Private,201439,HS-grad,8,Married-civ-spouse,Tech-support,Wife,White,0,0,0,34,United-States,0
28,Private,174760,HS-grad,8,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,0,0,0,33,United-States,0
17,Private,174275,9th,9,Never-married,Craft-repair,Own-child,White,0,0,0,27,United-States,0
31,Private,222879,Assoc-voc,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
30,Private,205640,9th,7,Separated,Tech-support,Not-in-family,White,1,0,0,25,United-States,0
42,Private,178351,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,47,United-States,1
37,Private,88249,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,0,0,0,44,United-States,0
23,Private,139075,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,0,0,0,29,United-States,0
37,Private,205094,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,41,United-States,1
35,Local-gov,197419,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
39,Federal-gov,163991,Bachelors,14,Divorced,Craft-repair,Not-in-family,White,1,0,0,44,United-States,0
28,Private,140012,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,29,United-States,1
61,Private,216786,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,0,0,0,42,United-States,0
42,Private,161502,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
34,Private,183273,Masters,12,Never-married,Craft-repair,Not-in-family,White,1,0,0,39,United-States,0
26,Private,149781,Some-college,10,Never-married,Farming-fishing,Own-child,Other,0,0,0,37,United-States,0
26,Private,201521,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,0,0,0,38,United-States,0
29,Private,212554,9th,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,40,United-States,0
39,Federal-gov,158314,HS-grad,8,Never-married,Armed-Forces,Not-in-family,White,0,0,0,44,United-States,0
32,Private,157006,HS-grad,8,Never-married,Armed-Forces,Unmarried,Asian-Pac-Islander,0,0,0,30,United-States,0
42,Private,99768,Bachelors,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,51,Thailand,0
42,Private,164522,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,1,0,0,54,United-States,0
31,Private,225013,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
42,Private,178286,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,45,United-States,0
56,Self-emp-not-inc,222141,1st-4th,13,Married-civ-spouse,Handlers-cleaners,Wife,White,0,0,0,26,United-States,0
47,Self-emp-not-inc,166042,Preschool,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
17,Private,237278,Some-college,6,Never-married,Craft-repair,Own-child,White,1,0,0,30,United-States,0
28,Federal-gov,118326,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Other,1,0,0,46,United-States,0
43,Private,177514,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,1,0,0,46,United-States,1
19,Private,155253,Some-college,10,Never-married,Prof-specialty,Own-child,White,0,0,0,30,United-States,0
33,Private,169468,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,42,United-States,1
37,Self-emp-not-inc,133007,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,37,United-States,0
31,Private,103757,9th,3,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,0
29,Private,213195,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,1,0,0,40,United-States,0
41,Private,200392,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
36,Private,210905,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
22,Private,214478,Some-college,11,Never-married,Craft-repair,Own-child,White,1,0,0,32,United-States,0
31,Self-emp-not-inc,115839,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,33,United-States,0
38,Local-gov,217275,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
50,Self-emp-not-inc,204229,Masters,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,53,United-States,1
35,Private,172382,HS-grad,8,Married-civ-spouse,Tech-support,Wife,White,0,0,0,33,United-States,0
42,Private,162145,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,42,United-States,0
29,Private,141275,Bachelors,13,Never-married,Prof-specialty,Own-child,White,1,0,0,42,United-States,0
36,Private,186220,9th,11,Never-married,Prof-specialty,Own-child,White,0,0,0,44,United-States,0
43,Self-emp-not-inc,152030,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,0
32,Private,149755,HS-grad,10,Married-civ-spouse,Tech-support,Wife,White,0,0,0,31,United-States,0
27,Private,83510,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,0,0,0,33,United-States,0
58,Private,200805,Masters,16,Separated,Prof-specialty,Not-in-family,White,0,0,0,44,United-States,1
41,Private,174127,9th,7,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,0
43,Private,202455,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,0,0,0,31,United-States,1
36,Private,137387,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
22,Private,192677,11th,10,Never-married,Prof-specialty,Own-child,White,0,0,0,38,United-States,0
45,Private,190418,HS-grad,9,Divorced,Craft-repair,Unmarried,White,1,0,0,43,United-States,0
20,Private,176062,Some-college,9,Never-married,Priv-house-serv,Own-child,White,0,0,0,30,United-States,0
44,Private,196050,1st-4th,5,Divorced,Exec-managerial,Not-in-family,White,0,0,0,39,United-States,0
28,Private,199201,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,35,United-States,0
25,Self-emp-not-inc,170543,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,45,United-States,0
43,Private,191892,1st-4th,9,Divorced,Tech-support,Unmarried,White,1,0,0,41,United-States,0
56,Private,228212,HS-grad,11,Separated,Handlers-cleaners,Not-in-family,White,0,0,0,44,United-States,0
41,Private,176478,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
36,Private,155752,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,1,0,0,39,United-States,1
38,Private,176406,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
21,Private,223615,Some-college,6,Never-married,Craft-repair,Own-child,White,1,0,0,33,United-States,0
17,Private,212677,Some-college,7,Never-married,Other-service,Own-child,White,1,343,0,31,United-States,0
26,Private,191897,HS-grad,9,Never-married,Sales,Not-in-family,White,0,0,0,38,United-States,0
41,Private,192979,Masters,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,43,United-States,1
49,Private,161341,11th,15,Married-civ-spouse,Tech-support,Husband,White,1,0,0,53,United-States,1
35,Local-gov,172880,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
32,Private,171291,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,Black,1,295,0,36,United-States,1
17,Private,164303,9th,6,Never-married,Exec-managerial,Own-child,White,0,0,0,30,United-States,0
47,Private,155405,Some-college,15,Married-civ-spouse,Tech-support,Husband,White,1,0,0,51,United-States,1
40,Private,174968,HS-grad,9,Divorced,Tech-support,Unmarried,White,0,0,0,44,United-States,0
45,Self-emp-not-inc,175267,1st-4th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
43,Private,176374,Prof-school,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,0
35,Private,169748,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
23,Private,199636,HS-grad,9,Never-married,Sales,Own-child,White,0,0,0,40,United-States,0
35,Private,135935,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
31,Private,202459,9th,11,Never-married,Handlers-cleaners,Own-child,White,1,0,0,38,United-States,0
49,Private,125536,11th,14,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,1,0,0,61,Canada,0
49,Private,167297,Prof-school,14,Married-civ-spouse,Tech-support,Husband,White,1,0,0,54,United-States,0
37,Private,208151,1st-4th,9,Divorced,Tech-support,Not-in-family,White,0,0,0,38,United-States,0
20,State-gov,157746,Bachelors,10,Never-married,Prof-specialty,Own-child,White,0,0,0,44,United-States,0
37,Federal-gov,156489,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,55,United-States,0
23,State-gov,177241,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,0,0,0,50,United-States,0
40,Private,170044,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,1,0,0,42,United-States,0
26,Self-emp-inc,187382,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,40,United-States,0
46,Private,192488,HS-grad,9,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,0,0,0,48,United-States,0
43,Private,162902,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
26,Private,225440,Some-college,11,Never-married,Craft-repair,Own-child,White,1,0,0,35,United-States,0
48,Federal-gov,133429,Assoc-acdm,11,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,48,United-States,0
38,Private,116571,10th,13,Divorced,Prof-specialty,Not-in-family,White,0,0,0,36,United-States,0
26,Private,197046,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,39,United-States,0
54,Self-emp-not-inc,210574,1st-4th,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,1
49,Self-emp-not-inc,166300,9th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
27,Private,143316,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,40,United-States,0
17,Private,159934,Some-college,5,Never-married,Farming-fishing,Own-child,White,1,0,0,27,United-States,0
51,Private,193703,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,1,0,0,52,United-States,1
33,Private,170563,HS-grad,10,Married-civ-spouse,Tech-support,Wife,White,0,0,0,30,United-States,1
34,Private,155496,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,1,347,21,35,United-States,0
40,Private,158336,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,40,United-States,0
36,Private,205829,11th,10,Married-civ-spouse,Tech-support,Husband,Black,1,0,0,41,United-States,1
36,Private,216577,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
30,Private,169035,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
31,Private,211123,9th,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,42,United-States,0
37,Self-emp-not-inc,133964,HS-grad,9,Never-married,Craft-repair,Not-in-family,Other,1,0,0,34,United-States,0
22,Private,149937,9th,7,Never-married,Farming-fishing,Own-child,White,1,0,0,40,United-States,0
56,Private,165701,HS-grad,11,Separated,Tech-support,Unmarried,White,0,0,0,43,United-States,0
32,Private,201860,9th,11,Never-married,Handlers-cleaners,Own-child,White,1,0,0,39,United-States,0
17,Private,137501,10th,13,Separated,Prof-specialty,Own-child,White,0,0,0,26,United-States,0
39,Private,184724,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
38,Private,171032,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,45,United-States,1
55,Private,251139,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,0,0,0,41,United-States,0
54,Private,181090,11th,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,51,United-States,1
47,Private,198544,Some-college,7,Married-civ-spouse,Tech-support,Husband,White,1,0,0,46,United-States,1
49,Private,180238,HS-grad,14,Married-civ-spouse,Tech-support,Husband,White,1,0,0,51,United-States,1
76,Self-emp-not-inc,22916,HS-grad,14,Divorced,Tech-support,Not-in-family,White,0,0,0,53,United-States,0
17,Self-emp-not-inc,120171,Some-college,11,Never-married,Prof-specialty,Own-child,White,1,0,0,33,United-States,0
40,State-gov,122262,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,0,0,0,44,United-States,0
35,Private,190084,Masters,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,40,United-States,0
34,Private,189134,9th,7,Divorced,Tech-support,Unmarried,White,0,0,0,35,United-States,0
35,Private,143035,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
36,Private,139594,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
38,Self-emp-not-inc,185900,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
38,Self-emp-not-inc,185839,1st-4th,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
50,Private,192546,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,50,United-States,1
42,Private,178153,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,42,United-States,1
44,Private,181907,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
33,Private,93230,HS-grad,7,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,18,38,United-States,0
34,Private,221600,9th,12,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,39,United-States,0
23,Private,152308,Bachelors,12,Never-married,Prof-specialty,Own-child,White,1,0,0,36,United-States,0
35,Local-gov,205326,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,1
47,Private,187525,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,49,United-States,1
42,Private,181884,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,46,United-States,1
28,Private,138697,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,38,United-States,1
35,Private,146997,HS-grad,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,1,0,0,36,United-States,1
43,Private,176813,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,46,United-States,0
51,Private,202116,9th,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,52,United-States,0
36,Private,159015,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
41,Private,261756,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Wife,White,0,0,0,25,United-States,0
17,Self-emp-not-inc,97002,Some-college,10,Never-married,Prof-specialty,Own-child,White,0,0,0,33,United-States,0
38,Private,195770,1st-4th,6,Separated,Tech-support,Unmarried,Asian-Pac-Islander,1,0,0,31,United-States,1
51,Self-emp-not-inc,213472,Masters,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,56,United-States,1
