age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Self-emp-not-inc,398013,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
31,Private,339695,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,1,0,0,38,United-States,0
30,Private,175493,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
71,Private,101389,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,0,0,0,21,United-States,0
52,Private,54491,Bachelors,13,Divorced,Sales,Not-in-family,White,1,0,0,40,United-States,0
40,Self-emp-not-inc,113620,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,0
30,Self-emp-inc,36972,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,52,United-States,1
30,Private,150232,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,40,United-States,0
43,Private,110472,Some-college,11,Divorced,Other-service,Not-in-family,White,1,0,0,50,United-States,0
38,Private,57180,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
54,Self-emp-not-inc,263359,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,1
17,Private,176238,12th,6,Never-married,Sales,Own-child,White,1,0,0,29,United-States,0
21,Private,70362,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,0,0,0,20,United-States,0
49,Self-emp-inc,78252,Assoc-voc,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,50,United-States,0
40,Private,174079,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
46,Private,187610,HS-grad,9,Divorced,Sales,Unmarried,Black,0,0,0,52,United-States,0
28,Private,93862,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,0,0,0,34,United-States,0
41,Self-emp-not-inc,72046,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,1
34,Self-emp-not-inc,280814,10th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
22,Private,13492,12th,7,Never-married,Other-service,Other-relative,Black,1,0,0,30,United-States,0
26,Private,160034,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,36,United-States,0
17,Private,13492,HS-grad,8,Never-married,Handlers-cleaners,Other-relative,White,0,0,0,21,United-States,0
39,Private,13492,HS-grad,8,Divorced,Other-service,Other-relative,White,1,0,0,42,United-States,0
47,Private,85981,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,37,United-States,0
17,Private,26382,Some-college,10,Never-married,Sales,Own-child,White,0,0,1,16,United-States,0
51,State-gov,42178,Masters,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,1
25,Private,211204,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
49,Private,129337,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
41,Private,249932,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,41,United-States,0
27,Private,237128,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,1
38,Private,75919,Masters,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,1
41,Local-gov,66569,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,58,United-States,1
61,Self-emp-not-inc,154333,10th,6,Never-married,Craft-repair,Not-in-family,White,1,0,0,40,United-States,0
47,Private,37638,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,1,0,0,45,United-States,1
29,Private,463266,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,1,0,0,32,United-States,0
23,Private,131474,HS-grad,9,Never-married,Sales,Not-in-family,White,0,0,0,39,United-States,0
27,Private,215091,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,47,United-States,0
49,Private,239168,Some-college,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,0
29,Private,83078,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
38,Private,100292,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,1,0,0,54,United-States,1
33,Private,15875,Bachelors,12,Married-civ-spouse,Sales,Wife,White,0,0,15,38,United-States,1
31,Private,361530,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,53,United-States,1
54,Private,58218,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,49,United-States,0
68,Local-gov,110498,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,521,0,26,United-States,0
35,Private,145433,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,1,231,0,48,United-States,0
54,Private,79587,Some-college,10,Divorced,Sales,Not-in-family,White,0,0,0,47,United-States,0
22,Private,92755,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,38,United-States,0
48,Private,148791,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,40,United-States,0
67,Private,287579,1st-4th,3,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,37,United-States,0
33,Private,47102,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,0
52,Private,60384,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,1,0,0,44,United-States,1
29,Private,154855,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
22,Private,305417,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,0,0,0,27,United-States,0
48,Private,101544,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
24,Private,144069,Some-college,9,Never-married,Other-service,Own-child,White,0,0,2,33,Mexico,0
29,Private,251980,Some-college,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,37,United-States,0
24,Private,357403,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,40,United-States,0
33,Local-gov,46641,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,43,United-States,0
44,Local-gov,200303,Masters,11,Married-civ-spouse,Adm-clerical,Husband,Black,1,0,0,40,United-States,1
42,Private,213631,HS-grad,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,1,0,0,33,Mexico,1
46,Private,79894,HS-grad,9,Divorced,Other-service,Not-in-family,White,0,0,0,37,United-States,0
29,Private,13492,HS-grad,9,Never-married,Sales,Unmarried,Black,0,0,0,38,United-States,0
27,Private,355465,Bachelors,12,Never-married,Exec-managerial,Own-child,White,1,0,0,38,United-States,0
30,Private,193158,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,62,0,75,United-States,0
26,Private,61331,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,40,United-States,0
55,Private,93877,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,0,0,0,28,United-States,0
53,Self-emp-inc,214919,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,48,United-States,0
43,Private,248000,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,41,United-States,0
68,State-gov,213882,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,59,United-States,1
49,Self-emp-not-inc,240009,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,28,Mexico,0
35,Private,97222,Masters,14,Never-married,Prof-specialty,Own-child,White,1,0,0,40,United-States,0
55,Self-emp-not-inc,222374,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,1,0,0,20,United-States,0
38,Private,123110,HS-grad,10,Divorced,Other-service,Not-in-family,White,1,0,0,43,United-States,0
62,Self-emp-not-inc,107710,10th,7,Married-civ-spouse,Sales,Husband,White,1,0,0,34,United-States,0
46,Private,70392,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,37,United-States,1
29,Private,145487,HS-grad,10,Divorced,Other-service,Not-in-family,White,1,0,0,44,United-States,0
32,Self-emp-inc,13492,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,47,United-States,0
46,Private,13492,12th,4,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
19,Private,181694,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,22,United-States,0
38,Private,43512,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
53,Private,87397,10th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
17,Private,15507,Some-college,9,Never-married,Sales,Other-relative,White,1,0,0,31,United-States,0
43,Private,14389,Some-college,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,57,United-States,0
50,Private,95916,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,32,United-States,1
31,Private,99578,Bachelors,12,Never-married,Sales,Own-child,White,0,0,0,60,United-States,0
41,Private,236735,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,0,0,0,34,United-States,0
43,Private,103594,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,33,Mexico,0
40,State-gov,220846,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
64,Private,155397,Some-college,9,Widowed,Craft-repair,Unmarried,White,0,0,0,43,United-States,0
32,Private,106646,HS-grad,9,Never-married,Sales,Own-child,White,0,0,0,35,United-States,0
39,Private,436018,Bachelors,13,Never-married,Sales,Own-child,White,1,0,0,39,United-States,0
23,Private,243382,HS-grad,8,Never-married,Priv-house-serv,Own-child,White,0,0,0,31,United-States,0
27,Private,170730,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,38,United-States,0
41,Private,91413,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,1
41,Private,25270,Masters,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
40,Private,172699,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,1
19,Private,145122,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,23,United-States,0
58,Local-gov,40847,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,0,492,0,38,United-States,0
17,Private,291340,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,30,United-States,0
34,Local-gov,163814,Masters,11,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,42,United-States,0
24,Private,60691,Bachelors,12,Never-married,Adm-clerical,Own-child,White,0,0,0,38,United-States,0
17,Private,168158,12th,12,Never-married,Adm-clerical,Own-child,White,0,0,0,24,United-States,0
44,Private,52497,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
40,Private,135376,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,1
36,Self-emp-not-inc,17731,Bachelors,12,Married-civ-spouse,Sales,Wife,White,0,0,0,46,United-States,0
29,State-gov,70560,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,37,United-States,0
31,Local-gov,106252,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
29,Private,45782,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
44,Private,54709,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,37,United-States,1
25,Private,113719,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,41,United-States,0
43,Private,94465,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,0,0,0,32,United-States,0
35,Private,391706,HS-grad,9,Never-married,Other-service,Not-in-family,Black,1,0,0,33,United-States,0
35,Private,42117,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,33,United-States,0
27,Private,149739,Assoc-voc,5,Never-married,Other-service,Not-in-family,White,1,0,0,38,United-States,0
51,Local-gov,202078,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,1,0,0,33,United-States,1
17,Self-emp-not-inc,93117,Prof-school,8,Never-married,Other-service,Own-child,White,1,0,0,14,United-States,0
41,Private,219050,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
22,Local-gov,214426,HS-grad,9,Never-married,Armed-Forces,Own-child,Black,1,0,0,40,United-States,0
23,Private,361830,Prof-school,12,Never-married,Sales,Own-child,White,1,0,0,24,United-States,0
57,Local-gov,116417,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,107,0,41,United-States,0
66,Private,191683,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,23,United-States,0
55,Private,120101,10th,4,Divorced,Other-service,Not-in-family,White,1,0,0,42,United-States,0
62,Self-emp-inc,13492,Masters,14,Married-civ-spouse,Sales,Husband,White,1,0,4,39,United-States,1
17,Private,76726,Prof-school,7,Never-married,Sales,Own-child,White,0,0,0,20,United-States,0
26,Private,54487,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,45,United-States,1
31,Private,443449,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,44,United-States,0
31,Private,77237,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
31,Private,452693,Some-college,8,Never-married,Other-service,Own-child,White,0,0,0,29,United-States,0
21,Private,384578,Some-college,9,Never-married,Sales,Own-child,White,0,0,0,38,United-States,0
31,Private,93816,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,33,United-States,0
46,Private,274425,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,0
66,Private,433979,Prof-school,8,Divorced,Farming-fishing,Unmarried,Black,0,0,0,35,United-States,0
41,Private,157415,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,0
35,Private,80603,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
36,Local-gov,175820,HS-grad,8,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,52,United-States,1
33,Local-gov,114827,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,39,United-States,0
24,Private,199423,HS-grad,9,Never-married,Other-service,Not-in-family,Black,0,0,0,47,United-States,0
30,State-gov,121765,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,38,United-States,0
41,Self-emp-not-inc,85250,HS-grad,8,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
30,Private,134682,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
23,Private,65989,HS-grad,9,Never-married,Other-service,Not-in-family,White,1,0,0,36,United-States,0
17,Private,124267,10th,6,Never-married,Other-service,Own-child,White,0,0,0,20,United-States,0
54,Private,352766,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,Mexico,0
26,Private,176520,HS-grad,9,Never-married,Other-service,Not-in-family,Black,0,0,0,36,United-States,0
19,Private,147217,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,34,United-States,0
49,Private,47046,HS-grad,10,Divorced,Other-service,Not-in-family,Black,0,0,0,43,United-States,0
23,Private,136445,HS-grad,8,Never-married,Exec-managerial,Other-relative,White,0,0,0,57,United-States,0
43,Private,103583,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
53,Private,68529,12th,4,Widowed,Sales,Unmarried,Black,0,0,0,39,United-States,0
42,Local-gov,348900,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,1
29,Private,212497,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,0
46,Private,235843,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,36,United-States,0
57,Private,99170,Some-college,10,Separated,Exec-managerial,Unmarried,White,0,0,0,15,United-States,0
41,Private,194490,1st-4th,5,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,41,United-States,0
24,Private,40847,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
30,State-gov,88908,Bachelors,14,Never-married,Prof-specialty,Other-relative,White,1,0,0,36,United-States,0
77,Self-emp-not-inc,48970,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,35,United-States,0
51,Self-emp-inc,175601,Prof-school,12,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,1
51,Local-gov,151147,Some-college,10,Divorced,Craft-repair,Unmarried,White,1,0,0,45,United-States,0
67,Private,77617,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,30,United-States,0
60,Self-emp-not-inc,88715,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,60,United-States,0
58,Private,84815,Some-college,10,Divorced,Craft-repair,Not-in-family,White,1,960,0,41,United-States,0
17,Private,13492,1st-4th,4,Separated,Craft-repair,Other-relative,White,1,0,0,38,United-States,0
48,Private,119747,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,39,United-States,0
27,Private,163677,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,41,United-States,0
51,Self-emp-not-inc,107887,Masters,14,Divorced,Prof-specialty,Not-in-family,White,0,0,0,27,United-States,0
42,Self-emp-not-inc,53895,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
29,Private,147951,10th,7,Never-married,Craft-repair,Not-in-family,White,1,0,0,61,United-States,0
43,Private,70027,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,39,United-States,0
26,Private,55052,Bachelors,13,Never-married,Adm-clerical,Own-child,White,1,0,0,33,United-States,0
24,Self-emp-not-inc,125157,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,47,United-States,0
26,Private,211740,Bachelors,13,Never-married,Adm-clerical,Own-child,White,1,0,0,40,United-States,0
74,Self-emp-not-inc,234424,HS-grad,8,Widowed,Other-service,Not-in-family,White,0,0,0,18,United-States,0
17,Self-emp-not-inc,158071,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,0,0,0,36,United-States,0
26,Private,85628,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,39,United-States,0
50,Local-gov,141990,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,39,United-States,1
37,Private,105211,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
51,Local-gov,166757,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
17,Private,220072,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,1,0,0,41,United-States,0
36,Local-gov,157561,Masters,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,42,United-States,0
25,Private,75130,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,40,United-States,0
23,Private,136080,Bachelors,14,Never-married,Sales,Own-child,White,1,0,0,22,United-States,0
37,Private,174430,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
29,Private,161060,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,40,United-States,0
