age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Local-gov,113683,Some-college,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,36,United-States,0
35,Private,67678,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,45,United-States,1
31,Private,168973,11th,7,Divorced,Other-service,Unmarried,White,0,0,0,37,United-States,0
20,Private,187424,HS-grad,10,Never-married,Adm-clerical,Own-child,White,0,0,0,42,United-States,0
19,Private,168086,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,42,United-States,0
41,Private,116640,Masters,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,43,United-States,0
22,Private,207968,HS-grad,11,Never-married,Adm-clerical,Own-child,White,0,0,0,29,United-States,0
19,Private,158818,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,37,United-States,0
42,Private,271267,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,0,0,0,75,United-States,0
40,Private,246946,12th,5,Married-civ-spouse,Other-service,Husband,Black,1,0,0,42,United-States,0
41,Private,139708,HS-grad,8,Divorced,Adm-clerical,Other-relative,White,0,0,0,25,United-States,0
40,Self-emp-not-inc,498117,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,1,0,0,28,United-States,0
47,Private,86321,Masters,14,Divorced,Prof-specialty,Not-in-family,White,1,0,0,46,United-States,0
43,Self-emp-inc,106070,11th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,25,United-States,1
33,Private,254513,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,Black,1,0,0,60,United-States,0
55,Private,192527,Some-college,9,Divorced,Other-service,Unmarried,White,0,0,0,42,United-States,0
28,Private,252819,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,1,0,0,51,United-States,0
81,Self-emp-not-inc,93047,Some-college,7,Married-civ-spouse,Other-service,Husband,White,1,300,0,16,United-States,0
73,Self-emp-not-inc,95896,HS-grad,10,Widowed,Prof-specialty,Unmarried,White,1,0,0,5,United-States,0
25,Local-gov,226752,HS-grad,9,Never-married,Adm-clerical,Own-child,White,0,0,0,40,United-States,0
36,Private,128196,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
33,Private,94904,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,1,0,0,63,United-States,0
37,Private,243233,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,0
33,Private,54772,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,1
32,Private,214541,Some-college,8,Divorced,Other-service,Own-child,Black,1,0,0,47,United-States,0
49,Private,165218,HS-grad,5,Widowed,Other-service,Unmarried,White,0,0,0,45,United-States,0
20,Private,258165,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,27,United-States,0
66,Self-emp-not-inc,116216,Some-college,5,Never-married,Other-service,Other-relative,White,1,0,60,2,United-States,0
39,Private,106788,Some-college,10,Divorced,Other-service,Unmarried,White,1,0,0,54,United-States,0
63,State-gov,170451,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,1,0,0,35,United-States,0
48,Private,85418,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,35,United-States,0
65,Private,103290,Bachelors,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,1
49,Private,165252,Preschool,11,Married-civ-spouse,Other-service,Husband,White,1,0,0,53,United-States,0
37,Private,68056,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,46,United-States,0
48,Private,134741,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,35,United-States,1
58,Self-emp-not-inc,212773,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
20,Private,192954,Some-college,11,Never-married,Prof-specialty,Own-child,Black,0,0,0,38,United-States,0
62,Self-emp-not-inc,102147,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,34,United-States,0
65,Self-emp-not-inc,225160,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,16,United-States,1
46,Private,249597,Some-college,3,Married-civ-spouse,Other-service,Husband,White,1,0,0,33,Mexico,0
40,Private,116641,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
20,Private,100108,Bachelors,10,Never-married,Other-service,Own-child,White,1,0,0,41,United-States,0
24,Private,159354,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,33,United-States,0
36,Private,49551,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,1
48,Private,298031,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,38,United-States,1
28,Private,232021,HS-grad,10,Never-married,Other-service,Unmarried,White,1,0,0,42,United-States,0
47,Private,99360,HS-grad,10,Divorced,Machine-op-inspct,Own-child,White,0,0,0,43,United-States,0
22,Private,72737,Some-college,10,Never-married,Handlers-cleaners,Other-relative,White,1,0,0,26,United-States,0
33,Self-emp-not-inc,192463,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,1
24,Private,43875,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
22,Private,86238,Some-college,11,Never-married,Adm-clerical,Own-child,Black,0,0,0,18,United-States,0
53,Self-emp-inc,133295,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,47,United-States,0
22,Private,395617,HS-grad,11,Never-married,Prof-specialty,Own-child,Black,1,0,0,22,Germany,0
31,Self-emp-not-inc,47331,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
45,Private,122495,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
45,Federal-gov,364831,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,1,0,0,42,United-States,1
28,Private,113393,Some-college,10,Never-married,Adm-clerical,Unmarried,White,0,0,0,47,United-States,0
25,State-gov,60704,Bachelors,14,Never-married,Prof-specialty,Own-child,White,1,0,0,39,United-States,0
37,Local-gov,222794,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,0,0,0,45,United-States,0
58,Self-emp-not-inc,66160,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,50,United-States,0
28,Private,348277,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,48,Trinadad&Tobago,0
17,Private,146364,Some-college,11,Never-married,Adm-clerical,Own-child,White,1,0,0,38,United-States,0
72,Private,541142,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,12,United-States,0
35,Private,165641,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,40,United-States,0
29,Private,85595,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,41,United-States,0
25,Private,178222,Bachelors,13,Never-married,Priv-house-serv,Own-child,White,0,0,0,37,United-States,0
46,Private,158138,12th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,1
59,Private,77213,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,0,0,0,31,United-States,0
34,Local-gov,98762,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
29,Private,128943,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,40,United-States,0
56,Private,120541,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,26,United-States,0
48,Private,68822,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,40,United-States,1
46,Private,172061,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
33,Private,284297,Some-college,9,Divorced,Other-service,Not-in-family,White,1,0,0,32,Mexico,0
35,Local-gov,58658,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,45,United-States,1
29,Federal-gov,280776,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,68,United-States,1
36,Local-gov,123518,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,0,0,0,36,United-States,1
36,Private,73390,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,37,United-States,0
38,Private,122910,Some-college,10,Divorced,Other-service,Other-relative,Black,0,0,0,46,United-States,0
24,Private,216368,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,40,United-States,0
41,Private,283901,HS-grad,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,65,United-States,1
26,Federal-gov,147504,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,0
35,Private,120528,Prof-school,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
39,Private,151699,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,55,United-States,1
60,Self-emp-not-inc,206655,Some-college,5,Married-civ-spouse,Other-service,Husband,White,1,167,0,28,United-States,1
28,Private,172231,Prof-school,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,92,United-States,0
21,Private,255108,11th,8,Never-married,Machine-op-inspct,Own-child,White,0,0,0,40,United-States,0
43,Self-emp-not-inc,158269,11th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,56,United-States,1
59,Local-gov,66460,Masters,15,Never-married,Prof-specialty,Own-child,Black,0,0,0,35,United-States,0
50,Federal-gov,118718,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,1
29,Private,284073,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,1,0,0,39,United-States,0
40,Private,266301,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
37,Self-emp-not-inc,63407,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,0
43,Private,163432,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,43,United-States,0
18,Private,176069,HS-grad,10,Never-married,Adm-clerical,Own-child,White,0,0,0,46,United-States,0
59,Private,82984,Some-college,7,Married-civ-spouse,Other-service,Husband,White,1,0,0,40,United-States,0
35,Private,190839,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,0
33,Private,216343,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,1,0,0,39,United-States,0
50,Private,180085,Masters,14,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,52,United-States,1
43,Private,115468,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,0,0,0,35,United-States,0
47,Local-gov,183301,Bachelors,14,Widowed,Prof-specialty,Unmarried,White,1,0,0,34,United-States,0
33,Private,213572,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,1
71,Local-gov,202879,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,26,United-States,0
31,Private,181935,11th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,51,United-States,0
38,Private,163145,HS-grad,7,Divorced,Other-service,Unmarried,White,0,0,0,45,United-States,0
38,Local-gov,92401,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,36,United-States,0
42,Private,84049,Some-college,11,Never-married,Other-service,Not-in-family,Black,0,0,0,68,Jamaica,0
32,Private,306019,HS-grad,10,Never-married,Other-service,Unmarried,White,1,0,0,57,United-States,0
49,Private,203393,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,1
50,Private,136789,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,1
29,Private,71954,Some-college,10,Never-married,Other-service,Not-in-family,White,0,0,0,55,United-States,0
40,Private,309625,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,1
39,Federal-gov,243769,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,42,United-States,1
39,Private,135317,HS-grad,9,Divorced,Other-service,Unmarried,White,0,0,0,47,United-States,0
49,Private,49877,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,1
46,Local-gov,156761,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,0,0,0,43,United-States,0
27,Private,189525,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,41,United-States,0
39,Private,132158,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
24,Private,118898,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,45,United-States,0
29,Private,272330,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,53,United-States,0
28,Private,305048,Some-college,12,Never-married,Machine-op-inspct,Own-child,Black,1,0,0,80,United-States,0
48,Local-gov,104092,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,56,United-States,0
41,Private,620140,HS-grad,9,Divorced,Tech-support,Not-in-family,White,1,0,0,43,Mexico,0
48,Private,152810,11th,12,Divorced,Other-service,Unmarried,White,0,0,0,46,United-States,0
53,Federal-gov,235118,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,1
59,Private,91099,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
25,Private,216044,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,0,0,0,45,United-States,0
52,Local-gov,214148,Masters,15,Divorced,Machine-op-inspct,Not-in-family,White,0,0,0,74,United-States,0
29,Private,250952,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,0,0,0,48,United-States,0
33,Private,189306,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,50,United-States,1
37,Private,112806,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,0,0,0,40,United-States,0
32,Private,130213,HS-grad,9,Divorced,Other-service,Unmarried,White,0,0,0,41,United-States,0
50,Private,249922,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,1
64,Private,195906,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,34,United-States,0
56,Local-gov,13492,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,1,0,0,31,United-States,1
46,Local-gov,213774,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
53,Local-gov,355975,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,1
33,Private,173283,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
49,Local-gov,58884,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,41,United-States,1
47,Private,220448,Some-college,11,Widowed,Adm-clerical,Not-in-family,White,0,0,0,45,United-States,0
45,Self-emp-inc,203080,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,51,United-States,1
18,Private,266477,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,26,United-States,0
43,Self-emp-not-inc,96541,Bachelors,12,Married-spouse-absent,Craft-repair,Not-in-family,White,1,0,0,56,United-States,0
33,Self-emp-not-inc,77806,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,54,United-States,0
56,Private,987497,HS-grad,10,Divorced,Other-service,Not-in-family,White,0,0,0,13,United-States,0
30,Private,137639,Some-college,10,Never-married,Other-service,Unmarried,White,0,0,0,28,United-States,0
48,Private,299262,Bachelors,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,1
39,Private,160169,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,37,United-States,0
50,Private,227853,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
30,Private,158175,Some-college,10,Never-married,Adm-clerical,Other-relative,Black,0,0,0,30,United-States,0
47,Private,130232,11th,15,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,52,United-States,1
53,Private,161508,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,1
18,Private,130380,HS-grad,8,Never-married,Craft-repair,Own-child,White,0,0,0,26,United-States,0
35,Private,137202,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
53,Self-emp-inc,341670,HS-grad,8,Married-civ-spouse,Sales,Wife,White,0,0,0,44,United-States,0
28,Local-gov,85913,HS-grad,10,Never-married,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
38,Private,187981,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,50,United-States,1
70,Self-emp-not-inc,65310,Some-college,7,Married-civ-spouse,Other-service,Husband,White,1,317,0,32,United-States,0
34,State-gov,50949,Some-college,10,Married-civ-spouse,Sales,Wife,White,0,0,0,40,United-States,1
30,Private,145601,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
35,Private,257742,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,39,United-States,0
21,Private,296492,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,37,United-States,0
38,Private,209770,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
34,Private,244203,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,0,0,0,34,United-States,0
23,Private,493903,Assoc-voc,7,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
35,Local-gov,176638,Bachelors,9,Divorced,Machine-op-inspct,Unmarried,White,0,0,0,37,United-States,0
42,Self-emp-not-inc,54729,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,24,United-States,0
44,Private,124219,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,1
27,Private,207943,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,0
30,Private,289055,Assoc-acdm,11,Never-married,Prof-specialty,Not-in-family,White,0,0,0,47,United-States,0
50,Private,366410,Some-college,4,Married-civ-spouse,Other-service,Husband,Black,1,0,0,24,Cuba,0
23,Private,133169,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,41,United-States,0
42,Private,201669,Some-college,9,Divorced,Other-service,Not-in-family,White,0,0,0,12,United-States,0
22,Private,199315,HS-grad,8,Never-married,Other-service,Unmarried,White,1,0,0,42,Mexico,0
40,Private,253631,12th,3,Married-civ-spouse,Craft-repair,Other-relative,White,1,0,0,42,Mexico,0
26,Private,60009,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,41,United-States,0
56,Private,173960,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,51,United-States,0
