age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,140998,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
46,Private,76028,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,1
31,Private,260413,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
39,Local-gov,230623,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,0
31,State-gov,12285,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,1,0,0,20,Mexico,0
34,Private,158910,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,0,0,0,48,United-States,0
53,Private,219405,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,36,United-States,0
52,Private,90448,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
65,Self-emp-not-inc,256306,Masters,16,Divorced,Handlers-cleaners,Not-in-family,White,0,3966,0,67,Nicaragua,0
67,Private,83799,HS-grad,9,Divorced,Other-service,Not-in-family,Black,0,0,0,27,United-States,0
65,Private,341410,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,32,United-States,1
61,?,146769,HS-grad,8,Married-civ-spouse,?,Husband,White,1,0,0,30,United-States,1
28,Private,140190,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
42,Private,12285,Bachelors,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,1,0,26,20,Mexico,0
46,Private,12285,11th,3,Never-married,Other-service,Unmarried,White,0,0,0,23,United-States,0
44,Private,218244,Bachelors,12,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,58,United-States,0
42,Private,201323,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,27,United-States,1
44,Local-gov,128697,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,1,54,0,36,United-States,1
27,Private,320975,Some-college,11,Never-married,Adm-clerical,Own-child,White,1,0,0,37,United-States,0
49,Private,123550,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,1
35,Private,299470,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,1,0,0,46,Nicaragua,0
31,Private,221666,Some-college,11,Never-married,Sales,Own-child,White,1,0,0,24,United-States,0
25,Private,145453,Some-college,11,Never-married,Adm-clerical,Own-child,White,1,0,0,34,United-States,0
52,Local-gov,215350,11th,12,Divorced,Adm-clerical,Own-child,White,0,1150,0,42,Nicaragua,0
39,Private,100156,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
39,State-gov,12285,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,1,0,0,48,United-States,0
49,?,82977,HS-grad,8,Married-civ-spouse,?,Husband,White,1,0,0,40,United-States,1
58,Private,178636,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,38,United-States,0
23,Private,136508,Some-college,11,Never-married,Adm-clerical,Own-child,White,1,0,0,19,United-States,0
63,Private,274819,11th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
60,Self-emp-not-inc,12285,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,1
32,Private,245233,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,1
36,Private,65538,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,34,United-States,0
53,State-gov,12285,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,1,0,0,33,United-States,0
45,Private,315609,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
31,Private,160129,HS-grad,10,Never-married,Prof-specialty,Not-in-family,Black,1,0,0,40,United-States,0
71,Private,83066,Some-college,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,26,United-States,0
46,Private,196275,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,43,United-States,1
42,Private,433055,11th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
43,Private,327367,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
34,Private,286551,Some-college,11,Never-married,Sales,Own-child,White,1,0,0,28,United-States,0
89,?,12285,Bachelors,11,Divorced,?,Not-in-family,White,1,0,0,5,United-States,0
42,Private,288970,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,36,United-States,0
37,State-gov,12285,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,1,0,0,34,United-States,0
45,Private,163522,Some-college,11,Divorced,Adm-clerical,Own-child,White,1,0,0,38,United-States,0
53,Local-gov,225233,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,38,United-States,1
51,Self-emp-not-inc,12285,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,42,Nicaragua,0
40,Private,418342,11th,6,Never-married,Adm-clerical,Not-in-family,White,1,858,0,35,United-States,0
35,Private,198735,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,United-States,1
54,Private,12285,11th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,1,0,0,27,Mexico,0
29,Private,137215,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,1,0,0,40,United-States,0
42,?,12285,HS-grad,8,Married-civ-spouse,?,Wife,White,0,0,0,15,United-States,1
54,Private,484052,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,66,United-States,1
40,Private,274058,HS-grad,10,Never-married,Prof-specialty,Not-in-family,Black,1,0,0,37,United-States,0
51,Private,152853,HS-grad,9,Married-civ-spouse,Sales,Wife,White,0,0,0,31,United-States,0
67,State-gov,340979,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,48,United-States,1
55,Private,102071,HS-grad,9,Divorced,Craft-repair,Own-child,Black,1,0,0,39,United-States,0
62,Private,243755,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,34,United-States,0
36,Private,521612,11th,10,Never-married,Sales,Not-in-family,White,0,0,0,31,Mexico,0
66,Private,264197,Masters,13,Divorced,Sales,Not-in-family,White,1,825,0,32,United-States,1
39,Local-gov,12285,Some-college,10,Married-civ-spouse,Sales,Husband,Black,1,0,0,30,United-States,0
40,Private,115107,Masters,7,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,31,United-States,1
61,Local-gov,12285,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,36,United-States,1
27,?,175071,Some-college,11,Divorced,?,Own-child,White,0,0,0,35,United-States,0
54,Private,385429,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,Mexico,1
53,Without-pay,12285,HS-grad,10,Never-married,Sales,Unmarried,Asian-Pac-Islander,1,359,0,28,United-States,0
90,State-gov,12285,Bachelors,1,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,0,0,0,1,United-States,1
37,State-gov,12819,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,0
64,Private,232702,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,0
63,Private,12285,HS-grad,7,Separated,Other-service,Unmarried,White,0,0,0,21,United-States,0
59,Private,12285,HS-grad,8,Divorced,Other-service,Unmarried,White,0,0,0,13,United-States,0
18,?,524032,11th,8,Never-married,?,Own-child,White,0,0,0,20,United-States,0
46,Private,174742,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
44,Self-emp-not-inc,12285,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,United-States,1
54,Private,280226,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
36,Private,33647,Masters,11,Married-civ-spouse,Adm-clerical,Wife,Black,0,0,0,36,United-States,0
61,Private,12285,HS-grad,8,Separated,Prof-specialty,Unmarried,White,0,0,0,29,United-States,0
30,Private,206681,11th,8,Never-married,Adm-clerical,Own-child,Black,1,0,0,37,United-States,0
76,Private,160743,Bachelors,13,Divorced,Sales,Not-in-family,White,1,0,0,29,United-States,0
33,Private,307156,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,1,0,0,40,United-States,0
57,Self-emp-not-inc,82365,Some-college,9,Married-civ-spouse,Sales,Husband,White,1,0,0,32,United-States,1
54,Private,36449,Some-college,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,35,United-States,0
55,Self-emp-not-inc,12285,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,43,United-States,0
53,Self-emp-not-inc,12285,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,36,United-States,0
52,Private,130606,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,0
25,Private,138935,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,16,United-States,0
35,Private,161614,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,34,United-States,0
36,Private,389185,Some-college,8,Married-civ-spouse,Other-service,Wife,White,0,0,64,41,United-States,1
58,Private,223727,HS-grad,9,Separated,Adm-clerical,Unmarried,White,0,0,0,33,United-States,0
36,Private,178215,11th,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,32,United-States,0
21,Private,229414,11th,7,Never-married,Adm-clerical,Own-child,White,1,0,0,15,United-States,0
51,Private,229381,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,57,35,Mexico,0
49,Private,35365,HS-grad,8,Divorced,Sales,Unmarried,White,0,0,0,18,United-States,0
23,?,288504,11th,11,Never-married,?,Own-child,White,1,0,0,17,United-States,0
34,Private,121373,HS-grad,10,Never-married,Prof-specialty,Own-child,White,1,0,0,37,United-States,0
58,Self-emp-not-inc,44545,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
47,Private,220986,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,52,Mexico,1
51,Private,402408,11th,4,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,Mexico,0
30,Private,41105,HS-grad,6,Never-married,Craft-repair,Unmarried,White,1,0,0,31,United-States,0
46,Private,96644,Masters,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,34,United-States,1
61,Private,449383,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,1
39,Private,315517,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,0
73,Private,287927,Masters,11,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,39,United-States,0
33,Private,136238,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
56,Private,265070,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,0,0,0,30,United-States,0
29,Private,12285,Some-college,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,1,0,0,31,United-States,0
69,?,174172,Some-college,9,Married-civ-spouse,?,Husband,White,1,0,0,31,United-States,1
49,Private,583098,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Black,0,0,25,46,United-States,1
41,Private,12285,HS-grad,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,1,0,0,28,Mexico,0
40,Private,480554,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,51,United-States,0
32,Private,395123,Masters,13,Never-married,Craft-repair,Not-in-family,White,1,0,0,38,United-States,0
30,Private,302673,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
23,Private,220605,11th,11,Never-married,Other-service,Own-child,White,0,0,0,17,United-States,0
21,Private,12285,HS-grad,6,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,0,0,0,29,United-States,0
66,Private,194720,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,United-States,1
42,Private,12285,HS-grad,7,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,1,0,0,36,United-States,0
27,Private,289289,Bachelors,13,Never-married,Adm-clerical,Own-child,White,0,0,0,39,United-States,0
35,Private,438128,Masters,13,Never-married,Sales,Not-in-family,White,1,881,0,37,United-States,0
41,Private,28469,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,1
60,Private,173118,HS-grad,7,Divorced,Adm-clerical,Not-in-family,White,1,0,0,28,Mexico,0
30,Private,150210,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,54,United-States,0
54,Local-gov,258958,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,1,0,0,40,United-States,0
32,Private,12285,Masters,11,Never-married,Other-service,Not-in-family,White,1,0,0,27,United-States,0
48,Local-gov,62533,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
37,Private,169094,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
77,?,14109,Some-college,11,Divorced,?,Not-in-family,White,0,0,0,9,Mexico,0
34,Private,12285,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,1,0,0,46,Mexico,0
40,Private,163117,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
17,?,433662,HS-grad,11,Married-civ-spouse,?,Wife,White,0,0,0,37,United-States,0
51,?,139299,HS-grad,8,Married-civ-spouse,?,Husband,White,1,0,0,33,United-States,0
28,Private,14235,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,24,United-States,0
33,Private,68704,11th,10,Never-married,Adm-clerical,Unmarried,White,0,0,0,28,United-States,0
48,Private,330168,11th,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,60,United-States,0
41,Self-emp-not-inc,12285,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,37,United-States,0
64,Private,107272,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
37,Private,167322,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,35,United-States,0
26,Private,126230,Some-college,11,Never-married,Sales,Own-child,White,0,0,0,20,United-States,0
36,Private,383390,Some-college,10,Never-married,Craft-repair,Not-in-family,White,0,0,0,40,United-States,0
47,Local-gov,12285,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,32,United-States,0
60,Private,40299,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,27,United-States,0
64,Private,117787,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
36,Private,153454,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,44,United-States,0
46,Private,212659,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
39,Private,70656,HS-grad,9,Divorced,?,Not-in-family,White,1,0,0,34,United-States,0
38,Self-emp-not-inc,12285,11th,11,Never-married,Prof-specialty,Not-in-family,White,1,0,0,24,United-States,0
51,Private,12285,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,28,United-States,0
41,Private,138888,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,0,0,0,38,United-States,0
38,Self-emp-not-inc,12285,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,1,0,0,36,United-States,0
27,Private,186304,Some-college,11,Never-married,Adm-clerical,Own-child,White,1,0,0,26,United-States,0
41,Private,96182,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,50,United-States,0
34,Private,96735,HS-grad,9,Divorced,Craft-repair,Own-child,White,1,0,0,38,United-States,0
50,Private,106841,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
37,Private,334966,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
54,Private,87362,11th,6,Divorced,Other-service,Unmarried,White,0,0,0,7,United-States,0
66,Local-gov,39908,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,0,0,0,37,United-States,0
37,Without-pay,263322,Some-college,11,Never-married,Sales,Own-child,White,1,0,0,46,United-States,0
30,Private,446647,11th,9,Never-married,Sales,Not-in-family,White,0,0,0,31,United-States,0
29,Private,137221,HS-grad,10,Never-married,Sales,Own-child,White,1,0,0,34,United-States,0
52,Private,418816,Some-college,10,Married-civ-spouse,Sales,Wife,White,0,0,0,40,United-States,1
49,Private,309006,11th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
39,Local-gov,151173,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,39,United-States,0
65,Private,12285,Some-college,5,Divorced,?,Unmarried,White,1,0,0,28,United-States,0
50,Local-gov,40577,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,0,0,0,33,United-States,0
51,Private,426093,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,Mexico,1
49,Without-pay,12285,Some-college,9,Divorced,Other-service,Unmarried,White,1,0,0,62,United-States,0
74,Private,112124,Bachelors,13,Separated,Prof-specialty,Not-in-family,Black,0,0,0,32,United-States,0
45,Private,132922,HS-grad,8,Divorced,Sales,Unmarried,Black,0,0,0,32,United-States,0
59,Private,12285,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,42,United-States,0
37,Private,162471,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,United-States,1
40,Private,170108,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
28,State-gov,392409,11th,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,72,Mexico,0
60,Self-emp-not-inc,12285,Masters,13,Divorced,Prof-specialty,Unmarried,White,1,283,0,39,United-States,1
38,Private,280588,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,58,United-States,0
56,Self-emp-not-inc,12285,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,0
40,Private,117216,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
76,Private,129143,Masters,5,Married-civ-spouse,Other-service,Wife,White,0,0,0,37,Mexico,0
39,Self-emp-not-inc,111673,11th,10,Never-married,Adm-clerical,Unmarried,White,0,0,0,23,United-States,0
41,Private,101381,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,33,United-States,0
47,Private,154880,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
50,Private,218742,Masters,12,Divorced,Sales,Not-in-family,White,1,0,0,37,United-States,0
41,Private,120055,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
32,Private,126630,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,1
65,Self-emp-not-inc,183720,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
67,Private,211856,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
47,Private,332999,Masters,12,Never-married,Adm-clerical,Own-child,White,0,0,0,42,United-States,0
39,Private,121677,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,1,0,0,36,United-States,0
26,Private,253348,Some-college,11,Never-married,Adm-clerical,Own-child,White,0,0,0,18,United-States,0
39,Private,91496,HS-grad,9,Never-married,Other-service,Not-in-family,Black,0,0,0,25,United-States,0
49,Private,216064,Masters,11,Married-civ-spouse,Sales,Wife,White,0,0,0,36,United-States,0
68,Private,36290,Bachelors,12,Married-civ-spouse,Other-service,Husband,Black,1,0,0,23,United-States,0
