age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,218906,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
43,Private,203377,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
44,Private,195432,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,1
31,Private,143444,HS-grad,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,43,United-States,0
45,Private,170117,Bachelors,15,Never-married,Tech-support,Not-in-family,White,0,0,0,62,United-States,0
36,Private,150721,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,0
19,Private,169090,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
44,Private,137024,Preschool,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,50,United-States,0
32,Private,125217,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,45,United-States,0
35,Private,147747,Preschool,13,Never-married,Tech-support,Not-in-family,White,0,0,0,53,United-States,0
41,Private,242722,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,2,48,United-States,0
43,Private,184301,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
37,Private,206908,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
41,Private,152056,Assoc-voc,15,Never-married,Tech-support,Not-in-family,White,0,0,0,60,United-States,0
42,Private,232152,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,51,United-States,0
27,Private,170281,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
22,Private,165566,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,43,United-States,0
43,Private,246012,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
43,Private,216710,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
31,Private,164674,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
34,Private,145928,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,47,United-States,0
28,Private,178454,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,40,United-States,0
36,Private,163862,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,46,United-States,0
31,Private,131441,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
39,Private,153657,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,45,United-States,0
40,Private,218855,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
41,Private,186244,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
24,Private,169025,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
38,Private,230013,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
40,Private,196963,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
38,Private,209418,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,0
42,Private,175218,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,0
20,Private,168871,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
26,Private,169709,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
38,Private,241853,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,0
34,Private,169135,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,51,United-States,0
40,Private,243119,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,1,46,United-States,0
29,Private,165099,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,42,United-States,0
30,Private,146950,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,44,United-States,0
29,Private,129611,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,42,United-States,0
39,Private,228417,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
29,Private,137839,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
21,Private,165904,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,40,United-States,0
33,Private,179748,10th,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,43,United-States,0
24,Private,169072,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
45,Private,193030,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
29,Private,169108,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
22,Private,168608,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
40,Private,219105,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,52,United-States,0
22,Private,165594,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,43,United-States,0
43,Private,208676,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
40,Private,214515,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
28,Private,165660,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
30,Private,131556,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
41,Private,211085,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
48,Private,190754,Preschool,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
24,Private,176120,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,0
40,Private,144175,10th,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,United-States,0
42,Private,225220,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
27,Private,168258,Bachelors,11,Never-married,Tech-support,Not-in-family,White,0,0,0,45,United-States,0
45,Private,194123,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
21,Private,177799,Bachelors,10,Never-married,Tech-support,Not-in-family,White,0,0,0,42,United-States,0
21,Private,169969,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
35,Private,133534,HS-grad,13,Never-married,Tech-support,Not-in-family,White,0,0,0,52,United-States,0
31,Private,183904,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,45,United-States,0
46,Private,192756,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
43,Private,166305,Bachelors,13,Never-married,Tech-support,Not-in-family,White,0,0,0,57,United-States,0
33,Private,150969,HS-grad,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,42,United-States,0
41,Private,243235,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,2,48,United-States,0
27,Private,170603,Bachelors,11,Never-married,Tech-support,Not-in-family,White,0,0,0,44,United-States,0
39,Private,230623,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
47,Private,191693,11th,9,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,52,United-States,1
42,Private,195169,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,1
31,Private,126154,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,44,United-States,0
43,Private,188655,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
36,Private,136778,HS-grad,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,45,United-States,0
41,Private,152263,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
30,Private,175011,Bachelors,13,Never-married,Tech-support,Not-in-family,White,0,0,0,51,United-States,0
21,Private,166507,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,41,United-States,0
39,Private,219290,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
36,Private,163773,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,0
39,Private,226565,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
23,Private,175106,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,1,0,0,40,United-States,0
34,Private,204600,10th,10,Never-married,Tech-support,Not-in-family,White,0,0,0,47,United-States,0
28,Private,166600,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
40,Private,233842,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
21,Private,167209,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
41,Private,218586,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
26,Private,160782,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
45,Private,214001,10th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,1
21,Private,167559,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
45,Private,187068,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
44,Private,170623,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,1
44,Private,218307,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,1,0,6,46,United-States,1
37,Private,164487,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,50,United-States,0
30,Private,137485,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
22,Private,172487,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
48,Private,189807,Preschool,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
43,Private,200758,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
27,Private,169626,Bachelors,11,Never-married,Tech-support,Not-in-family,White,0,0,0,45,United-States,0
31,Private,124292,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,45,United-States,0
41,Private,216372,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
44,Private,201120,Preschool,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,1
45,Private,192780,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
25,Private,165030,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
39,Private,228458,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
23,Private,168418,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
34,Private,188477,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
22,Private,160835,10th,11,Never-married,Tech-support,Not-in-family,White,0,0,0,44,United-States,0
31,Private,164393,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
29,Private,180001,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,51,United-States,0
43,Private,176115,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,70,0,51,United-States,0
27,Private,154414,HS-grad,11,Never-married,Tech-support,Not-in-family,White,0,0,0,47,United-States,0
38,Private,157896,HS-grad,13,Never-married,Tech-support,Not-in-family,White,0,0,0,51,United-States,0
45,Private,139155,Preschool,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,55,United-States,0
26,Private,172480,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,49,United-States,0
23,Private,175506,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,1,0,0,40,United-States,0
46,Private,179916,Preschool,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
41,Private,202829,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
47,Private,206773,Bachelors,8,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,52,United-States,1
33,Private,148459,HS-grad,12,Never-married,Tech-support,Not-in-family,White,0,0,0,49,United-States,0
28,Private,166125,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
40,Private,242626,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,1,48,United-States,0
42,Private,218075,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
30,Private,185224,Preschool,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,45,United-States,0
33,Private,158671,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,0
24,Private,166950,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
37,Private,193856,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,0
27,Private,150922,HS-grad,13,Never-married,Tech-support,Not-in-family,White,0,0,0,49,United-States,0
25,Private,184137,10th,9,Never-married,Prof-specialty,Own-child,White,0,0,0,40,United-States,0
39,Private,244211,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,3,47,United-States,0
30,Private,107754,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,44,United-States,0
33,Private,188236,10th,10,Never-married,Tech-support,Not-in-family,White,0,0,0,46,United-States,0
43,Private,209776,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
23,Private,164291,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
42,Private,216317,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
38,Private,228285,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
43,Private,185240,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
42,Private,166933,Assoc-voc,14,Never-married,Tech-support,Not-in-family,White,0,0,0,60,United-States,0
27,Private,160642,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,49,United-States,0
43,Private,187654,10th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,1
37,Private,136100,HS-grad,12,Never-married,Adm-clerical,Unmarried,White,0,0,0,50,United-States,0
29,Private,147852,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
47,Private,173113,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,54,United-States,1
41,Private,241734,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,1,48,United-States,0
32,Private,166829,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
26,Private,168961,Bachelors,10,Never-married,Tech-support,Not-in-family,White,0,0,0,44,United-States,0
44,Private,183961,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
45,Private,192995,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
46,Private,163614,Bachelors,13,Never-married,Tech-support,Not-in-family,White,0,0,0,59,United-States,0
38,Private,146794,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
38,Private,199820,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
25,Private,160405,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
23,Private,152041,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
37,Private,157831,HS-grad,12,Never-married,Tech-support,Not-in-family,White,0,0,0,51,United-States,0
26,Private,109440,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
43,Private,168534,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,111,0,53,United-States,0
24,Private,177389,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,40,United-States,0
41,Private,242779,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,2,48,United-States,0
38,Private,175760,10th,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,46,United-States,0
42,Private,208846,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
37,Private,177731,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,0
43,Private,199680,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
44,Private,203756,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,52,United-States,0
27,Private,134743,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
39,Private,227726,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
36,Private,155182,Preschool,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,45,United-States,0
20,Private,179742,10th,11,Never-married,Exec-managerial,Not-in-family,White,0,0,0,43,United-States,0
40,Private,191181,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,0
25,Private,188026,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,1,0,0,39,United-States,0
23,Private,166588,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,41,United-States,0
47,Private,190879,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
37,Private,185424,10th,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,45,United-States,0
43,Private,202824,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
