age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,135367,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
25,Private,138993,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,41,United-States,0
51,Local-gov,209192,Masters,15,Divorced,Prof-specialty,Not-in-family,White,0,0,0,26,United-States,0
44,Self-emp-not-inc,13492,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,13,33,United-States,0
32,Private,187100,10th,7,Never-married,Craft-repair,Not-in-family,White,1,0,0,57,United-States,0
50,Private,26444,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
23,Private,66455,Bachelors,12,Never-married,Adm-clerical,Own-child,White,1,0,0,32,United-States,0
22,Self-emp-not-inc,172066,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,1,0,0,47,United-States,0
23,Private,194388,Bachelors,12,Never-married,Adm-clerical,Own-child,White,1,0,0,37,United-States,0
69,Self-emp-not-inc,287060,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,0,0,0,18,United-States,0
18,Self-emp-not-inc,275562,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,38,United-States,0
24,Private,73594,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,40,United-States,0
48,Federal-gov,218640,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,1
43,Private,68518,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
54,Local-gov,153896,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
20,Private,237255,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,43,United-States,0
38,Local-gov,198064,Masters,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,42,United-States,0
27,Private,61917,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,38,United-States,0
22,Private,157555,Bachelors,13,Never-married,Priv-house-serv,Own-child,White,1,0,0,20,United-States,0
41,Private,127060,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
33,Private,142906,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,40,United-States,0
24,Private,209074,HS-grad,9,Never-married,Other-service,Own-child,White,0,0,0,36,United-States,0
23,Local-gov,52710,Masters,9,Never-married,Prof-specialty,Own-child,White,1,0,0,24,United-States,0
51,Private,18623,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,46,United-States,0
25,Private,56314,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
22,Local-gov,81948,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,34,United-States,0
38,Private,27578,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
30,Private,33677,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,3,40,United-States,0
36,Private,338086,Masters,3,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,Mexico,0
33,Private,53507,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,66,United-States,0
42,Federal-gov,117179,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
25,Private,241941,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,1,0,0,46,United-States,0
40,Private,26407,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,0
41,Private,191290,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
45,Local-gov,156583,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,1
37,Private,126591,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,1
53,Private,154170,Some-college,7,Divorced,Sales,Unmarried,White,0,0,0,32,United-States,0
21,Local-gov,338823,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,40,United-States,0
67,Federal-gov,190510,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,35,United-States,1
32,Private,115121,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,43,United-States,0
39,Private,270053,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,53,United-States,1
29,Private,122984,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,0,0,0,28,United-States,0
35,Private,202810,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,54,United-States,1
27,Private,186527,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,40,United-States,0
25,Private,76570,Bachelors,12,Never-married,Priv-house-serv,Own-child,Black,0,0,0,72,United-States,0
25,Private,136261,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,57,United-States,0
47,Private,145320,HS-grad,7,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,65,United-States,0
49,Private,109055,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,20,United-States,1
33,Federal-gov,84553,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,56,United-States,1
19,Private,148384,Some-college,9,Never-married,Tech-support,Own-child,Black,1,0,0,11,United-States,0
23,Private,118549,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,1,0,0,29,United-States,0
39,Private,51618,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
42,Private,102408,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,0,0,0,36,Trinadad&Tobago,1
54,Self-emp-not-inc,248624,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Black,0,0,0,53,United-States,0
36,Private,320263,Some-college,10,Divorced,Sales,Unmarried,White,0,0,0,31,United-States,0
24,Private,374649,Some-college,10,Never-married,Adm-clerical,Own-child,Black,1,0,0,34,United-States,0
42,Private,246509,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,55,United-States,1
40,Private,222608,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,46,United-States,0
41,Private,115250,Masters,16,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,64,United-States,1
40,Private,177598,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,47,Germany,0
47,Private,121283,9th,15,Divorced,Prof-specialty,Unmarried,White,0,0,0,27,United-States,1
24,Self-emp-not-inc,152554,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,42,United-States,0
45,Private,35945,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
33,Self-emp-not-inc,259825,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
44,Private,86902,9th,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,42,United-States,1
57,Private,122890,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,0,0,0,40,United-States,0
57,Private,80165,Assoc-acdm,6,Married-spouse-absent,Craft-repair,Not-in-family,White,1,0,21,55,United-States,0
21,Private,114920,9th,6,Never-married,Exec-managerial,Unmarried,White,0,0,0,39,United-States,0
30,Private,102943,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,42,United-States,0
25,Local-gov,116203,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,18,United-States,0
33,Private,198399,Some-college,3,Divorced,Priv-house-serv,Not-in-family,Black,1,0,0,26,United-States,0
25,Local-gov,177616,HS-grad,10,Never-married,Craft-repair,Unmarried,White,0,0,0,43,United-States,0
57,Self-emp-not-inc,123713,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,10,United-States,0
28,Private,13492,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,46,United-States,0
43,Local-gov,402681,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,65,United-States,0
26,Private,13492,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,1,0,0,65,Holand-Netherlands,1
17,Private,126395,Preschool,6,Never-married,Tech-support,Own-child,White,0,0,0,14,United-States,0
47,Self-emp-not-inc,13492,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,35,United-States,0
36,Local-gov,137571,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,0,0,0,38,United-States,0
48,Local-gov,204828,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,1
32,Self-emp-not-inc,141717,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,46,United-States,0
33,Self-emp-not-inc,181644,Some-college,11,Divorced,Adm-clerical,Unmarried,Black,0,0,0,35,United-States,0
17,Private,248334,Some-college,11,Never-married,Craft-repair,Own-child,White,1,0,0,32,United-States,0
33,Private,133611,Some-college,10,Divorced,Priv-house-serv,Not-in-family,White,1,0,0,55,United-States,0
61,Private,13492,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,1
22,Local-gov,92984,HS-grad,10,Never-married,Tech-support,Own-child,White,0,0,0,8,United-States,0
35,Private,243356,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,57,United-States,0
29,Private,169703,9th,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,0
47,Private,200816,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,1
70,Self-emp-not-inc,83616,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
70,Private,113859,Some-college,10,Divorced,Sales,Not-in-family,White,0,0,0,40,United-States,0
18,Private,518107,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,18,United-States,0
52,Private,76511,10th,3,Widowed,Craft-repair,Unmarried,White,0,0,0,38,United-States,0
53,Private,197611,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,0,0,0,34,United-States,0
24,Private,20034,HS-grad,8,Never-married,Exec-managerial,Own-child,White,0,0,0,31,United-States,0
33,Private,286178,HS-grad,8,Married-spouse-absent,Other-service,Unmarried,White,0,0,0,37,United-States,0
52,Local-gov,58610,Some-college,11,Widowed,Exec-managerial,Not-in-family,White,1,0,0,33,United-States,0
37,Private,112443,Masters,16,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,60,United-States,1
38,Private,171748,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,1
29,Private,295377,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,41,United-States,0
32,Private,222531,HS-grad,10,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,46,United-States,0
55,Self-emp-not-inc,13492,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
57,Self-emp-not-inc,113944,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,51,United-States,0
48,Private,65256,Masters,13,Divorced,Exec-managerial,Not-in-family,White,0,0,0,40,United-States,1
41,Private,86357,9th,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
25,Private,42500,Bachelors,12,Never-married,Prof-specialty,Own-child,White,1,0,0,37,United-States,0
34,Private,109905,10th,14,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,40,United-States,1
31,Private,250516,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
30,Private,47581,HS-grad,11,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,1,0,0,46,United-States,0
51,Private,137773,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,58,United-States,1
52,Private,392950,9th,5,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
21,Private,142971,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,0,0,0,14,United-States,0
34,Private,224644,HS-grad,9,Divorced,Adm-clerical,Other-relative,White,0,0,0,40,United-States,0
20,Private,140552,Some-college,10,Never-married,Craft-repair,Other-relative,White,1,0,0,19,United-States,0
52,Private,93118,HS-grad,9,Separated,Craft-repair,Unmarried,Black,1,0,0,41,United-States,0
47,Private,13492,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,1,0,0,13,England,0
22,Private,190432,Some-college,10,Divorced,Craft-repair,Own-child,White,0,0,0,29,United-States,0
44,Private,213119,Masters,3,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,Mexico,0
39,Private,320346,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,69,United-States,1
29,Private,99972,Some-college,9,Never-married,Machine-op-inspct,Other-relative,Black,1,0,0,22,United-States,0
35,Private,235552,11th,11,Never-married,Exec-managerial,Unmarried,White,0,0,0,51,United-States,0
47,Private,247396,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,0
54,Private,81286,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,38,United-States,0
28,Private,56667,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,54,United-States,1
40,Private,64568,Some-college,11,Divorced,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
28,Private,84019,9th,12,Married-civ-spouse,Machine-op-inspct,Wife,White,0,0,0,24,United-States,1
45,Local-gov,63494,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,0
57,Private,286637,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,43,United-States,0
58,Self-emp-not-inc,13492,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
62,Self-emp-not-inc,181682,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,22,United-States,0
27,Private,290969,Some-college,11,Divorced,Sales,Not-in-family,White,0,0,0,25,United-States,0
48,Self-emp-not-inc,85265,HS-grad,16,Married-spouse-absent,Prof-specialty,Not-in-family,White,1,0,0,32,United-States,0
38,Private,362247,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
34,Self-emp-not-inc,179521,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
57,Private,113164,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,0,0,0,36,United-States,0
39,Local-gov,171771,Masters,14,Married-civ-spouse,Exec-managerial,Wife,Black,0,0,0,54,United-States,1
58,Private,227155,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,0,0,0,34,United-States,0
38,Private,187130,HS-grad,9,Never-married,Craft-repair,Own-child,Black,1,0,0,37,United-States,0
63,Private,135648,Some-college,9,Widowed,Adm-clerical,Not-in-family,White,0,0,0,31,United-States,0
39,Private,200333,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,99,United-States,0
48,Private,162591,HS-grad,8,Divorced,Craft-repair,Other-relative,White,1,0,0,36,United-States,0
54,Self-emp-not-inc,139938,Masters,14,Divorced,Exec-managerial,Not-in-family,White,1,0,0,38,United-States,1
42,Private,91133,HS-grad,9,Widowed,Craft-repair,Unmarried,White,0,0,0,28,United-States,0
42,Local-gov,106604,Bachelors,15,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,1
27,Private,255472,10th,7,Never-married,Other-service,Own-child,White,0,0,0,33,United-States,0
47,Private,301168,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
38,Private,134728,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,52,United-States,1
45,Local-gov,185710,Masters,15,Divorced,Prof-specialty,Unmarried,White,0,0,0,27,United-States,1
19,Private,336324,10th,4,Never-married,Other-service,Own-child,White,1,0,0,33,United-States,0
19,Private,230548,Some-college,10,Never-married,Craft-repair,Own-child,White,1,0,0,21,United-States,0
43,Self-emp-not-inc,13492,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
57,Private,322224,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
48,Private,28774,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,1,0,0,49,United-States,1
29,Self-emp-not-inc,194486,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,70,United-States,0
34,Local-gov,188034,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
60,Private,65267,Bachelors,12,Divorced,Priv-house-serv,Unmarried,White,1,0,0,39,United-States,0
17,Private,207614,Some-college,11,Never-married,Craft-repair,Own-child,White,1,0,0,24,United-States,0
57,Self-emp-not-inc,242816,Bachelors,14,Divorced,Priv-house-serv,Not-in-family,White,1,0,0,32,United-States,1
48,Private,95658,Bachelors,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,53,United-States,0
31,Private,22775,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
66,Local-gov,202306,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,13,United-States,0
25,Private,135484,HS-grad,10,Never-married,Other-service,Not-in-family,White,0,0,0,38,United-States,0
48,Private,137965,HS-grad,9,Divorced,Sales,Not-in-family,White,0,0,0,66,Canada,0
52,Local-gov,58502,9th,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,1
65,Local-gov,59126,HS-grad,10,Married-spouse-absent,Other-service,Not-in-family,White,0,0,0,28,United-States,0
30,Self-emp-not-inc,163012,Some-college,10,Never-married,Adm-clerical,Own-child,Black,1,0,0,29,United-States,0
33,Private,147706,HS-grad,12,Never-married,Sales,Not-in-family,White,1,0,0,34,United-States,0
58,Private,143283,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,49,United-States,0
63,Private,75888,Masters,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,34,United-States,1
33,Private,265990,10th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
39,Private,13492,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,1,43,United-States,0
54,Private,117424,9th,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,1
29,Local-gov,114938,Masters,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,21,United-States,0
32,Private,446462,Some-college,10,Never-married,Sales,Not-in-family,White,0,0,0,39,United-States,0
33,Private,159622,Some-college,10,Never-married,Sales,Not-in-family,White,0,0,0,32,United-States,0
41,Self-emp-not-inc,252911,Some-college,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,20,United-States,0
54,Private,47379,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
22,Private,466378,10th,7,Never-married,Other-service,Unmarried,Black,0,0,0,39,United-States,0
35,Private,90126,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,36,United-States,0
40,Private,293953,Some-college,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,46,United-States,1
58,Private,313273,HS-grad,11,Married-civ-spouse,Sales,Husband,White,1,0,0,43,Mexico,1
20,Private,231378,Some-college,10,Never-married,Tech-support,Own-child,White,0,0,0,23,United-States,0
48,Self-emp-not-inc,13492,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,33,United-States,0
